summary_date,site,ozone_davg,name,obs_count,units 
2012-12-15,3151,0.037,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2012-12-15,2914,0.015,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2012-12-15,2993,0.014,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2012-12-15,3144,0.015,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2012-12-15,3017,0.028,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2012-12-15,3018,0.038,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2012-12-15,3126,0.030,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2012-12-15,3002,0.019,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2012-12-15,2968,0.018,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2012-12-15,3121,0.039,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2012-12-15,3658,0.036,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-12-15,3673,0.016,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2012-12-15,3732,0.032,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2012-12-15,2923,0.032,Barstow,23,Parts Per Million ( ppm ) 
2012-12-15,2650,0.038,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2012-12-15,3152,0.038,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2012-12-15,2830,0.038,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2012-12-15,3215,0.032,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2012-12-15,3500,0.037,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-12-15,3138,0.026,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2012-12-15,3779,0.032,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2012-12-15,3716,0.029,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2012-12-15,3010,0.007,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2012-12-15,3033,0.012,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2012-12-15,2016,0.017,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2012-12-15,3726,0.009,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2012-12-15,3489,0.016,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-12-15,2628,0.018,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2012-12-15,2983,0.015,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2012-12-15,3200,0.010,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2012-12-15,3788,0.012,Scotts Valley High School,24,Parts Per Million ( ppm ) 
2012-12-15,2752,0.009,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2012-12-15,2484,0.022,Azusa,22,Parts Per Million ( ppm ) 
2012-12-15,2492,0.021,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-12-15,3743,0.023,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-12-15,2849,0.025,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-12-15,3774,0.023,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-12-15,2899,0.023,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2012-12-15,3683,0.033,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-12-15,2429,0.025,North Long Beach,22,Parts Per Million ( ppm ) 
2012-12-15,3693,0.015,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-12-15,2898,0.024,Pomona,23,Parts Per Million ( ppm ) 
2012-12-15,2420,0.024,Reseda,23,Parts Per Million ( ppm ) 
2012-12-15,3502,0.020,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-12-15,2494,0.026,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-12-15,3674,0.017,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2012-12-15,2937,0.025,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-12-15,2249,0.016,La Habra,22,Parts Per Million ( ppm ) 
2012-12-15,3265,0.023,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2012-12-15,3168,0.035,Banning Airport,23,Parts Per Million ( ppm ) 
2012-12-15,2943,0.023,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-12-15,3702,0.025,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-12-15,2525,0.029,Perris,23,Parts Per Million ( ppm ) 
2012-12-15,2596,0.026,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-12-15,3777,0.038,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2012-12-15,2499,0.030,Crestline,23,Parts Per Million ( ppm ) 
2012-12-15,2266,0.028,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2012-12-15,2077,0.022,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2012-12-15,2221,0.021,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-12-15,2485,0.023,Upland,22,Parts Per Million ( ppm ) 
2012-12-15,2965,0.005,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2012-12-15,3694,0.019,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2012-12-15,2321,0.023,Morro Bay,23,Parts Per Million ( ppm ) 
2012-12-15,3251,0.022,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-12-15,2955,0.008,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2012-12-15,3495,0.031,Red Hills,23,Parts Per Million ( ppm ) 
2012-12-15,3688,0.015,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2012-12-15,3003,0.026,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-12-15,2008,0.030,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-12-15,2954,0.026,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-12-15,3153,0.023,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-12-15,3101,0.037,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-12-15,2992,0.036,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-12-15,2360,0.021,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-12-15,2957,0.018,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-12-15,3665,0.017,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-12-15,3486,0.019,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-12-15,2593,0.017,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2012-12-15,3023,0.039,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-12-15,2991,0.020,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-12-15,3172,0.017,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2012-12-15,3505,0.023,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2012-12-15,2880,0.022,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-12-15,2984,0.021,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2012-12-15,2460,0.035,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-12-15,3198,0.027,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-12-15,2589,0.026,Chula Vista,23,Parts Per Million ( ppm ) 
2012-12-15,2327,0.024,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-12-15,2263,0.028,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-12-15,2933,0.023,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
