summary_date,site,monitor,pm25_davg,name,obs_count 
2012-03-22,3151,A,2.8,Death Valley Natl Monument,24 
2012-03-22,3154,G,3.5,Keeler-Cerro Gordo Road,24 
2012-03-22,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2012-03-22,3154,B,3.0,Keeler-Cerro Gordo Road,24 
2012-03-22,2914,A,1.4,Lakeport-Lakeport Blvd,24 
2012-03-22,3698,A,1.8,Bliss State Park,24 
2012-03-22,3144,B,4.4,San Andreas-Gold Strike Road,24 
2012-03-22,3018,A,2.8,Yosemite Natl Park-Turtleback Dome,24 
2012-03-22,2353,A,11.0,Yosemite Village-Visitor Center,24 
2012-03-22,3126,A,1.0,Grass Valley-Litton Building,24 
2012-03-22,2208,D,11.1,Truckee-Fire Station,24 
2012-03-22,2208,B,3.1,Truckee-Fire Station,24 
2012-03-22,2208,Z,3.3,Truckee-Fire Station,24 
2012-03-22,3002,A,6.7,Colfax-City Hall,24 
2012-03-22,3128,C,12.6,Chester-222 1st Avenue,24 
2012-03-22,3494,B,9.0,Portola-161 Nevada Street,24 
2012-03-22,3494,A,4.3,Portola-161 Nevada Street,24 
2012-03-22,3494,E,13.6,Portola-161 Nevada Street,24 
2012-03-22,3020,C,5.0,Quincy-N Church Street,24 
2012-03-22,3020,A,4.0,Quincy-N Church Street,24 
2012-03-22,3121,B,5.8,Mojave-923 Poole Street,24 
2012-03-22,3121,A,6.0,Mojave-923 Poole Street,24 
2012-03-22,3492,A,7.0,Ridgecrest-100 West California Avenue,24 
2012-03-22,3658,A,5.0,Lancaster-43301 Division Street,24 
2012-03-22,3152,A,2.5,Joshua Tree NP - Black Rock,24 
2012-03-22,3500,B,5.0,Victorville-14306 Park Avenue,24 
2012-03-22,3500,A,7.0,Victorville-14306 Park Avenue,24 
2012-03-22,3016,A,0.8,Redwood Natl Park-Requa,24 
2012-03-22,3779,A,1.6,Eureka-Humboldt Hill                    ,24 
2012-03-22,2386,A,3.5,Eureka-I Street,24 
2012-03-22,3716,A,5.4,Eureka-Jacobs,24 
2012-03-22,2271,C,1.6,Ukiah-County Library,24 
2012-03-22,3765,A,5.3,Willits-125 E Commercial Street,24 
2012-03-22,3711,A,0.8,Trinity,24 
2012-03-22,3132,A,5.1,Weaverville-Courthouse,24 
2012-03-22,2016,A,4.9,Carmel Valley-Ford Road,24 
2012-03-22,3726,A,2.4,King City-415 Pearl Street,24 
2012-03-22,3489,C,2.0,Salinas-High School,24 
2012-03-22,3489,B,1.2,Salinas-High School,24 
2012-03-22,2628,B,1.3,Hollister-Fairview Road,24 
2012-03-22,2983,A,1.6,Pinnacles National Monument,24 
2012-03-22,3200,C,2.0,Santa Cruz AMS,24 
2012-03-22,3150,A,0.7,Lava Beds Natl Monument,24 
2012-03-22,2752,A,1.0,Yreka-Foothill Drive,24 
2012-03-22,2484,A,14.1,Azusa,24 
2012-03-22,2492,A,16.0,Burbank-W Palm Avenue,24 
2012-03-22,2492,D,22.1,Burbank-W Palm Avenue,22 
2012-03-22,3743,A,11.9,Compton-700 North Bullis Road,24 
2012-03-22,2849,A,17.1,Glendora-Laurel,24 
2012-03-22,3701,B,2.6,Lebec-Peace Valley Road,24 
2012-03-22,2899,B,21.5,Los Angeles-North Main Street,24 
2012-03-22,2899,A,21.5,Los Angeles-North Main Street,24 
2012-03-22,2899,I,28.9,Los Angeles-North Main Street,21 
2012-03-22,2899,E,20.8,Los Angeles-North Main Street,24 
2012-03-22,2899,C,21.1,Los Angeles-North Main Street,24 
2012-03-22,2899,F,20.6,Los Angeles-North Main Street,24 
2012-03-22,2429,A,10.9,North Long Beach,24 
2012-03-22,2160,A,14.3,Pasadena-S Wilson Avenue,24 
2012-03-22,3693,A,13.5,Pico Rivera-4144 San Gabriel,24 
2012-03-22,2420,C,9.6,Reseda,24 
2012-03-22,2420,A,8.0,Reseda,24 
2012-03-22,3502,A,9.0,Santa Clarita,24 
2012-03-22,3679,C,15.5,South Long Beach,24 
2012-03-22,3679,A,12.4,South Long Beach,24 
