summary_date,site,monitor,pm25_davg,name,obs_count 
2008-09-01,2353,A,9.5,Yosemite Village-Visitor Center,24 
2008-09-01,3126,C,,Grass Valley-Litton Building,1 
2008-09-01,2208,D,5.3,Truckee-Fire Station,24 
2008-09-01,3128,C,1.1,Chester-222 1st Avenue,24 
2008-09-01,3494,E,0.5,Portola-161 Nevada Street,24 
2008-09-01,3020,C,3.0,Quincy-N Church Street,24 
2008-09-01,2484,A,11.1,Azusa,24 
2008-09-01,2849,A,15.0,Glendora-Laurel,24 
2008-09-01,2899,A,10.2,Los Angeles-North Main Street,24 
2008-09-01,2429,A,8.0,North Long Beach,24 
2008-09-01,3679,A,7.4,South Long Beach,24 
2008-09-01,3674,A,8.1,Anaheim-Pampas Lane,24 
2008-09-01,3168,A,12.6,Banning Airport,24 
2008-09-01,2943,A,8.0,Lake Elsinore-W Flint Street,24 
2008-09-01,2596,A,10.3,Riverside-Rubidoux,24 
2008-09-01,2360,B,14.6,Lompoc-S H Street,24 
2008-09-01,3665,C,14.1,Santa Barbara-700 East Canon Perdido,24 
2008-09-01,3486,C,10.1,Santa Maria-906 S Broadway,24 
2008-09-01,2991,C,15.0,El Rio-Rio Mesa School #2,24 
2008-09-01,3172,A,13.2,Ojai-Ojai Avenue,24 
2008-09-01,3505,B,21.5,Piru-3301 Pacific Avenue,24 
2008-09-01,2880,C,16.9,Simi Valley-Cochran Street,24 
2008-09-01,2984,E,15.7,Thousand Oaks-Moorpark Road,24 
2008-09-01,2460,A,17.0,Alpine-Victoria Drive,24 
2008-09-01,3198,A,13.5,Camp Pendleton,24 
2008-09-01,2327,D,15.4,El Cajon-Redwood Avenue,24 
2008-09-01,2263,C,7.4,Escondido-E Valley Parkway,24 
2008-09-01,3690,A,11.0,San Diego-1110 Beardsley Street,24 
2008-09-01,3690,B,6.0,San Diego-1110 Beardsley Street,24 
2008-09-01,3727,A,10.1,Berkeley-6th Street,24 
2008-09-01,3490,B,5.8,Livermore-793 Rincon Avenue,24 
2008-09-01,3568,A,15.9,Oakland-Filbert St.,24 
2008-09-01,3506,A,6.5,Point Reyes,24 
2008-09-01,2655,A,7.5,Napa-Jefferson Avenue,24 
2008-09-01,2373,C,11.1,San Francisco-Arkansas Street,24 
2008-09-01,2125,C,4.4,Redwood City,24 
2008-09-01,3661,C,9.1,San Jose-Jackson Street,24 
2008-09-01,3723,A,6.5,Benicia-East 2nd Street,24 
2008-09-01,2410,B,6.1,Vallejo-304 Tuolumne Street,24 
2008-09-01,3026,C,13.8,Clovis-N Villa Avenue,24 
2008-09-01,3009,D,13.2,Fresno-1st Street,24 
2008-09-01,3009,A,10.9,Fresno-1st Street,24 
2008-09-01,3146,G,12.3,Bakersfield-5558 California Avenue,24 
2008-09-01,3146,A,10.5,Bakersfield-5558 California Avenue,24 
2008-09-01,3145,C,16.0,Bakersfield-Golden State Highway,24 
2008-09-01,3194,E,11.2,Corcoran-Patterson Avenue,24 
2008-09-01,2094,E,4.2,Stockton-Hazelton Street,24 
2008-09-01,3696,A,5.7,Tracy-Airport,24 
2008-09-01,2833,E,6.2,Modesto-14th Street,24 
2008-09-01,2996,A,10.0,Turlock-S Minaret Street,24 
2008-09-01,2032,B,9.4,Visalia-N Church Street,24 
2008-09-01,3173,A,11.8,Calexico-East,24 
2008-09-01,2115,D,2.7,Chico-Manzanita Avenue,24 
2008-09-01,2115,C,4.4,Chico-Manzanita Avenue,24 
2008-09-01,2630,A,6.0,Gridley-Cowee Avenue,24 
2008-09-01,2744,B,5.3,Colusa-Sunrise Blvd,24 
2008-09-01,3714,A,4.0,Willows-720 N Colusa Street,24 
2008-09-01,2956,B,12.1,Roseville-N Sunrise Blvd,24 
2008-09-01,2977,A,10.9,Elk Grove-Bruceville Road,24 
2008-09-01,3187,A,12.5,Folsom-Natoma Street,24 
2008-09-01,2731,D,9.8,Sacramento-Del Paso Manor,24 
2008-09-01,3011,F,5.8,Sacramento-T Street,24 
2008-09-01,2958,A,4.1,Yuba City-Almond Street,24 
2008-09-01,2958,C,5.7,Yuba City-Almond Street,24 
2008-09-01,2143,A,8.0,Davis-UCD Campus,24 
2008-09-01,3249,A,6.9,Woodland-Gibson Road,24 
2008-09-02,2353,A,9.8,Yosemite Village-Visitor Center,22 
2008-09-02,2208,D,4.4,Truckee-Fire Station,24 
2008-09-02,3128,C,1.3,Chester-222 1st Avenue,24 
2008-09-02,3494,E,4.5,Portola-161 Nevada Street,24 
2008-09-02,3020,C,3.8,Quincy-N Church Street,24 
2008-09-02,2484,A,14.9,Azusa,24 
2008-09-02,2849,A,15.3,Glendora-Laurel,24 
2008-09-02,2899,A,13.0,Los Angeles-North Main Street,24 
2008-09-02,2429,A,12.1,North Long Beach,24 
2008-09-02,3679,A,13.0,South Long Beach,24 
2008-09-02,3168,A,16.4,Banning Airport,24 
2008-09-02,2943,A,10.3,Lake Elsinore-W Flint Street,24 
2008-09-02,2360,B,12.8,Lompoc-S H Street,24 
2008-09-02,3665,C,16.6,Santa Barbara-700 East Canon Perdido,23 
2008-09-02,3486,C,10.5,Santa Maria-906 S Broadway,24 
2008-09-02,2991,C,15.6,El Rio-Rio Mesa School #2,24 
2008-09-02,3172,A,8.9,Ojai-Ojai Avenue,24 
2008-09-02,3505,B,17.0,Piru-3301 Pacific Avenue,24 
2008-09-02,2880,C,17.3,Simi Valley-Cochran Street,24 
2008-09-02,2984,E,16.3,Thousand Oaks-Moorpark Road,24 
2008-09-02,2460,A,16.6,Alpine-Victoria Drive,24 
2008-09-02,3198,A,13.5,Camp Pendleton,24 
2008-09-02,2327,D,12.3,El Cajon-Redwood Avenue,23 
2008-09-02,2263,C,9.3,Escondido-E Valley Parkway,24 
2008-09-02,2263,E,,Escondido-E Valley Parkway,10 
2008-09-02,3690,B,7.8,San Diego-1110 Beardsley Street,24 
2008-09-02,3727,A,16.8,Berkeley-6th Street,24 
2008-09-02,3490,B,6.8,Livermore-793 Rincon Avenue,24 
2008-09-02,3568,A,20.5,Oakland-Filbert St.,24 
2008-09-02,3506,A,12.8,Point Reyes,24 
2008-09-02,2655,A,10.8,Napa-Jefferson Avenue,24 
2008-09-02,2373,C,16.9,San Francisco-Arkansas Street,24 
2008-09-02,2125,C,8.0,Redwood City,24 
2008-09-02,3661,C,8.9,San Jose-Jackson Street,23 
2008-09-02,3723,A,6.9,Benicia-East 2nd Street,24 
2008-09-02,2410,B,10.6,Vallejo-304 Tuolumne Street,23 
2008-09-02,3026,C,17.5,Clovis-N Villa Avenue,24 
2008-09-02,3009,A,12.1,Fresno-1st Street,24 
