summary_date,site,monitor,pm25_davg,name,obs_count 
2004-04-22,2353,A,4.0,Yosemite Village-Visitor Center,24 
2004-04-22,3126,A,1.0,Grass Valley-Litton Building,24 
2004-04-22,3494,E,8.5,Portola-161 Nevada Street,24 
2004-04-22,2899,A,12.6,Los Angeles-North Main Street,24 
2004-04-22,2429,A,9.5,North Long Beach,24 
2004-04-22,3674,A,10.1,Anaheim-Pampas Lane,24 
2004-04-22,2596,A,11.8,Riverside-Rubidoux,24 
2004-04-22,3665,C,7.5,Santa Barbara-700 East Canon Perdido,24 
2004-04-22,3672,A,29.4,San Nicolas Island-Building 98,24 
2004-04-22,2880,C,8.5,Simi Valley-Cochran Street,24 
2004-04-22,2327,A,10.6,El Cajon-Redwood Avenue,24 
2004-04-22,2263,A,8.5,Escondido-E Valley Parkway,24 
2004-04-22,2964,A,9.6,San Diego-12th Avenue,24 
2004-04-22,3490,B,3.9,Livermore-793 Rincon Avenue,23 
2004-04-22,3568,A,3.7,Oakland-Filbert St.,24 
2004-04-22,2373,C,6.2,San Francisco-Arkansas Street,22 
2004-04-22,2125,C,5.1,Redwood City,23 
2004-04-22,3661,C,5.0,San Jose-Jackson Street,22 
2004-04-22,2410,B,4.0,Vallejo-304 Tuolumne Street,24 
2004-04-22,3009,A,5.0,Fresno-1st Street,24 
2004-04-22,3009,D,13.1,Fresno-1st Street,24 
2004-04-22,3146,A,7.3,Bakersfield-5558 California Avenue,24 
2004-04-22,2833,E,4.3,Modesto-14th Street,24 
2004-04-22,2032,B,11.9,Visalia-N Church Street,24 
2004-04-22,3173,A,49.0,Calexico-East,24 
2004-04-22,2115,C,4.2,Chico-Manzanita Avenue,21 
2004-04-22,2115,D,2.7,Chico-Manzanita Avenue,24 
2004-04-22,2630,A,3.6,Gridley-Cowee Avenue,24 
2004-04-22,2731,D,1.0,Sacramento-Del Paso Manor,24 
2004-04-22,3011,C,4.0,Sacramento-T Street,24 
2004-04-22,2143,A,2.2,Davis-UCD Campus,24 
2004-04-23,2948,C,3.7,South Lake Tahoe-Sandy Way,24 
2004-04-23,2353,A,8.6,Yosemite Village-Visitor Center,24 
2004-04-23,3494,E,12.8,Portola-161 Nevada Street,24 
2004-04-23,3658,A,5.0,Lancaster-43301 Division Street,24 
2004-04-23,2429,A,10.1,North Long Beach,24 
2004-04-23,3679,A,8.9,South Long Beach,24 
2004-04-23,3674,A,9.4,Anaheim-Pampas Lane,24 
2004-04-23,2596,A,6.5,Riverside-Rubidoux,24 
2004-04-23,3665,C,9.3,Santa Barbara-700 East Canon Perdido,24 
2004-04-23,3672,A,10.0,San Nicolas Island-Building 98,24 
2004-04-23,2880,C,3.8,Simi Valley-Cochran Street,24 
2004-04-23,2327,A,6.6,El Cajon-Redwood Avenue,24 
2004-04-23,2263,A,7.3,Escondido-E Valley Parkway,24 
2004-04-23,2964,A,13.0,San Diego-12th Avenue,24 
