summary_date,site,monitor,pm25_davg,name,obs_count 
2019-02-22,2116,B,2.2,Bishop-White Mountain Research Center,24 
2019-02-22,3154,G,9.1,Keeler-Cerro Gordo Road,24 
2019-02-22,2224,A,2.4,Lee Vining-SMS,24 
2019-02-22,2915,B,20.5,Mammoth Lakes-Gateway HC,24 
2019-02-22,3802,A,-0.8,Tahoe City-221 Fairway Drive,22 
2019-02-22,3144,B,9.4,San Andreas-Gold Strike Road,23 
2019-02-22,2353,A,7.1,Yosemite Village-Visitor Center,24 
2019-02-22,3126,D,7.1,Grass Valley-Litton Building,24 
2019-02-22,2208,D,8.8,Truckee-Fire Station,24 
2019-02-22,3002,A,3.1,Colfax-City Hall,24 
2019-02-22,3128,C,7.6,Chester-222 1st Avenue,24 
2019-02-22,3801,C,22.3,Portola-Gulling Street                  ,23 
2019-02-22,3020,A,13.4,Quincy-N Church Street,24 
2019-02-22,3020,C,12.6,Quincy-N Church Street,24 
2019-02-22,3121,B,3.6,Mojave-923 Poole Street,23 
2019-02-22,3835,A,2.1,Ridgecrest-Ward                         ,24 
2019-02-22,3658,B,2.5,Lancaster-43301 Division Street,24 
2019-02-22,3500,B,3.0,Victorville-14306 Park Avenue,24 
2019-02-22,3500,A,3.5,Victorville-14306 Park Avenue,24 
2019-02-22,2271,C,9.8,Ukiah-County Library,22 
2019-02-22,3765,A,6.5,Willits-125 E Commercial Street,24 
2019-02-22,2016,A,2.5,Carmel Valley-Ford Road,24 
2019-02-22,3726,A,2.4,King City-415 Pearl Street,24 
2019-02-22,3489,C,3.4,Salinas-High School,23 
2019-02-22,2628,B,1.6,Hollister-Fairview Road,23 
2019-02-22,3811,A,4.4,San Lorenzo Valley Middle School AMS,24 
2019-02-22,3200,C,1.5,Santa Cruz AMS,24 
2019-02-22,2752,B,5.8,Yreka-Foothill Drive,24 
2019-02-22,2849,A,6.6,Glendora-Laurel,24 
2019-02-22,3818,C,14.3,Long Beach-Route 710 Near Road          ,24 
2019-02-22,3818,A,9.8,Long Beach-Route 710 Near Road          ,24 
2019-02-22,2899,I,7.6,Los Angeles-North Main Street,24 
2019-02-22,2899,A,5.6,Los Angeles-North Main Street,24 
2019-02-22,2420,C,8.4,Reseda,24 
2019-02-22,3502,A,5.1,Santa Clarita,22 
2019-02-22,3679,A,6.6,South Long Beach,24 
2019-02-22,3679,B,9.9,South Long Beach,24 
2019-02-22,3674,B,8.1,Anaheim-Pampas Lane,24 
2019-02-22,3674,A,7.7,Anaheim-Pampas Lane,24 
2019-02-22,3168,A,8.1,Banning Airport,24 
2019-02-22,3702,A,13.6,Mira Loma Van Buren,24 
2019-02-22,3702,B,13.0,Mira Loma Van Buren,24 
2019-02-22,2596,J,6.9,Riverside-Rubidoux,24 
2019-02-22,2596,A,6.6,Riverside-Rubidoux,24 
2019-02-22,3777,A,5.9,Winchester-33700 Borel Road             ,24 
2019-02-22,2499,A,,Crestline,12 
2019-02-22,3819,C,15.7,Ontario-Route 60 Near Road              ,24 
2019-02-22,3819,A,11.7,Ontario-Route 60 Near Road              ,24 
2019-02-22,2485,A,4.2,Upland,24 
2019-02-22,3762,A,4.6,Arroyo Grande-2391 Willow Road,24 
2019-02-22,3812,A,5.1,Atascadero-Lift Station #5              ,23 
2019-02-22,2979,A,4.3,Nipomo-Guadalupe Road,24 
2019-02-22,3688,B,5.2,San Luis Obispo-3220 South Higuera St,23 
2019-02-22,3153,A,0.8,Goleta-Fairview,24 
2019-02-22,2360,A,3.2,Lompoc-S H Street,24 
2019-02-22,3665,D,5.5,Santa Barbara-700 East Canon Perdido,24 
2019-02-22,3486,D,4.3,Santa Maria-906 S Broadway,24 
2019-02-22,2991,D,4.3,El Rio-Rio Mesa School #2,24 
2019-02-22,3172,B,2.9,Ojai-Ojai Avenue,24 
2019-02-22,3505,C,2.9,Piru-3301 Pacific Avenue,23 
2019-02-22,2880,D,3.6,Simi Valley-Cochran Street,24 
2019-02-22,2880,E,4.0,Simi Valley-Cochran Street,24 
2019-02-22,2984,F,5.2,Thousand Oaks-Moorpark Road,24 
2019-02-22,2460,B,2.1,Alpine-Victoria Drive,24 
2019-02-22,3198,C,2.2,Camp Pendleton,24 
2019-02-22,3829,A,5.8,El Cajon-Lexington Elementary School    ,24 
2019-02-22,3829,B,9.3,El Cajon-Lexington Elementary School    ,24 
2019-02-22,3739,A,4.0,Otay Mesa-Donovan,24 
2019-02-22,3828,A,7.0,Berkeley-Aquatic Park                   ,23 
2019-02-22,3490,D,4.2,Livermore-793 Rincon Avenue,23 
2019-02-22,3247,B,3.5,Oakland-9925 International Blvd,24 
2019-02-22,3803,A,4.3,Oakland-Laney College                   ,24 
2019-02-22,3742,C,5.5,Oakland-West,24 
2019-02-22,3840,A,2.0,Pleasanton-Owens Ct                     ,22 
2019-02-22,2831,C,2.1,Concord-2956-A Treat Blvd,24 
2019-02-22,3668,A,4.0,San Pablo-Rumrill Blvd,24 
2019-02-22,2622,A,2.9,San Rafael,24 
2019-02-22,3837,A,2.3,Napa-Valley College,24 
2019-02-22,2373,D,4.2,San Francisco-Arkansas Street,24 
2019-02-22,2125,D,4.0,Redwood City,24 
2019-02-22,2320,B,5.1,Gilroy-9th Street,23 
2019-02-22,3661,D,6.7,San Jose-Jackson Street,23 
2019-02-22,3810,A,4.4,San Jose-Knox Avenue                    ,24 
2019-02-22,2410,E,6.7,Vallejo-304 Tuolumne Street,24 
2019-02-22,2410,D,5.8,Vallejo-304 Tuolumne Street,24 
2019-02-22,3804,A,4.6,Sebastopol-103 Morris Street            ,24 
2019-02-22,3026,D,9.4,Clovis-N Villa Avenue,23 
2019-02-22,3781,D,11.5,Fresno-Garland                          ,24 
2019-02-22,3781,E,12.1,Fresno-Garland                          ,24 
2019-02-22,3781,C,11.1,Fresno-Garland                          ,24 
2019-02-22,3768,A,2.8,Huron-16875 4th Street,23 
2019-02-22,3759,A,1.8,Tranquility-32650 West Adams Avenue,24 
2019-02-22,3146,G,8.1,Bakersfield-5558 California Avenue,24 
2019-02-22,3146,A,2.5,Bakersfield-5558 California Avenue,24 
2019-02-22,3146,B,9.5,Bakersfield-5558 California Avenue,24 
2019-02-22,3769,A,1.5,Lebec-Beartrap Road,24 
2019-02-22,3194,G,8.8,Corcoran-Patterson Avenue,24 
2019-02-22,3129,A,9.8,Hanford-S Irwin Street,23 
2019-02-22,3771,A,,Madera-28261 Avenue 14,8 
2019-02-22,3022,A,9.5,Merced-S Coffee Avenue,24 
2019-02-22,3772,A,3.9,Manteca-530 Fishback Rd,23 
2019-02-22,2094,G,7.9,Stockton-Hazelton Street,23 
2019-02-22,2094,F,7.8,Stockton-Hazelton Street,22 
2019-02-22,3696,A,5.0,Tracy-Airport,24 
2019-02-22,2833,I,5.8,Modesto-14th Street,24 
2019-02-22,2996,A,7.3,Turlock-S Minaret Street,24 
2019-02-22,3763,A,6.7,Porterville-1839 Newcomb Street,23 
2019-02-22,2032,B,8.2,Visalia-N Church Street,24 
2019-02-22,5407,t,1.4,Bombay Beach,23 
2019-02-22,3135,K,3.6,Calexico-Ethel Street,24 
2019-02-22,3135,A,2.8,Calexico-Ethel Street,24 
2019-02-22,2551,-,4.8,El Centro-9th Street,24 
2019-02-22,5409,t,-0.3,Naval Test Base,24 
2019-02-22,5410,t,1.1,Salton City,24 
2019-02-22,5408,t,1.4,Sonny Bono,24 
2019-02-22,3838,A,5.7,Joshua Tree NP-Cottonwood #2            ,24 
2019-02-22,5406,t,0.7,Salton Sea Park,24 
2019-02-22,3783,C,2.4,Chico-East Avenue                       ,22 
2019-02-22,3783,A,4.2,Chico-East Avenue                       ,24 
2019-02-22,2630,A,7.9,Gridley-Cowee Avenue,22 
2019-02-22,3786,A,1.2,Paradise-Theater                        ,23 
2019-02-22,2744,B,1.0,Colusa-Sunrise Blvd,24 
2019-02-22,3714,A,3.1,Willows-720 N Colusa Street,24 
2019-02-22,3789,A,6.4,Auburn-11645 Atwood Road                ,24 
2019-02-22,3841,A,3.3,Lincoln-2885 Moore Road                 ,24 
2019-02-22,2956,B,5.2,Roseville-N Sunrise Blvd,24 
2019-02-22,2977,A,0.5,Elk Grove-Bruceville Road,24 
2019-02-22,3187,D,3.9,Folsom-Natoma Street,24 
2019-02-22,3187,E,3.8,Folsom-Natoma Street,23 
2019-02-22,2731,A,3.9,Sacramento-Del Paso Manor,24 
2019-02-22,2731,D,4.7,Sacramento-Del Paso Manor,24 
2019-02-22,3011,F,4.0,Sacramento-T Street,24 
2019-02-22,3209,B,1.6,Sloughhouse,24 
2019-02-22,3032,-,16.7,Anderson-North Street,24 
2019-02-22,5422,-,5.3,Rio Vista-St Francis Way,24 
2019-02-22,3678,-,1.3,Vacaville-Ulatis Drive,24 
2019-02-22,2958,A,4.1,Yuba City-Almond Street,24 
2019-02-22,3816,B,4.2,Red Bluff-1834 Walnut Street            ,24 
2019-02-22,2143,A,3.2,Davis-UCD Campus,24 
2019-02-22,3249,-,2.0,Woodland-Gibson Road,23 
2019-02-23,2116,B,2.3,Bishop-White Mountain Research Center,24 
2019-02-23,2116,A,1.2,Bishop-White Mountain Research Center,24 
2019-02-23,3154,G,3.5,Keeler-Cerro Gordo Road,24 
2019-02-23,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2019-02-23,3707,A,0.9,Hoover,24 
2019-02-23,2224,A,2.3,Lee Vining-SMS,24 
2019-02-23,2915,B,17.3,Mammoth Lakes-Gateway HC,24 
2019-02-23,3698,A,1.1,Bliss State Park,24 
