summary_date,site,monitor,pm25_davg,name,obs_count 
2003-02-01,2948,C,4.9,South Lake Tahoe-Sandy Way,24 
2003-02-01,3669,A,1.5,Tahoe City-Lake Forest Road,24 
2003-02-01,3500,B,24.0,Victorville-14306 Park Avenue,24 
2003-02-01,2484,A,16.4,Azusa,24 
2003-02-01,2899,A,19.6,Los Angeles-North Main Street,24 
2003-02-01,2429,A,20.7,North Long Beach,24 
2003-02-01,3674,A,17.6,Anaheim-Pampas Lane,24 
2003-02-01,2596,A,23.9,Riverside-Rubidoux,24 
2003-02-01,3672,A,15.8,San Nicolas Island-Building 98,24 
2003-02-01,2327,A,10.9,El Cajon-Redwood Avenue,24 
2003-02-01,2263,A,9.8,Escondido-E Valley Parkway,24 
2003-02-01,2964,A,12.9,San Diego-12th Avenue,24 
2003-02-01,2293,A,9.1,Fremont-Chapel Way,24 
2003-02-01,3659,A,11.8,Oakland-6701 International Blvd,24 
2003-02-01,2831,A,7.8,Concord-2956-A Treat Blvd,24 
2003-02-01,3506,A,7.3,Point Reyes,24 
2003-02-01,2373,A,5.2,San Francisco-Arkansas Street,24 
2003-02-01,3661,A,11.1,San Jose-Jackson Street,24 
2003-02-01,2936,A,11.9,San Jose-Tully Road,24 
2003-02-01,3009,A,29.0,Fresno-1st Street,24 
2003-02-01,3009,D,32.0,Fresno-1st Street,24 
2003-02-01,3666,A,33.8,Fresno-Fremont School,24 
2003-02-01,3667,A,27.5,Fresno-Mobile,24 
2003-02-01,3146,F,31.4,Bakersfield-5558 California Avenue,24 
2003-02-01,3146,E,31.5,Bakersfield-5558 California Avenue,24 
2003-02-01,3146,G,38.3,Bakersfield-5558 California Avenue,24 
2003-02-01,3146,A,29.6,Bakersfield-5558 California Avenue,24 
2003-02-01,3146,H,40.2,Bakersfield-5558 California Avenue,24 
2003-02-01,2032,B,41.7,Visalia-N Church Street,24 
2003-02-01,3173,A,42.0,Calexico-East,24 
2003-02-01,2115,C,13.4,Chico-Manzanita Avenue,24 
2003-02-01,2115,D,16.9,Chico-Manzanita Avenue,24 
2003-02-01,2630,A,13.5,Gridley-Cowee Avenue,24 
2003-02-01,2977,A,16.7,Elk Grove-Bruceville Road,24 
2003-02-01,2731,A,16.0,Sacramento-Del Paso Manor,24 
2003-02-01,2346,A,16.0,Sacramento-Health Dept Stockton Blvd,24 
2003-02-01,3011,A,19.0,Sacramento-T Street,24 
2003-02-02,3154,B,44.0,Keeler-Cerro Gordo Road,24 
2003-02-02,3154,A,41.0,Keeler-Cerro Gordo Road,24 
2003-02-02,2914,A,2.6,Lakeport-Lakeport Blvd,24 
2003-02-02,2948,C,8.6,South Lake Tahoe-Sandy Way,24 
2003-02-02,2948,A,6.0,South Lake Tahoe-Sandy Way,24 
2003-02-02,3669,A,2.0,Tahoe City-Lake Forest Road,24 
2003-02-02,3144,A,8.0,San Andreas-Gold Strike Road,24 
2003-02-02,3126,A,1.0,Grass Valley-Litton Building,24 
2003-02-02,2208,B,6.0,Truckee-Fire Station,24 
2003-02-02,2208,A,6.0,Truckee-Fire Station,24 
2003-02-02,3494,B,21.0,Portola-161 Nevada Street,24 
2003-02-02,3494,A,27.0,Portola-161 Nevada Street,24 
2003-02-02,3020,A,11.0,Quincy-N Church Street,24 
2003-02-02,3121,A,8.9,Mojave-923 Poole Street,24 
2003-02-02,3492,A,8.4,Ridgecrest-100 West California Avenue,24 
2003-02-02,3658,A,9.0,Lancaster-43301 Division Street,24 
2003-02-02,3500,A,16.0,Victorville-14306 Park Avenue,24 
2003-02-02,3500,B,9.0,Victorville-14306 Park Avenue,24 
2003-02-02,2271,A,8.2,Ukiah-County Library,24 
2003-02-02,2271,B,7.6,Ukiah-County Library,24 
2003-02-02,3489,A,5.2,Salinas-High School,24 
2003-02-02,3489,B,4.1,Salinas-High School,24 
2003-02-02,3200,A,4.1,Santa Cruz AMS,24 
2003-02-02,2484,A,10.5,Azusa,24 
2003-02-02,2492,A,7.2,Burbank-W Palm Avenue,24 
2003-02-02,2899,C,20.3,Los Angeles-North Main Street,24 
2003-02-02,2899,A,9.0,Los Angeles-North Main Street,24 
2003-02-02,2583,A,12.5,Lynwood,24 
2003-02-02,2429,A,9.4,North Long Beach,24 
2003-02-02,2160,A,13.0,Pasadena-S Wilson Avenue,24 
2003-02-02,2166,A,10.6,Pico Rivera,24 
2003-02-02,2420,A,5.0,Reseda,24 
2003-02-02,3674,A,8.0,Anaheim-Pampas Lane,24 
2003-02-02,3265,A,7.8,Mission Viejo-26081 Via Pera,24 
2003-02-02,2333,A,7.5,Riverside-Magnolia,24 
2003-02-02,2596,D,9.1,Riverside-Rubidoux,24 
2003-02-02,2596,A,8.0,Riverside-Rubidoux,24 
2003-02-02,2596,C,11.4,Riverside-Rubidoux,24 
2003-02-02,3266,A,8.9,Big Bear City-501 W. Valley Blvd,24 
2003-02-02,2266,A,10.2,Fontana-Arrow Highway,24 
2003-02-02,3254,A,20.6,Ontario-1408 Francis Street,24 
2003-02-02,2221,A,6.0,San Bernardino-4th Street,24 
2003-02-02,2965,A,4.3,Atascadero-Lewis Avenue,24 
2003-02-02,2965,B,4.2,Atascadero-Lewis Avenue,24 
2003-02-02,2709,A,3.5,San Luis Obispo-Marsh Street,24 
2003-02-02,3665,A,5.5,Santa Barbara-700 East Canon Perdido,24 
2003-02-02,3486,A,3.5,Santa Maria-906 S Broadway,24 
2003-02-02,2991,A,4.8,El Rio-Rio Mesa School #2,24 
2003-02-02,3505,A,4.6,Piru-3301 Pacific Avenue,24 
2003-02-02,3672,A,10.3,San Nicolas Island-Building 98,24 
2003-02-02,2880,A,6.3,Simi Valley-Cochran Street,24 
2003-02-02,2880,B,6.9,Simi Valley-Cochran Street,24 
2003-02-02,2984,A,7.3,Thousand Oaks-Moorpark Road,24 
2003-02-02,2984,B,7.5,Thousand Oaks-Moorpark Road,24 
2003-02-02,2589,A,9.7,Chula Vista,24 
2003-02-02,2327,A,9.6,El Cajon-Redwood Avenue,24 
2003-02-02,2327,C,11.4,El Cajon-Redwood Avenue,24 
