summary_date,site,co_davg,name,obs_count,units 
2014-08-01,3658,0.119,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-08-01,2923,0.406,Barstow,22,Parts Per Million ( ppm ) 
2014-08-01,3500,0.262,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-08-01,3779,0.200,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-08-01,3716,0.300,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-08-01,3489,0.400,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-08-01,2484,0.355,Azusa,21,Parts Per Million ( ppm ) 
2014-08-01,3743,0.212,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2014-08-01,2849,0.495,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-08-01,3774,0.308,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-08-01,2899,0.440,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-08-01,3683,0.493,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-08-01,2160,0.169,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-08-01,3693,0.327,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-08-01,2898,0.176,Pomona,23,Parts Per Million ( ppm ) 
2014-08-01,2420,0.241,Reseda,23,Parts Per Million ( ppm ) 
2014-08-01,3502,0.213,Santa Clarita,23,Parts Per Million ( ppm ) 
2014-08-01,2494,0.134,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-08-01,3674,0.059,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2014-08-01,2249,0.061,La Habra,23,Parts Per Million ( ppm ) 
2014-08-01,3265,0.003,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-08-01,2943,0.070,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-08-01,3702,0.116,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-08-01,2333,0.273,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-08-01,2596,0.308,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2014-08-01,2266,0.133,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-08-01,2221,0.485,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-08-01,2485,0.450,Upland,23,Parts Per Million ( ppm ) 
2014-08-01,3153,0.100,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-08-01,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-08-01,2360,0.230,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-08-01,3665,0.134,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-08-01,3486,0.148,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-08-01,3023,0.083,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-08-01,3806,0.241,El Cajon-Floyd Smith Drive,19,Parts Per Million ( ppm ) 
2014-08-01,2263,0.232,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-08-01,3690,0.305,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-08-01,3247,0.256,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-08-01,3803,0.364,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-08-01,3742,0.321,Oakland-West,23,Parts Per Million ( ppm ) 
