summary_date,site,co_davg,name,obs_count,units 
2008-07-15,3658,0.161,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-07-15,2923,0.109,Barstow,23,Parts Per Million ( ppm ) 
2008-07-15,3500,0.196,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-07-15,3681,1.191,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-07-15,3201,0.141,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-07-15,3183,0.287,Rosarito,23,Parts Per Million ( ppm ) 
2008-07-15,3255,0.671,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2008-07-15,3141,0.388,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2008-07-15,3716,0.238,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2008-07-15,3010,0.535,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2008-07-15,3489,0.213,Salinas-High School,24,Parts Per Million ( ppm ) 
2008-07-15,2484,0.761,Azusa,23,Parts Per Million ( ppm ) 
2008-07-15,2492,0.304,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-07-15,2849,0.348,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-07-15,2899,0.157,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-07-15,3683,0.252,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-07-15,2583,0.439,Lynwood,23,Parts Per Million ( ppm ) 
2008-07-15,2429,0.360,North Long Beach,20,Parts Per Million ( ppm ) 
2008-07-15,2160,0.948,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-07-15,3693,0.461,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-07-15,2898,0.470,Pomona,23,Parts Per Million ( ppm ) 
2008-07-15,2420,0.283,Reseda,23,Parts Per Million ( ppm ) 
2008-07-15,3502,0.278,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-07-15,2494,0.274,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-07-15,3674,0.347,Anaheim-Pampas Lane,19,Parts Per Million ( ppm ) 
2008-07-15,2937,0.204,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-07-15,2249,0.396,La Habra,23,Parts Per Million ( ppm ) 
2008-07-15,3265,0.143,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2008-07-15,2943,0.339,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-07-15,3747,0.084,Mira Loma-10551 Bellegrave,19,Parts Per Million ( ppm ) 
2008-07-15,3702,0.135,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-07-15,2333,0.391,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2008-07-15,2596,0.239,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-07-15,2266,0.422,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-07-15,2221,0.296,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-07-15,2485,0.455,Upland,22,Parts Per Million ( ppm ) 
2008-07-15,3153,0.300,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-07-15,3101,0.904,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-07-15,2360,0.070,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-07-15,3665,0.343,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
