summary_date,site,ozone_davg,name,obs_count,units 
2016-12-01,3713,0.008,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2016-12-01,2116,0.033,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2016-12-01,3151,0.034,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2016-12-01,2914,0.012,Lakeport-Lakeport Blvd,21,Parts Per Million ( ppm ) 
2016-12-01,3802,0.034,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2016-12-01,2993,0.006,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2016-12-01,3144,0.012,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2016-12-01,3017,0.029,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2016-12-01,3018,0.030,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2016-12-01,3126,0.040,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2016-12-01,3002,0.021,Colfax-City Hall,22,Parts Per Million ( ppm ) 
2016-12-01,2968,0.010,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2016-12-01,3121,0.029,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2016-12-01,3658,0.017,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-12-01,3732,0.032,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2016-12-01,2923,0.012,Barstow,23,Parts Per Million ( ppm ) 
2016-12-01,2650,0.014,Hesperia-Olive Street,20,Parts Per Million ( ppm ) 
2016-12-01,3152,0.038,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2016-12-01,2830,0.030,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2016-12-01,3215,0.019,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-12-01,3124,0.027,Twentynine Palms-Adobe Road #2,22,Parts Per Million ( ppm ) 
2016-12-01,3779,0.030,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2016-12-01,3716,0.018,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2016-12-01,3010,0.009,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2016-12-01,3033,0.025,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-12-01,2016,0.016,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2016-12-01,3726,0.019,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2016-12-01,3489,0.019,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-12-01,2628,0.016,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2016-12-01,2983,0.021,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2016-12-01,3200,0.018,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2016-12-01,2752,0.011,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2016-12-01,2484,0.020,Azusa,22,Parts Per Million ( ppm ) 
2016-12-01,3743,0.011,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-12-01,2849,0.019,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-12-01,3774,0.009,Long Beach-2425 Webster Street          ,20,Parts Per Million ( ppm ) 
2016-12-01,2899,0.011,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-12-01,3683,0.017,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-12-01,2160,0.016,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2016-12-01,3693,0.009,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-12-01,2898,0.009,Pomona,24,Parts Per Million ( ppm ) 
2016-12-01,2420,0.020,Reseda,24,Parts Per Million ( ppm ) 
2016-12-01,3502,0.018,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-12-01,2494,0.021,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2016-12-01,2937,0.021,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-12-01,2249,0.012,La Habra,24,Parts Per Million ( ppm ) 
2016-12-01,3265,0.026,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2016-12-01,3168,0.015,Banning Airport,23,Parts Per Million ( ppm ) 
2016-12-01,2943,0.016,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2016-12-01,3702,0.010,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2016-12-01,2525,0.011,Perris,24,Parts Per Million ( ppm ) 
2016-12-01,2596,0.011,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-12-01,3777,0.031,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2016-12-01,2499,0.023,Crestline,24,Parts Per Million ( ppm ) 
2016-12-01,2266,0.011,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2016-12-01,2077,0.016,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2016-12-01,2221,0.012,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2016-12-01,2485,0.016,Upland,24,Parts Per Million ( ppm ) 
2016-12-01,3812,0.014,Atascadero-Lift Station #5              ,22,Parts Per Million ( ppm ) 
2016-12-01,3694,0.026,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2016-12-01,2321,0.024,Morro Bay,23,Parts Per Million ( ppm ) 
2016-12-01,3251,0.028,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2016-12-01,2955,0.022,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2016-12-01,3495,0.030,Red Hills,23,Parts Per Million ( ppm ) 
2016-12-01,3688,0.028,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2016-12-01,3003,0.028,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-12-01,2008,0.032,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-12-01,2954,0.025,Gaviota-GTC Site B,22,Parts Per Million ( ppm ) 
2016-12-01,3153,0.025,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-12-01,3101,0.035,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-12-01,2992,0.030,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-12-01,2360,0.021,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-12-01,2957,0.027,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-12-01,3665,0.025,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-12-01,3486,0.026,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-12-01,2593,0.022,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2016-12-01,3023,0.030,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-12-01,2991,0.019,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-12-01,3172,0.021,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2016-12-01,3505,0.026,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2016-12-01,2880,0.023,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-12-01,2984,0.023,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2016-12-01,2460,0.039,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-12-01,3198,0.032,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-12-01,2589,0.024,Chula Vista,22,Parts Per Million ( ppm ) 
2016-12-01,2368,0.028,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2016-12-01,3829,0.018,El Cajon-Lexington Elementary School    ,19,Parts Per Million ( ppm ) 
2016-12-01,3739,0.025,Otay Mesa-Donovan,19,Parts Per Million ( ppm ) 
2016-12-01,3766,0.022,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2016-12-01,3828,0.009,Berkeley-Aquatic Park                   ,20,Parts Per Million ( ppm ) 
2016-12-01,2806,0.026,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2016-12-01,3773,0.034,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2016-12-01,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-12-01,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-12-01,3742,0.010,Oakland-West,23,Parts Per Million ( ppm ) 
2016-12-01,2804,0.029,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-12-01,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-12-01,3668,0.015,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-12-01,3782,0.013,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2016-12-01,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2016-12-01,2655,0.021,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-12-01,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-12-01,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2016-12-01,2320,0.013,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2016-12-01,2613,0.010,Los Gatos,23,Parts Per Million ( ppm ) 
2016-12-01,3661,0.010,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-12-01,3140,0.013,San Martin-Murphy Avenue,22,Parts Per Million ( ppm ) 
2016-12-01,3415,0.024,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2016-12-01,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-12-01,3804,0.010,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-12-01,3026,0.009,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-12-01,2013,0.006,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2016-12-01,3781,0.007,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-12-01,2844,0.010,Fresno-Sierra Skypark #2,24,Parts Per Million ( ppm ) 
2016-12-01,2114,0.008,Parlier,24,Parts Per Million ( ppm ) 
2016-12-01,3759,0.021,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2016-12-01,3758,0.010,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2016-12-01,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-12-01,3787,0.007,Bakersfield-Municipal Airport,24,Parts Per Million ( ppm ) 
2016-12-01,2312,0.013,Edison,23,Parts Per Million ( ppm ) 
2016-12-01,2919,0.022,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2016-12-01,2772,0.012,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2016-12-01,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-12-01,3129,0.010,Hanford-S Irwin Street,24,Parts Per Million ( ppm ) 
2016-12-01,3771,0.011,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2016-12-01,3211,0.010,Madera-Pump Yard,24,Parts Per Million ( ppm ) 
2016-12-01,3022,0.011,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-12-01,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-12-01,3696,0.029,Tracy-Airport,22,Parts Per Million ( ppm ) 
2016-12-01,2833,0.019,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2016-12-01,2996,0.017,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2016-12-01,3763,0.008,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2016-12-01,3484,0.020,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2016-12-01,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-12-01,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-12-01,3186,0.007,Niland-English Road,23,Parts Per Million ( ppm ) 
2016-12-01,3697,0.036,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2016-12-01,2199,0.015,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2016-12-01,3783,0.025,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
