summary_date,site,monitor,pm25_davg,name,obs_count 
2010-05-08,3151,A,4.7,Death Valley Natl Monument,24 
2010-05-08,3154,B,5.0,Keeler-Cerro Gordo Road,24 
2010-05-08,3154,G,6.7,Keeler-Cerro Gordo Road,24 
2010-05-08,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2010-05-08,3707,A,4.9,Hoover,24 
2010-05-08,2914,A,2.0,Lakeport-Lakeport Blvd,24 
2010-05-08,3698,A,2.2,Bliss State Park,24 
2010-05-08,3144,A,3.1,San Andreas-Gold Strike Road,24 
2010-05-08,3018,A,2.7,Yosemite Natl Park-Turtleback Dome,24 
2010-05-08,2353,A,7.7,Yosemite Village-Visitor Center,24 
2010-05-08,3126,C,2.3,Grass Valley-Litton Building,24 
2010-05-08,3126,A,4.3,Grass Valley-Litton Building,24 
2010-05-08,2208,D,2.9,Truckee-Fire Station,24 
2010-05-08,2208,B,4.3,Truckee-Fire Station,24 
2010-05-08,2208,Z,3.8,Truckee-Fire Station,24 
2010-05-08,3128,C,3.6,Chester-222 1st Avenue,24 
2010-05-08,3494,E,6.2,Portola-161 Nevada Street,24 
2010-05-08,3494,A,8.8,Portola-161 Nevada Street,24 
2010-05-08,3494,B,11.0,Portola-161 Nevada Street,24 
2010-05-08,3020,C,8.3,Quincy-N Church Street,24 
2010-05-08,3121,A,4.7,Mojave-923 Poole Street,24 
2010-05-08,3492,A,6.2,Ridgecrest-100 West California Avenue,24 
2010-05-08,3658,A,4.0,Lancaster-43301 Division Street,24 
2010-05-08,3152,A,6.4,Joshua Tree NP - Black Rock,24 
2010-05-08,3500,B,7.0,Victorville-14306 Park Avenue,24 
2010-05-08,3500,A,7.0,Victorville-14306 Park Avenue,24 
2010-05-08,3016,A,4.2,Redwood Natl Park-Requa,24 
2010-05-08,2386,A,5.6,Eureka-I Street,24 
2010-05-08,3716,A,5.6,Eureka-Jacobs,24 
2010-05-08,2271,C,7.5,Ukiah-County Library,24 
2010-05-08,3765,A,6.7,Willits-125 E Commercial Street,24 
2010-05-08,3711,A,1.5,Trinity,24 
2010-05-08,3132,A,3.6,Weaverville-Courthouse,24 
2010-05-08,3489,C,4.5,Salinas-High School,24 
2010-05-08,3489,B,3.7,Salinas-High School,24 
2010-05-08,2628,B,4.0,Hollister-Fairview Road,24 
2010-05-08,2983,A,3.9,Pinnacles National Monument,24 
2010-05-08,3200,C,6.9,Santa Cruz AMS,24 
2010-05-08,3150,A,1.8,Lava Beds Natl Monument,24 
2010-05-08,2752,A,1.0,Yreka-Foothill Drive,24 
2010-05-08,2484,A,12.0,Azusa,24 
2010-05-08,2492,A,11.3,Burbank-W Palm Avenue,24 
2010-05-08,2492,D,14.9,Burbank-W Palm Avenue,24 
2010-05-08,3743,A,10.5,Compton-700 North Bullis Road,24 
2010-05-08,2849,A,17.5,Glendora-Laurel,24 
2010-05-08,2899,F,12.0,Los Angeles-North Main Street,24 
2010-05-08,2899,G,17.0,Los Angeles-North Main Street,24 
2010-05-08,2899,E,12.9,Los Angeles-North Main Street,24 
2010-05-08,2899,B,12.2,Los Angeles-North Main Street,24 
2010-05-08,2899,C,13.2,Los Angeles-North Main Street,24 
2010-05-08,2429,F,12.0,North Long Beach,24 
2010-05-08,2160,A,9.5,Pasadena-S Wilson Avenue,24 
2010-05-08,3693,A,11.9,Pico Rivera-4144 San Gabriel,24 
2010-05-08,2420,A,9.4,Reseda,24 
2010-05-08,2420,C,14.6,Reseda,24 
2010-05-08,3502,A,11.3,Santa Clarita,24 
2010-05-08,3679,A,11.4,South Long Beach,24 
2010-05-08,3797,A,5.8,Wrightwood                              ,24 
2010-05-08,3674,D,18.4,Anaheim-Pampas Lane,24 
2010-05-08,3674,A,10.9,Anaheim-Pampas Lane,24 
2010-05-08,3674,C,14.2,Anaheim-Pampas Lane,24 
2010-05-08,3265,A,10.9,Mission Viejo-26081 Via Pera,24 
2010-05-08,3708,A,8.2,Agua Tibia,24 
2010-05-08,3168,A,16.9,Banning Airport,24 
2010-05-08,2943,A,16.2,Lake Elsinore-W Flint Street,24 
2010-05-08,3702,C,23.0,Mira Loma Van Buren,24 
2010-05-08,3702,A,16.0,Mira Loma Van Buren,24 
2010-05-08,2333,A,12.1,Riverside-Magnolia,24 
2010-05-08,2333,C,17.4,Riverside-Magnolia,24 
2010-05-08,2596,C,15.2,Riverside-Rubidoux,24 
2010-05-08,2596,A,13.2,Riverside-Rubidoux,24 
2010-05-08,2596,E,13.9,Riverside-Rubidoux,24 
2010-05-08,2596,D,14.6,Riverside-Rubidoux,24 
2010-05-08,2596,H,16.9,Riverside-Rubidoux,24 
2010-05-08,2596,Z,19.7,Riverside-Rubidoux,24 
2010-05-08,3266,A,5.7,Big Bear City-501 W. Valley Blvd,24 
2010-05-08,2499,A,16.7,Crestline,24 
2010-05-08,2266,D,15.5,Fontana-Arrow Highway,24 
2010-05-08,3254,A,12.6,Ontario-1408 Francis Street,24 
2010-05-08,2221,A,9.0,San Bernardino-4th Street,24 
2010-05-08,3700,A,7.6,San Gorgonio Wilderness,24 
2010-05-08,2485,A,22.5,Upland,24 
2010-05-08,2979,A,19.2,Nipomo-Guadalupe Road,24 
2010-05-08,3153,A,10.4,Goleta-Fairview,24 
2010-05-08,2360,B,7.2,Lompoc-S H Street,24 
2010-05-08,3710,A,4.7,San Rafael Wilderness,24 
2010-05-08,3665,C,12.3,Santa Barbara-700 East Canon Perdido,24 
2010-05-08,3665,A,10.5,Santa Barbara-700 East Canon Perdido,24 
2010-05-08,3486,A,6.4,Santa Maria-906 S Broadway,24 
2010-05-08,3486,C,6.2,Santa Maria-906 S Broadway,24 
2010-05-08,2991,C,8.6,El Rio-Rio Mesa School #2,24 
2010-05-08,2991,A,12.8,El Rio-Rio Mesa School #2,24 
2010-05-08,3172,A,9.8,Ojai-Ojai Avenue,24 
2010-05-08,3505,A,12.3,Piru-3301 Pacific Avenue,24 
2010-05-08,3505,B,14.8,Piru-3301 Pacific Avenue,24 
2010-05-08,2880,B,11.0,Simi Valley-Cochran Street,24 
2010-05-08,2880,A,11.2,Simi Valley-Cochran Street,24 
2010-05-08,2880,C,13.6,Simi Valley-Cochran Street,24 
2010-05-08,2984,E,10.7,Thousand Oaks-Moorpark Road,24 
2010-05-08,2984,A,12.7,Thousand Oaks-Moorpark Road,24 
2010-05-08,2984,B,12.6,Thousand Oaks-Moorpark Road,24 
2010-05-08,2460,A,19.1,Alpine-Victoria Drive,24 
2010-05-08,2589,A,15.0,Chula Vista,24 
2010-05-08,2327,C,15.5,El Cajon-Redwood Avenue,24 
2010-05-08,2327,D,17.0,El Cajon-Redwood Avenue,24 
2010-05-08,2327,A,14.4,El Cajon-Redwood Avenue,24 
2010-05-08,2263,H,20.1,Escondido-E Valley Parkway,24 
2010-05-08,2263,B,14.0,Escondido-E Valley Parkway,24 
2010-05-08,2263,A,14.0,Escondido-E Valley Parkway,24 
2010-05-08,3690,A,13.5,San Diego-1110 Beardsley Street,24 
2010-05-08,3690,B,17.1,San Diego-1110 Beardsley Street,24 
2010-05-08,2040,A,14.6,San Diego-Overland Avenue,24 
2010-05-08,3727,A,4.7,Berkeley-6th Street,24 
2010-05-08,2293,C,5.6,Fremont-Chapel Way,24 
2010-05-08,3490,B,5.8,Livermore-793 Rincon Avenue,24 
2010-05-08,3490,A,4.5,Livermore-793 Rincon Avenue,24 
2010-05-08,3490,C,4.0,Livermore-793 Rincon Avenue,24 
2010-05-08,3247,B,6.2,Oakland-9925 International Blvd,23 
2010-05-08,3742,B,6.0,Oakland-West,24 
2010-05-08,2831,B,5.4,Concord-2956-A Treat Blvd,24 
2010-05-08,2831,A,5.6,Concord-2956-A Treat Blvd,24 
2010-05-08,3506,A,7.3,Point Reyes,24 
2010-05-08,2986,A,4.5,Point Reyes National Seashore,24 
2010-05-08,2622,A,8.4,San Rafael,24 
2010-05-08,2655,A,6.5,Napa-Jefferson Avenue,24 
2010-05-08,2373,D,10.0,San Francisco-Arkansas Street,24 
2010-05-08,2125,D,2.9,Redwood City,24 
2010-05-08,2125,B,4.6,Redwood City,24 
2010-05-08,2320,B,5.9,Gilroy-9th Street,24 
2010-05-08,3661,A,7.3,San Jose-Jackson Street,24 
2010-05-08,3661,B,5.6,San Jose-Jackson Street,24 
2010-05-08,3661,C,4.2,San Jose-Jackson Street,24 
2010-05-08,2410,B,4.0,Vallejo-304 Tuolumne Street,24 
2010-05-08,2410,C,4.1,Vallejo-304 Tuolumne Street,24 
2010-05-08,2105,B,4.8,Santa Rosa-5th Street,24 
2010-05-08,3026,D,4.8,Clovis-N Villa Avenue,24 
2010-05-08,3009,C,3.9,Fresno-1st Street,24 
2010-05-08,3009,A,4.0,Fresno-1st Street,24 
2010-05-08,3009,L,3.2,Fresno-1st Street,24 
2010-05-08,3009,D,5.6,Fresno-1st Street,24 
2010-05-08,3009,B,3.8,Fresno-1st Street,24 
2010-05-08,3485,A,4.2,Fresno-Hamilton and Winery,24 
2010-05-08,3768,A,7.4,Huron-16875 4th Street,24 
2010-05-08,3704,A,4.0,Kaiser,24 
2010-05-08,3759,A,2.7,Tranquility-32650 West Adams Avenue,24 
2010-05-08,3496,A,13.4,Bakersfield-410 E Planz Road,24 
