summary_date,site,ozone_davg,name,obs_count,units 
2001-01-15,3151,0.042,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2001-01-15,2914,0.024,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2001-01-15,2948,0.033,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-01-15,2993,0.007,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-01-15,3144,0.011,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-01-15,3487,0.036,Echo Summit,23,Parts Per Million ( ppm ) 
2001-01-15,3017,0.031,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-01-15,3126,0.046,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2001-01-15,2208,0.017,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2001-01-15,3157,0.038,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2001-01-15,3020,0.024,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2001-01-15,2968,0.010,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-01-15,3121,0.030,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-01-15,3007,0.025,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-01-15,2923,0.018,Barstow,22,Parts Per Million ( ppm ) 
2001-01-15,2650,0.017,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2001-01-15,2830,0.034,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2001-01-15,3215,0.026,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-01-15,3124,0.032,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2001-01-15,3500,0.021,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-01-15,3202,0.014,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-01-15,3183,0.026,Rosarito,23,Parts Per Million ( ppm ) 
2001-01-15,3255,0.021,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2001-01-15,3138,0.019,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2001-01-15,3178,0.028,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-01-15,3010,0.008,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
