summary_date,site,monitor,pm25_davg,name,obs_count 
2012-04-22,3154,G,4.4,Keeler-Cerro Gordo Road,21 
2012-04-22,3144,B,6.0,San Andreas-Gold Strike Road,24 
2012-04-22,2353,A,6.0,Yosemite Village-Visitor Center,24 
2012-04-22,3126,C,6.9,Grass Valley-Litton Building,23 
2012-04-22,2208,D,3.2,Truckee-Fire Station,24 
2012-04-22,3002,A,5.3,Colfax-City Hall,23 
2012-04-22,3128,C,12.7,Chester-222 1st Avenue,24 
2012-04-22,3494,E,11.1,Portola-161 Nevada Street,24 
2012-04-22,3121,B,12.8,Mojave-923 Poole Street,24 
2012-04-22,3779,A,6.8,Eureka-Humboldt Hill                    ,24 
2012-04-22,2271,C,1.3,Ukiah-County Library,24 
2012-04-22,3765,A,3.5,Willits-125 E Commercial Street,24 
2012-04-22,3132,A,6.2,Weaverville-Courthouse,24 
2012-04-22,2016,A,5.5,Carmel Valley-Ford Road,24 
2012-04-22,3726,A,4.8,King City-415 Pearl Street,24 
2012-04-22,3489,C,1.2,Salinas-High School,24 
2012-04-22,2628,B,4.2,Hollister-Fairview Road,24 
2012-04-22,3200,C,2.6,Santa Cruz AMS,24 
2012-04-22,2492,D,36.1,Burbank-W Palm Avenue,24 
2012-04-22,2492,A,30.4,Burbank-W Palm Avenue,24 
2012-04-22,2849,A,33.4,Glendora-Laurel,24 
2012-04-22,2899,I,37.3,Los Angeles-North Main Street,24 
2012-04-22,2899,A,25.9,Los Angeles-North Main Street,24 
2012-04-22,2429,A,9.3,North Long Beach,24 
2012-04-22,2429,F,12.0,North Long Beach,24 
2012-04-22,2420,C,32.2,Reseda,24 
2012-04-22,3502,A,19.6,Santa Clarita,24 
2012-04-22,3679,A,7.4,South Long Beach,24 
2012-04-22,3679,C,11.6,South Long Beach,24 
2012-04-22,3674,D,15.5,Anaheim-Pampas Lane,24 
2012-04-22,3674,A,13.3,Anaheim-Pampas Lane,24 
2012-04-22,3168,A,20.0,Banning Airport,24 
2012-04-22,2943,A,17.5,Lake Elsinore-W Flint Street,24 
2012-04-22,3702,C,33.2,Mira Loma Van Buren,24 
2012-04-22,3702,A,29.3,Mira Loma Van Buren,24 
2012-04-22,2333,C,29.6,Riverside-Magnolia,24 
2012-04-22,2596,Z,33.5,Riverside-Rubidoux,24 
2012-04-22,2596,F,33.5,Riverside-Rubidoux,24 
2012-04-22,2596,A,31.0,Riverside-Rubidoux,24 
2012-04-22,2596,I,33.5,Riverside-Rubidoux,24 
2012-04-22,3777,A,14.7,Winchester-33700 Borel Road             ,24 
2012-04-22,2499,A,8.7,Crestline,24 
2012-04-22,2485,A,38.8,Upland,24 
2012-04-22,3762,A,1.3,Arroyo Grande-2391 Willow Road,24 
2012-04-22,2965,E,2.2,Atascadero-Lewis Avenue,23 
2012-04-22,2979,A,4.3,Nipomo-Guadalupe Road,24 
2012-04-22,3688,B,2.9,San Luis Obispo-3220 South Higuera St,24 
2012-04-22,3153,A,7.0,Goleta-Fairview,24 
2012-04-22,2360,B,5.2,Lompoc-S H Street,24 
2012-04-22,3665,D,7.1,Santa Barbara-700 East Canon Perdido,24 
2012-04-22,3486,D,5.7,Santa Maria-906 S Broadway,24 
2012-04-22,2991,D,7.0,El Rio-Rio Mesa School #2,24 
2012-04-22,3172,B,9.6,Ojai-Ojai Avenue,24 
2012-04-22,3505,C,13.7,Piru-3301 Pacific Avenue,24 
2012-04-22,2880,C,22.2,Simi Valley-Cochran Street,24 
2012-04-22,2984,F,13.8,Thousand Oaks-Moorpark Road,24 
2012-04-22,2460,A,22.9,Alpine-Victoria Drive,24 
2012-04-22,3198,B,12.4,Camp Pendleton,24 
2012-04-22,2327,F,24.8,El Cajon-Redwood Avenue,24 
2012-04-22,2263,H,21.8,Escondido-E Valley Parkway,24 
2012-04-22,2263,G,21.1,Escondido-E Valley Parkway,24 
2012-04-22,3690,D,15.0,San Diego-1110 Beardsley Street,24 
2012-04-22,3690,A,11.2,San Diego-1110 Beardsley Street,24 
2012-04-22,3490,D,7.5,Livermore-793 Rincon Avenue,24 
2012-04-22,3247,B,7.3,Oakland-9925 International Blvd,24 
2012-04-22,3742,A,3.3,Oakland-West,24 
2012-04-22,3506,A,4.2,Point Reyes,24 
2012-04-22,2622,A,3.0,San Rafael,24 
2012-04-22,2655,A,8.4,Napa-Jefferson Avenue,24 
2012-04-22,2373,D,4.9,San Francisco-Arkansas Street,24 
2012-04-22,2125,D,4.5,Redwood City,24 
2012-04-22,3770,A,9.7,Cupertino-22601 Voss Ave,24 
2012-04-22,2320,B,3.4,Gilroy-9th Street,24 
2012-04-22,3661,C,7.8,San Jose-Jackson Street,24 
2012-04-22,2410,D,7.0,Vallejo-304 Tuolumne Street,24 
2012-04-22,2105,B,5.5,Santa Rosa-5th Street,24 
2012-04-22,3026,D,14.8,Clovis-N Villa Avenue,24 
2012-04-22,3781,C,13.7,Fresno-Garland                          ,24 
2012-04-22,3781,A,13.0,Fresno-Garland                          ,24 
2012-04-22,3759,A,8.5,Tranquility-32650 West Adams Avenue,24 
2012-04-22,3146,G,26.5,Bakersfield-5558 California Avenue,24 
2012-04-22,3146,A,23.2,Bakersfield-5558 California Avenue,24 
2012-04-22,3146,H,28.8,Bakersfield-5558 California Avenue,24 
2012-04-22,3769,A,11.5,Lebec-Beartrap Road,24 
2012-04-22,3129,A,27.2,Hanford-S Irwin Street,24 
2012-04-22,3771,A,18.0,Madera-28261 Avenue 14,24 
2012-04-22,3022,A,11.1,Merced-S Coffee Avenue,24 
2012-04-22,3772,A,7.9,Manteca-530 Fishback Rd,24 
2012-04-22,2094,G,10.7,Stockton-Hazelton Street,24 
2012-04-22,2094,F,10.9,Stockton-Hazelton Street,24 
2012-04-22,2833,I,10.4,Modesto-14th Street,24 
2012-04-22,2996,A,21.4,Turlock-S Minaret Street,24 
2012-04-22,3763,A,27.1,Porterville-1839 Newcomb Street,24 
2012-04-22,3484,A,10.2,Sequoia and Kings Canyon Natl Park,24 
2012-04-22,3484,B,10.2,Sequoia and Kings Canyon Natl Park,24 
2012-04-22,2032,B,26.5,Visalia-N Church Street,24 
2012-04-22,5407,t,,Bombay Beach,18 
2012-04-22,5409,t,7.6,Naval Test Base,22 
2012-04-22,5410,t,10.5,Salton City,21 
2012-04-22,5408,t,8.7,Sonny Bono,20 
2012-04-22,5405,t,0.0,Torres-Martinez,24 
2012-04-22,2115,D,5.0,Chico-Manzanita Avenue,24 
2012-04-22,2115,C,7.3,Chico-Manzanita Avenue,24 
2012-04-22,2630,A,5.8,Gridley-Cowee Avenue,24 
2012-04-22,2744,B,12.8,Colusa-Sunrise Blvd,24 
2012-04-22,3714,A,6.9,Willows-720 N Colusa Street,24 
2012-04-22,3789,A,4.4,Auburn-11645 Atwood Road                ,24 
2012-04-22,2542,A,13.5,Lincoln-L Street,24 
2012-04-22,2956,B,11.9,Roseville-N Sunrise Blvd,24 
2012-04-22,2977,A,11.5,Elk Grove-Bruceville Road,24 
2012-04-22,3187,A,7.8,Folsom-Natoma Street,24 
2012-04-22,2731,D,9.3,Sacramento-Del Paso Manor,24 
2012-04-22,3011,Y,7.1,Sacramento-T Street,24 
2012-04-22,3011,F,7.1,Sacramento-T Street,24 
2012-04-22,3011,C,6.0,Sacramento-T Street,24 
2012-04-22,2958,A,7.8,Yuba City-Almond Street,24 
2012-04-22,2958,C,6.5,Yuba City-Almond Street,24 
2012-04-22,3764,B,9.0,Red Bluff-310 S Main Street,24 
2012-04-22,2143,A,8.0,Davis-UCD Campus,24 
2012-04-23,3154,G,10.2,Keeler-Cerro Gordo Road,24 
2012-04-23,3144,B,4.9,San Andreas-Gold Strike Road,24 
2012-04-23,2353,A,6.4,Yosemite Village-Visitor Center,24 
2012-04-23,3126,C,5.5,Grass Valley-Litton Building,23 
2012-04-23,2208,D,5.8,Truckee-Fire Station,24 
2012-04-23,3002,A,3.9,Colfax-City Hall,22 
2012-04-23,3128,C,11.0,Chester-222 1st Avenue,24 
2012-04-23,3494,E,12.0,Portola-161 Nevada Street,24 
