summary_date,site,monitor,pm25_davg,name,obs_count 
2003-11-22,2948,C,9.3,South Lake Tahoe-Sandy Way,24 
2003-11-22,3669,A,3.7,Tahoe City-Lake Forest Road,24 
2003-11-22,3671,A,2.0,Big Hill Lookout Road,24 
2003-11-22,2353,A,16.1,Yosemite Village-Visitor Center,24 
2003-11-22,3494,E,28.3,Portola-161 Nevada Street,24 
2003-11-22,2484,A,11.1,Azusa,24 
2003-11-22,2429,A,10.5,North Long Beach,24 
2003-11-22,3679,A,11.4,South Long Beach,24 
2003-11-22,3674,A,9.7,Anaheim-Pampas Lane,24 
2003-11-22,2596,A,9.1,Riverside-Rubidoux,24 
2003-11-22,3672,A,11.7,San Nicolas Island-Building 98,24 
2003-11-22,2327,A,14.3,El Cajon-Redwood Avenue,24 
2003-11-22,2263,A,7.1,Escondido-E Valley Parkway,24 
2003-11-22,2964,A,13.9,San Diego-12th Avenue,24 
2003-11-22,2831,A,16.1,Concord-2956-A Treat Blvd,24 
2003-11-22,3506,A,6.5,Point Reyes,24 
2003-11-22,2373,A,6.4,San Francisco-Arkansas Street,24 
2003-11-22,3661,A,16.6,San Jose-Jackson Street,24 
2003-11-22,3009,A,28.0,Fresno-1st Street,24 
2003-11-22,3009,D,32.4,Fresno-1st Street,24 
2003-11-22,3146,G,20.0,Bakersfield-5558 California Avenue,24 
2003-11-22,3146,H,21.8,Bakersfield-5558 California Avenue,24 
2003-11-22,2032,B,20.6,Visalia-N Church Street,24 
2003-11-22,3173,A,61.5,Calexico-East,24 
2003-11-22,2115,D,21.3,Chico-Manzanita Avenue,24 
2003-11-22,2115,C,17.0,Chico-Manzanita Avenue,23 
2003-11-22,2630,A,7.9,Gridley-Cowee Avenue,24 
2003-11-22,3187,A,16.2,Folsom-Natoma Street,24 
2003-11-22,2731,D,10.8,Sacramento-Del Paso Manor,24 
2003-11-22,2731,A,14.0,Sacramento-Del Paso Manor,24 
2003-11-22,2346,A,7.0,Sacramento-Health Dept Stockton Blvd,24 
2003-11-22,3011,A,6.0,Sacramento-T Street,24 
2003-11-22,2143,A,3.8,Davis-UCD Campus,24 
2003-11-23,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2003-11-23,3154,B,4.0,Keeler-Cerro Gordo Road,24 
2003-11-23,2915,A,30.0,Mammoth Lakes-Gateway HC,24 
2003-11-23,2914,A,3.8,Lakeport-Lakeport Blvd,24 
2003-11-23,2948,A,17.0,South Lake Tahoe-Sandy Way,24 
2003-11-23,2948,C,14.4,South Lake Tahoe-Sandy Way,24 
2003-11-23,3669,A,3.7,Tahoe City-Lake Forest Road,24 
2003-11-23,3144,A,16.0,San Andreas-Gold Strike Road,24 
2003-11-23,3671,A,4.5,Big Hill Lookout Road,24 
2003-11-23,2353,A,16.1,Yosemite Village-Visitor Center,24 
2003-11-23,2208,A,10.0,Truckee-Fire Station,24 
2003-11-23,2208,B,10.0,Truckee-Fire Station,24 
2003-11-23,3494,A,22.0,Portola-161 Nevada Street,24 
2003-11-23,3494,E,25.8,Portola-161 Nevada Street,24 
2003-11-23,3494,B,25.0,Portola-161 Nevada Street,24 
2003-11-23,3121,A,1.9,Mojave-923 Poole Street,24 
2003-11-23,3492,A,8.7,Ridgecrest-100 West California Avenue,24 
2003-11-23,2386,A,18.7,Eureka-I Street,24 
2003-11-23,2271,A,15.2,Ukiah-County Library,24 
2003-11-23,3489,A,9.0,Salinas-High School,24 
2003-11-23,3200,A,7.2,Santa Cruz AMS,24 
2003-11-23,2484,A,6.7,Azusa,24 
2003-11-23,2899,C,15.7,Los Angeles-North Main Street,24 
2003-11-23,2899,B,15.0,Los Angeles-North Main Street,24 
2003-11-23,2583,A,22.0,Lynwood,24 
2003-11-23,2429,A,18.1,North Long Beach,24 
2003-11-23,2160,A,14.6,Pasadena-S Wilson Avenue,24 
2003-11-23,2166,A,18.3,Pico Rivera,24 
2003-11-23,2420,A,5.2,Reseda,24 
2003-11-23,3679,A,19.5,South Long Beach,24 
