summary_date,site,monitor,pm25_davg,name,obs_count 
2004-11-15,2353,A,9.0,Yosemite Village-Visitor Center,24 
2004-11-15,3494,E,24.5,Portola-161 Nevada Street,22 
2004-11-15,2484,A,7.0,Azusa,24 
2004-11-15,2899,A,13.5,Los Angeles-North Main Street,24 
2004-11-15,2429,A,14.8,North Long Beach,24 
2004-11-15,3674,A,10.1,Anaheim-Pampas Lane,24 
2004-11-15,2596,A,8.3,Riverside-Rubidoux,24 
2004-11-15,3665,C,6.3,Santa Barbara-700 East Canon Perdido,24 
2004-11-15,2880,C,4.1,Simi Valley-Cochran Street,24 
2004-11-15,2327,A,7.7,El Cajon-Redwood Avenue,24 
2004-11-15,2263,A,7.2,Escondido-E Valley Parkway,24 
2004-11-15,2964,A,11.0,San Diego-12th Avenue,24 
2004-11-15,3490,B,37.0,Livermore-793 Rincon Avenue,24 
2004-11-15,3568,A,36.5,Oakland-Filbert St.,24 
2004-11-15,2831,A,28.9,Concord-2956-A Treat Blvd,24 
2004-11-15,3506,A,28.2,Point Reyes,24 
2004-11-15,2373,C,31.7,San Francisco-Arkansas Street,23 
2004-11-15,2373,A,34.1,San Francisco-Arkansas Street,24 
2004-11-15,3682,A,35.6,San Francisco-Hunters Point,24 
2004-11-15,2125,C,33.5,Redwood City,24 
2004-11-15,3661,A,39.1,San Jose-Jackson Street,24 
2004-11-15,3661,C,31.7,San Jose-Jackson Street,24 
2004-11-15,2936,A,33.0,San Jose-Tully Road,24 
2004-11-15,2410,B,35.0,Vallejo-304 Tuolumne Street,24 
2004-11-15,3009,A,39.0,Fresno-1st Street,24 
2004-11-15,3009,D,46.4,Fresno-1st Street,24 
2004-11-15,3146,G,43.0,Bakersfield-5558 California Avenue,24 
2004-11-15,3146,Y,43.0,Bakersfield-5558 California Avenue,24 
2004-11-15,3146,A,39.7,Bakersfield-5558 California Avenue,24 
2004-11-15,3146,Z,38.8,Bakersfield-5558 California Avenue,24 
2004-11-15,3146,H,38.8,Bakersfield-5558 California Avenue,24 
2004-11-15,2833,E,36.2,Modesto-14th Street,24 
2004-11-15,2032,B,,Visalia-N Church Street,9 
2004-11-15,3173,A,1.7,Calexico-East,24 
2004-11-15,2115,C,51.3,Chico-Manzanita Avenue,23 
