summary_date,site,monitor,pm25_davg,name,obs_count 
2010-02-22,3151,A,2.2,Death Valley Natl Monument,24 
2010-02-22,3154,A,7.0,Keeler-Cerro Gordo Road,24 
2010-02-22,3154,G,9.0,Keeler-Cerro Gordo Road,24 
2010-02-22,3707,A,1.9,Hoover,24 
2010-02-22,3698,A,2.0,Bliss State Park,24 
2010-02-22,3018,A,0.9,Yosemite Natl Park-Turtleback Dome,24 
2010-02-22,2353,A,8.2,Yosemite Village-Visitor Center,24 
2010-02-22,3126,C,3.4,Grass Valley-Litton Building,24 
2010-02-22,2208,A,9.5,Truckee-Fire Station,24 
2010-02-22,2208,D,11.6,Truckee-Fire Station,24 
2010-02-22,3128,C,7.4,Chester-222 1st Avenue,24 
2010-02-22,3494,A,12.7,Portola-161 Nevada Street,24 
2010-02-22,3494,E,16.8,Portola-161 Nevada Street,24 
2010-02-22,3020,A,7.8,Quincy-N Church Street,24 
2010-02-22,3020,C,11.3,Quincy-N Church Street,24 
2010-02-22,3016,A,3.2,Redwood Natl Park-Requa,24 
2010-02-22,2386,A,7.8,Eureka-I Street,24 
2010-02-22,3716,A,10.3,Eureka-Jacobs,24 
2010-02-22,2271,C,5.3,Ukiah-County Library,24 
2010-02-22,3765,A,8.6,Willits-125 E Commercial Street,24 
2010-02-22,3711,A,2.1,Trinity,24 
2010-02-22,3132,A,,Weaverville-Courthouse,7 
2010-02-22,3489,C,6.1,Salinas-High School,24 
2010-02-22,2628,B,3.4,Hollister-Fairview Road,24 
2010-02-22,2983,A,1.8,Pinnacles National Monument,24 
2010-02-22,3200,C,5.0,Santa Cruz AMS,24 
2010-02-22,2484,A,4.2,Azusa,24 
2010-02-22,2492,A,3.0,Burbank-W Palm Avenue,24 
2010-02-22,2492,D,5.3,Burbank-W Palm Avenue,24 
2010-02-22,3743,A,4.7,Compton-700 North Bullis Road,24 
2010-02-22,2849,A,5.2,Glendora-Laurel,24 
2010-02-22,2899,G,5.7,Los Angeles-North Main Street,22 
2010-02-22,2429,A,4.5,North Long Beach,24 
2010-02-22,2429,F,3.2,North Long Beach,23 
2010-02-22,2160,A,4.0,Pasadena-S Wilson Avenue,24 
2010-02-22,3693,A,5.0,Pico Rivera-4144 San Gabriel,24 
2010-02-22,2420,C,4.0,Reseda,24 
2010-02-22,2420,A,3.2,Reseda,24 
2010-02-22,3502,A,5.3,Santa Clarita,20 
2010-02-22,3679,A,3.7,South Long Beach,24 
2010-02-22,3797,A,1.6,Wrightwood                              ,24 
2010-02-22,3674,A,3.5,Anaheim-Pampas Lane,24 
2010-02-22,3674,D,4.4,Anaheim-Pampas Lane,22 
2010-02-22,3265,A,3.6,Mission Viejo-26081 Via Pera,24 
2010-02-22,3708,A,2.4,Agua Tibia,24 
2010-02-22,3168,A,5.1,Banning Airport,24 
2010-02-22,2943,A,3.4,Lake Elsinore-W Flint Street,24 
2010-02-22,3702,A,2.8,Mira Loma Van Buren,24 
2010-02-22,3702,C,5.7,Mira Loma Van Buren,24 
2010-02-22,2333,A,3.5,Riverside-Magnolia,24 
2010-02-22,2596,Z,4.5,Riverside-Rubidoux,24 
2010-02-22,2596,C,6.8,Riverside-Rubidoux,24 
2010-02-22,2596,A,2.7,Riverside-Rubidoux,24 
2010-02-22,2266,A,2.6,Fontana-Arrow Highway,24 
2010-02-22,3254,A,3.6,Ontario-1408 Francis Street,24 
2010-02-22,2221,A,2.5,San Bernardino-4th Street,24 
2010-02-22,3700,A,1.1,San Gorgonio Wilderness,24 
2010-02-22,2485,A,8.5,Upland,24 
2010-02-22,2965,E,6.3,Atascadero-Lewis Avenue,24 
2010-02-22,2979,A,4.0,Nipomo-Guadalupe Road,24 
2010-02-22,3153,A,3.9,Goleta-Fairview,24 
2010-02-22,2360,B,2.9,Lompoc-S H Street,24 
2010-02-22,3710,A,1.8,San Rafael Wilderness,24 
2010-02-22,3486,C,2.1,Santa Maria-906 S Broadway,24 
2010-02-22,2991,C,1.7,El Rio-Rio Mesa School #2,24 
2010-02-22,2991,A,3.1,El Rio-Rio Mesa School #2,24 
2010-02-22,3172,A,1.6,Ojai-Ojai Avenue,24 
2010-02-22,3505,B,6.5,Piru-3301 Pacific Avenue,24 
2010-02-22,2880,A,3.5,Simi Valley-Cochran Street,24 
2010-02-22,2880,C,1.3,Simi Valley-Cochran Street,24 
2010-02-22,2984,E,3.0,Thousand Oaks-Moorpark Road,24 
2010-02-22,2460,A,8.5,Alpine-Victoria Drive,24 
