summary_date,site,no_davg,name,obs_count,units 
2004-12-22,3665,0.029,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-12-22,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-12-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-12-22,2991,0.002,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-12-22,2880,0.001,Simi Valley-Cochran Street,20,Parts Per Million ( ppm ) 
2004-12-22,2460,0.003,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2004-12-22,3198,0.011,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-12-22,2327,0.032,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2004-12-22,2263,0.053,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2004-12-22,2933,0.044,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-12-22,2964,0.059,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-12-22,2040,0.021,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2004-12-22,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-12-22,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-12-22,2804,0.011,Bethel Island Road,20,Parts Per Million ( ppm ) 
2004-12-22,2831,0.039,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2004-12-22,2102,0.011,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-12-22,3668,0.016,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-12-22,2622,0.049,San Rafael,23,Parts Per Million ( ppm ) 
2004-12-22,2655,0.020,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-12-22,2373,0.033,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-12-22,3682,0.011,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-12-22,2125,0.021,Redwood City,23,Parts Per Million ( ppm ) 
2004-12-22,3661,0.005,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-12-22,2410,0.043,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-12-22,2105,0.019,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-12-22,3026,0.025,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2004-12-22,3009,0.030,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-12-22,2013,0.045,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2004-12-22,2844,0.020,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2004-12-22,2114,0.015,Parlier,22,Parts Per Million ( ppm ) 
2004-12-22,2941,0.010,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-12-22,3146,0.089,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-12-22,3145,0.101,Bakersfield-Golden State Highway,20,Parts Per Million ( ppm ) 
2004-12-22,2312,0.036,Edison,23,Parts Per Million ( ppm ) 
2004-12-22,2772,0.040,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2004-12-22,2981,0.050,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2004-12-22,3129,0.011,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2004-12-22,3211,0.037,Madera-Pump Yard,18,Parts Per Million ( ppm ) 
2004-12-22,3022,0.024,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2004-12-22,2094,0.062,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-12-22,2833,0.053,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-12-22,2996,0.037,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2004-12-22,2032,0.025,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-12-22,3173,0.002,Calexico-East,21,Parts Per Million ( ppm ) 
2004-12-22,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-12-22,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-12-22,2115,0.032,Chico-Manzanita Avenue,21,Parts Per Million ( ppm ) 
2004-12-22,2956,0.046,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-12-22,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-12-22,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-12-22,2123,0.043,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-12-22,3223,0.066,Sacramento-3801 Airport Road,22,Parts Per Million ( ppm ) 
2004-12-22,2731,0.042,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2004-12-22,3011,0.064,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-12-22,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-12-22,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-12-23,3664,0.012,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-12-23,3121,0.014,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-12-23,3658,0.031,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-12-23,2923,0.075,Barstow,23,Parts Per Million ( ppm ) 
2004-12-23,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-12-23,3500,0.048,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-12-23,3203,0.007,Mexicali-Cobach,20,Parts Per Million ( ppm ) 
2004-12-23,3185,0.013,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-12-23,3201,0.010,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-12-23,3183,0.006,Rosarito,23,Parts Per Million ( ppm ) 
2004-12-23,3138,0.012,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-12-23,3141,0.033,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-12-23,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-12-23,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2004-12-23,2484,0.018,Azusa,23,Parts Per Million ( ppm ) 
2004-12-23,2492,0.104,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-12-23,2849,0.009,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-12-23,2899,0.127,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-12-23,3683,0.040,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-12-23,2583,0.191,Lynwood,22,Parts Per Million ( ppm ) 
2004-12-23,2429,0.120,North Long Beach,23,Parts Per Million ( ppm ) 
2004-12-23,2160,0.069,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2004-12-23,2166,0.175,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-12-23,2898,0.095,Pomona,23,Parts Per Million ( ppm ) 
2004-12-23,2420,0.000,Reseda,23,Parts Per Million ( ppm ) 
2004-12-23,3502,0.009,Santa Clarita,22,Parts Per Million ( ppm ) 
2004-12-23,2494,0.033,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-12-23,3674,0.015,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-12-23,2937,0.009,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-12-23,2249,0.067,La Habra,23,Parts Per Million ( ppm ) 
2004-12-23,3168,0.013,Banning Airport,23,Parts Per Million ( ppm ) 
2004-12-23,2943,0.015,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-12-23,2596,0.000,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-12-23,2266,0.003,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-12-23,2221,0.002,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-12-23,2485,0.023,Upland,23,Parts Per Million ( ppm ) 
2004-12-23,2965,0.026,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-12-23,2671,0.009,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-12-23,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2004-12-23,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-12-23,2709,0.013,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-12-23,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-12-23,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-12-23,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-12-23,3153,0.011,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-12-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-12-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-12-23,2360,0.016,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-12-23,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-12-23,3665,0.033,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-12-23,3486,0.009,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2004-12-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-12-23,2991,0.002,El Rio-Rio Mesa School #2,20,Parts Per Million ( ppm ) 
2004-12-23,2880,0.000,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-12-23,3198,0.006,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-12-23,2327,0.026,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-12-23,2263,0.051,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-12-23,2933,0.031,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2004-12-23,2964,0.050,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2004-12-23,2040,0.011,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-12-23,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-12-23,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-12-23,2804,0.017,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-12-23,2831,0.025,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-12-23,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-12-23,3668,0.020,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-12-23,2622,0.058,San Rafael,23,Parts Per Million ( ppm ) 
2004-12-23,2655,0.018,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-12-23,2373,0.053,San Francisco-Arkansas Street,20,Parts Per Million ( ppm ) 
2004-12-23,3682,0.016,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-12-23,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2004-12-23,3661,0.048,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-12-23,2410,0.029,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-12-23,2105,0.026,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-12-23,3026,0.018,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-12-23,3009,0.033,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-12-23,2013,0.040,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-12-23,2844,0.023,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-12-23,2114,0.013,Parlier,23,Parts Per Million ( ppm ) 
2004-12-23,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-12-23,3146,0.072,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-12-23,3145,0.074,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-12-23,2312,0.018,Edison,23,Parts Per Million ( ppm ) 
2004-12-23,2772,0.020,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-12-23,2981,0.028,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2004-12-23,3129,0.011,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-12-23,3211,0.023,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-12-23,3022,0.009,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2004-12-23,2094,0.049,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-12-23,2833,0.057,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-12-23,2996,0.030,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-12-23,2032,0.029,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-12-23,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2004-12-23,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-12-23,2551,0.002,El Centro-9th Street,18,Parts Per Million ( ppm ) 
2004-12-23,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-12-23,2115,0.033,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-12-23,2956,0.030,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-12-23,2977,0.013,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-12-23,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-12-23,2123,0.044,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-12-23,3223,0.062,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-12-23,2731,0.036,Sacramento-Del Paso Manor,19,Parts Per Million ( ppm ) 
2004-12-23,3011,0.069,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-12-23,2958,0.002,Yuba City-Almond Street,21,Parts Per Million ( ppm ) 
2004-12-23,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-12-24,3664,0.017,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-12-24,3121,0.007,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-12-24,3658,0.020,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-12-24,2923,0.055,Barstow,23,Parts Per Million ( ppm ) 
2004-12-24,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-12-24,3500,0.019,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-12-24,3203,0.101,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-12-24,3185,0.068,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-12-24,3201,0.085,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-12-24,3183,0.014,Rosarito,23,Parts Per Million ( ppm ) 
2004-12-24,3138,0.024,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-12-24,3141,0.096,Tijuana-La Mesa,19,Parts Per Million ( ppm ) 
2004-12-24,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-12-24,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2004-12-24,2484,0.005,Azusa,23,Parts Per Million ( ppm ) 
2004-12-24,2492,0.088,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-12-24,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-12-24,2899,0.129,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-12-24,3683,0.060,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-12-24,2583,0.182,Lynwood,22,Parts Per Million ( ppm ) 
2004-12-24,2429,0.104,North Long Beach,23,Parts Per Million ( ppm ) 
2004-12-24,2160,0.046,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-12-24,2166,0.134,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-12-24,2898,0.076,Pomona,23,Parts Per Million ( ppm ) 
2004-12-24,2420,0.030,Reseda,23,Parts Per Million ( ppm ) 
2004-12-24,3502,0.012,Santa Clarita,22,Parts Per Million ( ppm ) 
2004-12-24,2494,0.037,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-12-24,3674,0.049,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-12-24,2937,0.045,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-12-24,2249,0.066,La Habra,23,Parts Per Million ( ppm ) 
2004-12-24,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2004-12-24,2943,0.012,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-12-24,2596,0.029,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-12-24,2266,0.017,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-12-24,2221,0.017,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-12-24,2485,0.026,Upland,23,Parts Per Million ( ppm ) 
2004-12-24,2965,0.022,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-12-24,2671,0.009,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-12-24,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2004-12-24,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-12-24,2709,0.017,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-12-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-12-24,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-12-24,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-12-24,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-12-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-12-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-12-24,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-12-24,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-12-24,3665,0.015,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-12-24,3486,0.005,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2004-12-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-12-24,2991,0.000,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-12-24,2880,0.013,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-12-24,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-12-24,3198,0.007,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-12-24,2327,0.017,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-12-24,2263,0.045,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-12-24,2933,0.026,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-12-24,2964,0.033,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-12-24,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-12-24,2293,0.029,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-12-24,3490,0.042,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-12-24,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-12-24,2831,0.030,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-12-24,2102,0.012,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-12-24,3668,0.014,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-12-24,2622,0.039,San Rafael,23,Parts Per Million ( ppm ) 
2004-12-24,2655,0.024,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-12-24,2373,0.051,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-12-24,3682,0.017,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-12-24,3661,0.067,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-12-24,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-12-24,2105,0.029,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-12-24,3026,0.013,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-12-24,3009,0.017,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-12-24,2013,0.021,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-12-24,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-12-24,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2004-12-24,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-12-24,3146,0.056,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-12-24,3145,0.076,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-12-24,2312,0.029,Edison,23,Parts Per Million ( ppm ) 
2004-12-24,2772,0.032,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-12-24,2981,0.020,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-12-24,3129,0.008,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-12-24,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-12-24,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-12-24,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-12-24,2833,0.015,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-12-24,2996,0.004,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-12-24,2032,0.018,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-12-24,3173,0.029,Calexico-East,23,Parts Per Million ( ppm ) 
2004-12-24,3135,0.019,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2004-12-24,2551,0.005,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2004-12-24,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-12-24,2115,0.027,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-12-24,2956,0.038,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-12-24,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-12-24,3187,0.013,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-12-24,2123,0.026,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-12-24,3223,0.024,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-12-24,2731,0.015,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-12-24,3011,0.023,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-12-24,2958,0.024,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
