summary_date,site,co_davg,name,obs_count,units 
2018-03-22,2116,0.127,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2018-03-22,3658,0.200,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-03-22,2923,0.096,Barstow,21,Parts Per Million ( ppm ) 
2018-03-22,3500,0.221,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-03-22,3779,0.187,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2018-03-22,3716,0.204,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-03-22,3489,0.329,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-03-22,2484,0.285,Azusa,24,Parts Per Million ( ppm ) 
2018-03-22,3743,0.421,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-03-22,2849,0.164,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-03-22,3774,0.369,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-03-22,2899,0.417,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-03-22,3683,0.261,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-03-22,2160,0.238,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2018-03-22,3693,0.312,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-03-22,2898,0.433,Pomona,24,Parts Per Million ( ppm ) 
2018-03-22,2420,-0.120,Reseda,24,Parts Per Million ( ppm ) 
2018-03-22,3502,0.200,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-03-22,2494,0.300,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-03-22,3809,0.785,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-03-22,3674,0.372,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-03-22,2249,0.265,La Habra,24,Parts Per Million ( ppm ) 
2018-03-22,3265,0.086,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2018-03-22,2943,0.191,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-03-22,3702,0.232,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-03-22,2596,0.480,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-03-22,2266,0.279,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-03-22,3820,0.380,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-03-22,2221,0.305,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-03-22,2485,0.193,Upland,24,Parts Per Million ( ppm ) 
2018-03-22,3153,0.213,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-03-22,3101,0.017,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-03-22,2360,0.370,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-03-22,3486,0.145,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-03-22,3023,0.281,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2018-03-22,3829,0.327,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-03-22,3821,0.543,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-03-22,3828,0.583,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-03-22,3247,0.262,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-03-22,3803,0.321,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-03-22,3742,0.368,Oakland-West,23,Parts Per Million ( ppm ) 
2018-03-22,2804,0.293,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-03-22,2831,0.203,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-03-22,3668,0.308,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-03-22,2622,0.285,San Rafael,23,Parts Per Million ( ppm ) 
2018-03-22,2655,0.207,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2018-03-22,2373,0.259,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-03-22,2125,0.267,Redwood City,23,Parts Per Million ( ppm ) 
2018-03-22,3661,0.226,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-03-22,3810,0.513,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-03-22,2410,0.444,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-03-22,3804,0.453,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
