summary_date,site,no_davg,name,obs_count,units 
2009-09-02,2420,0.008,Reseda,23,Parts Per Million ( ppm ) 
2009-09-02,3502,0.006,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-09-02,2494,0.008,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-09-02,3674,0.010,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-09-02,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-09-02,2249,0.005,La Habra,23,Parts Per Million ( ppm ) 
2009-09-02,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2009-09-02,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-09-02,3747,0.009,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-09-02,3702,0.005,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-09-02,2333,0.009,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-09-02,2596,0.007,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-09-02,2266,0.020,Fontana-Arrow Highway,20,Parts Per Million ( ppm ) 
2009-09-02,2221,0.007,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-09-02,2485,0.010,Upland,23,Parts Per Million ( ppm ) 
2009-09-02,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-09-02,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2009-09-02,3251,0.002,Nipomo-Regional Park,21,Parts Per Million ( ppm ) 
2009-09-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-09-02,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-09-02,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-09-02,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-09-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-09-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-09-02,2360,0.002,Lompoc-S H Street,20,Parts Per Million ( ppm ) 
2009-09-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-09-02,3665,0.006,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-09-02,3486,0.013,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-09-02,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-09-02,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-09-02,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-09-02,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-09-02,3198,0.005,Camp Pendleton,22,Parts Per Million ( ppm ) 
2009-09-02,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2009-09-02,2327,0.004,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-09-02,2263,0.004,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2009-09-02,3690,0.009,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-09-02,2040,0.004,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2009-09-02,3727,0.019,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-09-02,2293,0.013,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-09-02,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-09-02,3247,0.016,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-09-02,3742,0.032,Oakland-West,23,Parts Per Million ( ppm ) 
2009-09-02,2804,0.001,Bethel Island Road,21,Parts Per Million ( ppm ) 
2009-09-02,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-09-02,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2009-09-02,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-09-02,2373,0.029,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2009-09-02,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2009-09-02,3661,0.014,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-09-02,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-09-02,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-09-02,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-09-02,2013,0.004,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2009-09-02,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2009-09-02,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2009-09-02,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-09-02,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-09-02,3145,0.008,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2009-09-02,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2009-09-02,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-09-02,3211,0.002,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2009-09-02,3022,0.003,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2009-09-02,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-09-02,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2009-09-02,2996,0.001,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2009-09-02,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-09-02,3173,0.004,Calexico-East,21,Parts Per Million ( ppm ) 
2009-09-02,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-09-02,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-09-02,2199,0.001,Palm Springs-Fire Station,20,Parts Per Million ( ppm ) 
2009-09-02,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-09-02,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-09-02,2977,0.002,Elk Grove-Bruceville Road,19,Parts Per Million ( ppm ) 
2009-09-02,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-09-02,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-09-02,2731,0.005,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-09-02,3738,0.007,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-09-02,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-09-02,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-09-02,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-09-03,3126,0.001,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-09-03,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-09-03,2923,0.003,Barstow,23,Parts Per Million ( ppm ) 
2009-09-03,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-09-03,3500,0.013,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-09-03,3681,0.006,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-09-03,3203,0.019,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-09-03,3201,0.005,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-09-03,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2009-09-03,3255,0.009,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2009-09-03,3138,0.006,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-09-03,3141,0.033,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2009-09-03,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-09-03,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2009-09-03,2484,0.024,Azusa,23,Parts Per Million ( ppm ) 
2009-09-03,2492,0.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-09-03,3743,0.007,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2009-09-03,2899,0.035,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-09-03,3683,0.003,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2009-09-03,2429,0.013,North Long Beach,23,Parts Per Million ( ppm ) 
2009-09-03,2160,0.006,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-09-03,3693,0.022,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-09-03,2898,0.034,Pomona,23,Parts Per Million ( ppm ) 
2009-09-03,2420,0.008,Reseda,23,Parts Per Million ( ppm ) 
2009-09-03,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-09-03,2494,0.012,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-09-03,3674,0.007,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-09-03,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-09-03,2249,0.008,La Habra,23,Parts Per Million ( ppm ) 
2009-09-03,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2009-09-03,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-09-03,3747,0.011,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-09-03,3702,0.010,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-09-03,2333,0.017,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-09-03,2596,0.017,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-09-03,2266,0.020,Fontana-Arrow Highway,20,Parts Per Million ( ppm ) 
2009-09-03,2221,0.004,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-09-03,2485,0.008,Upland,23,Parts Per Million ( ppm ) 
2009-09-03,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-09-03,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2009-09-03,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-09-03,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-09-03,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-09-03,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-09-03,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-09-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-09-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-09-03,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-09-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-09-03,3665,0.007,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-09-03,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-09-03,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-09-03,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-09-03,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-09-03,3198,0.006,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-09-03,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2009-09-03,2327,0.004,El Cajon-Redwood Avenue,19,Parts Per Million ( ppm ) 
2009-09-03,2263,0.005,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-09-03,3690,0.016,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-09-03,2040,0.008,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2009-09-03,3727,0.012,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-09-03,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-09-03,3490,0.009,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2009-09-03,3247,0.010,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-09-03,3742,0.029,Oakland-West,23,Parts Per Million ( ppm ) 
2009-09-03,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-09-03,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-09-03,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2009-09-03,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-09-03,2373,0.025,San Francisco-Arkansas Street,20,Parts Per Million ( ppm ) 
2009-09-03,3661,0.016,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-09-03,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-09-03,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-09-03,3026,0.003,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-09-03,3009,0.005,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-09-03,2013,0.005,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-09-03,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-09-03,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2009-09-03,2941,0.005,Arvin-Bear Mountain Blvd,22,Parts Per Million ( ppm ) 
2009-09-03,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-09-03,3145,0.004,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2009-09-03,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2009-09-03,2981,0.009,Shafter-Walker Street,21,Parts Per Million ( ppm ) 
2009-09-03,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2009-09-03,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-09-03,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-09-03,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2009-09-03,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-09-03,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-09-03,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2009-09-03,3135,0.006,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2009-09-03,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-09-03,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-09-03,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-09-03,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-09-03,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-09-03,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-09-03,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-09-03,2731,0.004,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2009-09-03,3738,0.010,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-09-03,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-09-03,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-09-03,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-09-04,3126,0.000,Grass Valley-Litton Building,21,Parts Per Million ( ppm ) 
2009-09-04,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-09-04,2923,0.002,Barstow,23,Parts Per Million ( ppm ) 
2009-09-04,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-09-04,3500,0.004,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
