summary_date,site,co_davg,name,obs_count,units 
2017-05-15,3658,0.336,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2017-05-15,2923,0.141,Barstow,21,Parts Per Million ( ppm ) 
2017-05-15,3500,0.177,Victorville-14306 Park Avenue,19,Parts Per Million ( ppm ) 
2017-05-15,3779,0.125,Eureka-Humboldt Hill                    ,20,Parts Per Million ( ppm ) 
2017-05-15,3716,0.205,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2017-05-15,3489,0.200,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-05-15,2484,0.313,Azusa,24,Parts Per Million ( ppm ) 
2017-05-15,3743,0.165,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-05-15,2849,0.115,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-05-15,3774,0.122,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-05-15,2899,0.171,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-05-15,3683,0.098,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-05-15,2160,0.071,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-05-15,3693,0.264,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-05-15,2898,0.229,Pomona,24,Parts Per Million ( ppm ) 
2017-05-15,2420,-0.205,Reseda,24,Parts Per Million ( ppm ) 
2017-05-15,3502,0.163,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-05-15,2494,0.217,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-05-15,3809,0.615,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-05-15,3674,0.377,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-05-15,2937,0.053,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-05-15,2249,0.027,La Habra,24,Parts Per Million ( ppm ) 
2017-05-15,3265,0.143,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
