summary_date,site,ozone_davg,name,obs_count,units 
2005-05-15,3151,0.076,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2005-05-15,2914,0.029,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2005-05-15,2993,0.020,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-05-15,3144,0.021,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-05-15,3196,0.022,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2005-05-15,3017,0.020,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-05-15,3161,0.036,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2005-05-15,3664,0.024,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2005-05-15,3018,0.039,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2005-05-15,3126,0.030,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2005-05-15,2208,0.027,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2005-05-15,3157,0.033,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2005-05-15,3002,0.025,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2005-05-15,3020,0.018,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2005-05-15,2968,0.024,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-05-15,3121,0.070,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2005-05-15,3658,0.062,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-05-15,3673,0.043,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2005-05-15,2923,0.056,Barstow,23,Parts Per Million ( ppm ) 
2005-05-15,2650,0.078,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2005-05-15,3152,0.087,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2005-05-15,2830,0.081,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2005-05-15,3215,0.059,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-05-15,3124,0.081,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2005-05-15,3500,0.063,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-05-15,3203,0.064,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-05-15,3185,0.048,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-05-15,3201,0.069,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-05-15,3183,0.031,Rosarito,23,Parts Per Million ( ppm ) 
2005-05-15,3255,0.065,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-05-15,3138,0.028,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-05-15,3141,0.027,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-05-15,3178,0.033,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-05-15,3010,0.021,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-05-15,3116,0.023,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2005-05-15,2016,0.015,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2005-05-15,2894,0.019,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2005-05-15,3489,0.019,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-05-15,2628,0.018,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2005-05-15,2983,0.020,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2005-05-15,2329,0.013,Davenport,22,Parts Per Million ( ppm ) 
2005-05-15,3200,0.014,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2005-05-15,3133,0.013,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2005-05-15,2985,0.017,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2005-05-15,2752,0.026,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2005-05-15,2484,0.051,Azusa,23,Parts Per Million ( ppm ) 
2005-05-15,2492,0.040,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-05-15,2849,0.062,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-05-15,2899,0.032,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-05-15,3683,0.037,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-05-15,2583,0.036,Lynwood,23,Parts Per Million ( ppm ) 
2005-05-15,2429,0.036,North Long Beach,23,Parts Per Million ( ppm ) 
2005-05-15,2160,0.049,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-05-15,2898,0.046,Pomona,23,Parts Per Million ( ppm ) 
2005-05-15,2420,0.048,Reseda,23,Parts Per Million ( ppm ) 
2005-05-15,3502,0.057,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-05-15,2494,0.037,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-05-15,3674,0.043,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-05-15,2937,0.044,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
