summary_date,site,monitor,pm25_davg,name,obs_count 
2011-07-22,3154,G,9.7,Keeler-Cerro Gordo Road,24 
2011-07-22,3144,B,11.5,San Andreas-Gold Strike Road,24 
2011-07-22,2353,A,8.5,Yosemite Village-Visitor Center,24 
2011-07-22,3126,C,6.6,Grass Valley-Litton Building,24 
2011-07-22,2208,D,4.2,Truckee-Fire Station,24 
2011-07-22,3128,C,4.4,Chester-222 1st Avenue,24 
2011-07-22,3494,E,10.4,Portola-161 Nevada Street,24 
2011-07-22,3020,C,7.6,Quincy-N Church Street,24 
2011-07-22,3121,B,11.6,Mojave-923 Poole Street,24 
2011-07-22,3779,A,8.8,Eureka-Humboldt Hill                    ,24 
2011-07-22,2271,C,7.5,Ukiah-County Library,24 
2011-07-22,3765,A,8.5,Willits-125 E Commercial Street,24 
2011-07-22,3132,A,5.0,Weaverville-Courthouse,24 
2011-07-22,3489,C,4.3,Salinas-High School,24 
2011-07-22,2628,B,3.3,Hollister-Fairview Road,24 
2011-07-22,3200,C,1.8,Santa Cruz AMS,24 
2011-07-22,2492,A,13.2,Burbank-W Palm Avenue,24 
2011-07-22,2492,D,26.2,Burbank-W Palm Avenue,24 
2011-07-22,2849,A,29.0,Glendora-Laurel,24 
2011-07-22,2899,A,13.9,Los Angeles-North Main Street,24 
2011-07-22,2429,F,15.5,North Long Beach,24 
2011-07-22,2429,A,10.0,North Long Beach,24 
2011-07-22,2420,C,27.7,Reseda,23 
2011-07-22,3502,A,24.2,Santa Clarita,24 
2011-07-22,3679,A,10.1,South Long Beach,24 
2011-07-22,3674,A,9.2,Anaheim-Pampas Lane,24 
2011-07-22,3674,D,14.8,Anaheim-Pampas Lane,24 
2011-07-22,3168,A,14.1,Banning Airport,24 
2011-07-22,2943,A,14.8,Lake Elsinore-W Flint Street,24 
2011-07-22,3702,A,16.5,Mira Loma Van Buren,24 
2011-07-22,3702,C,31.1,Mira Loma Van Buren,24 
2011-07-22,2333,C,21.0,Riverside-Magnolia,24 
2011-07-22,2596,A,13.7,Riverside-Rubidoux,24 
2011-07-22,2596,Z,27.8,Riverside-Rubidoux,24 
2011-07-22,3777,A,9.8,Winchester-33700 Borel Road             ,24 
2011-07-22,2499,A,13.1,Crestline,24 
2011-07-22,2485,A,31.7,Upland,24 
2011-07-22,3762,A,5.5,Arroyo Grande-2391 Willow Road,24 
2011-07-22,2965,E,3.0,Atascadero-Lewis Avenue,24 
2011-07-22,2979,A,3.0,Nipomo-Guadalupe Road,24 
2011-07-22,3688,B,5.5,San Luis Obispo-3220 South Higuera St,24 
2011-07-22,3153,A,5.2,Goleta-Fairview,24 
2011-07-22,2360,B,10.3,Lompoc-S H Street,24 
2011-07-22,3665,D,8.5,Santa Barbara-700 East Canon Perdido,24 
2011-07-22,3486,D,6.8,Santa Maria-906 S Broadway,24 
2011-07-22,2991,C,11.8,El Rio-Rio Mesa School #2,24 
2011-07-22,3172,A,12.5,Ojai-Ojai Avenue,24 
2011-07-22,3505,B,19.5,Piru-3301 Pacific Avenue,24 
2011-07-22,2880,C,22.7,Simi Valley-Cochran Street,24 
2011-07-22,2984,E,16.3,Thousand Oaks-Moorpark Road,24 
2011-07-22,2460,A,22.7,Alpine-Victoria Drive,24 
2011-07-22,3198,A,9.4,Camp Pendleton,24 
2011-07-22,2327,F,14.8,El Cajon-Redwood Avenue,21 
2011-07-22,2263,H,11.1,Escondido-E Valley Parkway,23 
2011-07-22,2263,G,13.5,Escondido-E Valley Parkway,23 
2011-07-22,3690,A,8.3,San Diego-1110 Beardsley Street,24 
2011-07-22,3690,B,10.3,San Diego-1110 Beardsley Street,24 
2011-07-22,3490,D,7.7,Livermore-793 Rincon Avenue,23 
2011-07-22,3247,B,6.8,Oakland-9925 International Blvd,24 
2011-07-22,3742,A,7.6,Oakland-West,24 
2011-07-22,3506,A,9.5,Point Reyes,24 
2011-07-22,2655,A,11.5,Napa-Jefferson Avenue,24 
2011-07-22,2125,D,3.4,Redwood City,24 
2011-07-22,2320,B,2.5,Gilroy-9th Street,24 
2011-07-22,3661,C,7.3,San Jose-Jackson Street,23 
2011-07-22,2410,D,6.1,Vallejo-304 Tuolumne Street,24 
2011-07-22,2105,B,7.4,Santa Rosa-5th Street,24 
2011-07-22,3026,D,13.5,Clovis-N Villa Avenue,24 
2011-07-22,3009,D,15.9,Fresno-1st Street,24 
2011-07-22,3009,A,9.2,Fresno-1st Street,24 
2011-07-22,3768,A,20.5,Huron-16875 4th Street,24 
2011-07-22,3759,A,5.9,Tranquility-32650 West Adams Avenue,24 
2011-07-22,3146,G,11.0,Bakersfield-5558 California Avenue,21 
2011-07-22,3146,H,11.5,Bakersfield-5558 California Avenue,23 
2011-07-22,3769,A,8.4,Lebec-Beartrap Road,24 
2011-07-22,3129,A,13.3,Hanford-S Irwin Street,24 
2011-07-22,3771,A,17.8,Madera-28261 Avenue 14,24 
2011-07-22,3022,A,12.3,Merced-S Coffee Avenue,24 
2011-07-22,3772,A,10.1,Manteca-530 Fishback Rd,24 
2011-07-22,2094,F,10.3,Stockton-Hazelton Street,23 
2011-07-22,2094,G,11.0,Stockton-Hazelton Street,23 
2011-07-22,3696,A,6.3,Tracy-Airport,24 
2011-07-22,2833,I,11.5,Modesto-14th Street,24 
2011-07-22,2996,A,14.5,Turlock-S Minaret Street,24 
2011-07-22,3763,A,9.7,Porterville-1839 Newcomb Street,24 
2011-07-22,3484,B,,Sequoia and Kings Canyon Natl Park,13 
2011-07-22,3484,A,,Sequoia and Kings Canyon Natl Park,13 
2011-07-22,5409,t,,Naval Test Base,17 
2011-07-22,5410,t,8.1,Salton City,23 
2011-07-22,5408,t,,Sonny Bono,16 
2011-07-22,5406,t,6.7,Salton Sea Park,22 
2011-07-22,5405,t,7.7,Torres-Martinez,21 
2011-07-22,2115,D,11.9,Chico-Manzanita Avenue,23 
2011-07-22,2115,C,11.6,Chico-Manzanita Avenue,23 
2011-07-22,2630,A,20.7,Gridley-Cowee Avenue,24 
2011-07-22,3786,A,9.4,Paradise-Theater                        ,24 
2011-07-22,2744,B,14.5,Colusa-Sunrise Blvd,24 
2011-07-22,3714,A,,Willows-720 N Colusa Street,11 
2011-07-22,2956,B,10.7,Roseville-N Sunrise Blvd,24 
2011-07-22,2977,A,10.0,Elk Grove-Bruceville Road,24 
2011-07-22,3187,A,9.1,Folsom-Natoma Street,23 
2011-07-22,2731,D,11.1,Sacramento-Del Paso Manor,24 
2011-07-22,3011,F,7.2,Sacramento-T Street,24 
2011-07-22,2958,A,6.5,Yuba City-Almond Street,24 
2011-07-22,2958,C,6.2,Yuba City-Almond Street,24 
2011-07-22,3764,B,10.2,Red Bluff-310 S Main Street,23 
2011-07-22,2143,A,17.3,Davis-UCD Campus,24 
2011-07-23,3151,A,5.7,Death Valley Natl Monument,24 
2011-07-23,3154,G,5.5,Keeler-Cerro Gordo Road,24 
2011-07-23,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2011-07-23,3707,A,4.7,Hoover,24 
2011-07-23,3698,A,5.0,Bliss State Park,24 
2011-07-23,3144,B,7.6,San Andreas-Gold Strike Road,24 
2011-07-23,3018,A,7.0,Yosemite Natl Park-Turtleback Dome,24 
2011-07-23,2353,A,13.0,Yosemite Village-Visitor Center,24 
2011-07-23,3126,C,9.2,Grass Valley-Litton Building,24 
2011-07-23,2208,D,8.1,Truckee-Fire Station,24 
2011-07-23,2208,Z,7.5,Truckee-Fire Station,24 
2011-07-23,3128,C,7.4,Chester-222 1st Avenue,24 
2011-07-23,3494,E,12.0,Portola-161 Nevada Street,24 
2011-07-23,3494,A,5.7,Portola-161 Nevada Street,24 
2011-07-23,3020,A,7.2,Quincy-N Church Street,24 
2011-07-23,3020,C,10.1,Quincy-N Church Street,24 
2011-07-23,3121,B,7.8,Mojave-923 Poole Street,24 
2011-07-23,3152,A,6.9,Joshua Tree NP - Black Rock,24 
