summary_date,site,no2_davg,name,obs_count,units 
2000-07-15,2948,0.011,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-07-15,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2000-07-15,3121,0.005,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-07-15,3007,0.011,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-07-15,2923,0.014,Barstow,22,Parts Per Million ( ppm ) 
2000-07-15,3500,0.026,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-07-15,3202,0.016,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-07-15,3203,0.012,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-07-15,3185,0.016,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-07-15,3183,0.006,Rosarito,23,Parts Per Million ( ppm ) 
2000-07-15,3255,0.017,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2000-07-15,3138,0.010,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-07-15,3141,0.013,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-07-15,3178,0.007,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-07-15,3010,0.006,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-07-15,3116,0.005,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-07-15,3489,0.003,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-07-15,2329,0.003,Davenport,22,Parts Per Million ( ppm ) 
2000-07-15,3481,0.004,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-07-15,2484,0.033,Azusa,23,Parts Per Million ( ppm ) 
2000-07-15,2492,0.028,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-07-15,2849,0.043,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-07-15,2045,0.009,Hawthorne,23,Parts Per Million ( ppm ) 
2000-07-15,2899,0.023,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-07-15,2583,0.027,Lynwood,23,Parts Per Million ( ppm ) 
2000-07-15,2429,0.019,North Long Beach,23,Parts Per Million ( ppm ) 
2000-07-15,2160,0.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-07-15,2166,0.028,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-07-15,2898,0.037,Pomona,23,Parts Per Million ( ppm ) 
2000-07-15,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2000-07-15,2855,0.028,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-07-15,2494,0.009,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-07-15,2623,0.017,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-07-15,2937,0.005,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-07-15,2249,0.022,La Habra,23,Parts Per Million ( ppm ) 
2000-07-15,3168,0.023,Banning Airport,23,Parts Per Million ( ppm ) 
2000-07-15,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-07-15,2596,0.017,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-07-15,2266,0.035,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-07-15,2221,0.032,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-07-15,2485,0.036,Upland,23,Parts Per Million ( ppm ) 
2000-07-15,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-07-15,2671,0.003,Grover City-Lesage Drive,22,Parts Per Million ( ppm ) 
2000-07-15,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-07-15,2709,0.005,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-07-15,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-07-15,2008,0.006,El Capitan Beach,21,Parts Per Million ( ppm ) 
2000-07-15,2954,0.005,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2000-07-15,3153,0.007,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2000-07-15,3101,0.004,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2000-07-15,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-07-15,2360,0.002,Lompoc-S H Street,20,Parts Per Million ( ppm ) 
2000-07-15,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-07-15,2500,0.008,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-07-15,3486,0.009,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2000-07-15,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-07-15,2991,0.008,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2000-07-15,3172,0.005,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-07-15,2880,0.017,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-07-15,2984,0.007,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2000-07-15,2756,0.003,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-07-15,2088,0.004,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-07-15,2460,0.017,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-07-15,3198,0.003,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-07-15,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2000-07-15,2327,0.014,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-07-15,2263,0.010,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-07-15,2897,0.006,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-07-15,2933,0.008,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-07-15,2964,0.010,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-07-15,2040,0.009,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-07-15,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-07-15,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-07-15,2372,0.013,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-07-15,2804,0.010,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-07-15,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-07-15,2102,0.009,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-07-15,3207,0.004,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-07-15,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2000-07-15,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-07-15,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-07-15,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2000-07-15,2413,0.018,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-07-15,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-07-15,3026,0.009,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-07-15,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-07-15,2114,0.013,Parlier,23,Parts Per Million ( ppm ) 
2000-07-15,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-07-15,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-07-15,3145,0.017,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2000-07-15,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2000-07-15,2772,0.011,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-07-15,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-07-15,3129,0.010,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-07-15,3211,0.010,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-07-15,2094,0.015,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-07-15,3159,0.009,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-07-15,2833,0.011,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-07-15,2996,0.013,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-07-15,2032,0.016,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-07-15,3173,0.005,Calexico-East,23,Parts Per Million ( ppm ) 
2000-07-15,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-07-15,2199,0.011,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-07-15,2115,0.010,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-07-15,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-07-15,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-07-15,3187,0.008,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2000-07-15,2123,0.011,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-07-15,3223,0.011,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-07-15,2731,0.010,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-07-15,3011,0.011,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-07-15,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-07-15,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-07-16,2948,0.009,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-07-16,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2000-07-16,3121,0.005,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-07-16,3007,0.009,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-07-16,2923,0.010,Barstow,22,Parts Per Million ( ppm ) 
2000-07-16,3500,0.014,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-07-16,3202,0.014,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
