summary_date,site,monitor,pm25_davg,name,obs_count 
2009-07-15,3151,A,3.5,Death Valley Natl Monument,24 
2009-07-15,3154,A,0.0,Keeler-Cerro Gordo Road,24 
2009-07-15,3707,A,3.9,Hoover,24 
2009-07-15,3698,A,4.5,Bliss State Park,24 
2009-07-15,2353,A,8.3,Yosemite Village-Visitor Center,24 
2009-07-15,3126,C,5.7,Grass Valley-Litton Building,24 
2009-07-15,2208,A,5.5,Truckee-Fire Station,24 
2009-07-15,2208,D,13.3,Truckee-Fire Station,24 
2009-07-15,3128,C,10.3,Chester-222 1st Avenue,24 
2009-07-15,3494,E,3.9,Portola-161 Nevada Street,24 
2009-07-15,3020,C,6.4,Quincy-N Church Street,23 
2009-07-15,3152,A,6.9,Joshua Tree NP - Black Rock,24 
2009-07-15,3016,A,2.2,Redwood Natl Park-Requa,24 
2009-07-15,2271,C,8.2,Ukiah-County Library,24 
2009-07-15,2347,A,11.0,Willits-Firehouse,24 
2009-07-15,3711,A,5.2,Trinity,24 
2009-07-15,2983,A,7.4,Pinnacles National Monument,24 
2009-07-15,3150,A,3.8,Lava Beds Natl Monument,24 
2009-07-15,2484,A,15.0,Azusa,24 
2009-07-15,2492,A,14.2,Burbank-W Palm Avenue,24 
2009-07-15,2492,C,22.6,Burbank-W Palm Avenue,24 
2009-07-15,3701,B,2.6,Lebec-Peace Valley Road,24 
2009-07-15,2899,D,21.5,Los Angeles-North Main Street,22 
2009-07-15,2899,B,15.4,Los Angeles-North Main Street,24 
2009-07-15,2899,E,18.2,Los Angeles-North Main Street,24 
2009-07-15,2429,A,16.3,North Long Beach,24 
2009-07-15,2429,E,21.3,North Long Beach,24 
2009-07-15,2160,A,13.6,Pasadena-S Wilson Avenue,24 
2009-07-15,3693,A,15.1,Pico Rivera-4144 San Gabriel,24 
2009-07-15,2420,A,13.8,Reseda,24 
2009-07-15,3502,A,16.0,Santa Clarita,24 
2009-07-15,3679,A,14.3,South Long Beach,24 
2009-07-15,3674,C,19.7,Anaheim-Pampas Lane,24 
2009-07-15,3674,A,14.2,Anaheim-Pampas Lane,24 
2009-07-15,3265,A,14.0,Mission Viejo-26081 Via Pera,24 
2009-07-15,3168,A,20.8,Banning Airport,24 
2009-07-15,2943,A,23.8,Lake Elsinore-W Flint Street,24 
2009-07-15,3702,A,18.0,Mira Loma Van Buren,24 
2009-07-15,2333,A,15.7,Riverside-Magnolia,24 
