summary_date,site,monitor,pm25_davg,name,obs_count 
2019-05-01,2116,B,3.8,Bishop-White Mountain Research Center,24 
2019-05-01,3154,G,3.7,Keeler-Cerro Gordo Road,24 
2019-05-01,2224,A,3.6,Lee Vining-SMS,24 
2019-05-01,2915,B,5.2,Mammoth Lakes-Gateway HC,24 
2019-05-01,3802,B,-1.2,Tahoe City-221 Fairway Drive,24 
2019-05-01,3144,B,7.1,San Andreas-Gold Strike Road,24 
2019-05-01,2353,A,7.6,Yosemite Village-Visitor Center,22 
2019-05-01,3126,D,5.1,Grass Valley-Litton Building,24 
2019-05-01,2208,D,10.9,Truckee-Fire Station,24 
2019-05-01,3002,B,3.4,Colfax-City Hall,24 
2019-05-01,3128,C,3.2,Chester-222 1st Avenue,24 
2019-05-01,3801,C,12.8,Portola-Gulling Street                  ,24 
2019-05-01,3020,A,4.6,Quincy-N Church Street,24 
2019-05-01,3020,C,3.8,Quincy-N Church Street,22 
2019-05-01,3121,B,9.5,Mojave-923 Poole Street,24 
2019-05-01,3835,A,6.1,Ridgecrest-Ward                         ,24 
2019-05-01,3658,B,7.5,Lancaster-43301 Division Street,24 
2019-05-01,3500,B,7.7,Victorville-14306 Park Avenue,24 
2019-05-01,3500,A,7.4,Victorville-14306 Park Avenue,24 
2019-05-01,3716,A,8.4,Eureka-Jacobs,24 
2019-05-01,2271,C,6.1,Ukiah-County Library,22 
2019-05-01,3765,A,4.3,Willits-125 E Commercial Street,23 
2019-05-01,3132,B,4.5,Weaverville-Courthouse,24 
2019-05-01,2016,A,7.6,Carmel Valley-Ford Road,23 
2019-05-01,3726,A,7.2,King City-415 Pearl Street,23 
2019-05-01,3489,C,7.2,Salinas-High School,24 
2019-05-01,2628,B,7.9,Hollister-Fairview Road,24 
2019-05-01,3811,A,6.9,San Lorenzo Valley Middle School AMS,24 
2019-05-01,3200,C,11.0,Santa Cruz AMS,24 
2019-05-01,2752,B,3.0,Yreka-Foothill Drive,24 
