summary_date,site,co_davg,name,obs_count,units 
2013-06-01,3658,0.183,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-06-01,3124,0.412,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2013-06-01,3500,0.112,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-06-01,3138,0.760,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2013-06-01,3779,0.287,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-06-01,3716,0.204,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-06-01,3489,0.288,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-06-01,2484,0.467,Azusa,23,Parts Per Million ( ppm ) 
2013-06-01,2492,0.260,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2013-06-01,3743,0.232,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-06-01,2849,0.284,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-06-01,3774,0.364,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-06-01,2899,0.297,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2013-06-01,3683,0.106,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-06-01,2429,0.200,North Long Beach,23,Parts Per Million ( ppm ) 
2013-06-01,3693,0.245,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-06-01,2898,0.256,Pomona,23,Parts Per Million ( ppm ) 
2013-06-01,2420,0.354,Reseda,23,Parts Per Million ( ppm ) 
2013-06-01,3502,0.304,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-06-01,2494,0.231,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-06-01,3674,0.387,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-06-01,2249,0.225,La Habra,22,Parts Per Million ( ppm ) 
2013-06-01,3265,0.027,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2013-06-01,2943,0.134,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-06-01,3702,0.131,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-06-01,2333,0.374,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2013-06-01,2596,0.318,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2013-06-01,2266,0.367,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-06-01,2221,0.365,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-06-01,2485,0.453,Upland,22,Parts Per Million ( ppm ) 
2013-06-01,3153,0.200,Goleta-Fairview,22,Parts Per Million ( ppm ) 
2013-06-01,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-06-01,2360,0.209,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-06-01,3486,0.222,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-06-01,3023,0.157,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-06-01,2327,0.266,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2013-06-01,3690,0.350,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-06-01,3247,0.197,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-06-01,3742,0.504,Oakland-West,23,Parts Per Million ( ppm ) 
2013-06-01,2831,0.312,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-06-01,3668,0.282,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-06-01,2622,0.275,San Rafael,23,Parts Per Million ( ppm ) 
2013-06-01,2655,0.408,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-06-01,2373,0.304,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-06-01,2125,0.403,Redwood City,23,Parts Per Million ( ppm ) 
2013-06-01,3770,0.431,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-06-01,3661,0.218,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-06-01,2410,0.226,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-06-01,2105,0.365,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-06-01,3026,0.262,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2013-06-01,2013,0.273,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-06-01,3781,0.329,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
