summary_date,site,co_davg,name,obs_count,units 
2000-09-08,2915,0.163,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2000-09-08,2948,0.422,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-09-08,2993,0.196,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-09-08,3144,0.235,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-09-08,3487,0.678,Echo Summit,23,Parts Per Million ( ppm ) 
2000-09-08,3017,0.135,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-09-08,2968,0.343,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-09-08,3007,0.600,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-09-08,2923,0.232,Barstow,22,Parts Per Million ( ppm ) 
2000-09-08,3500,0.482,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-09-08,3202,1.160,Mexicali-CBTIS,20,Parts Per Million ( ppm ) 
2000-09-08,3203,1.209,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-09-08,3185,0.804,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-09-08,3201,1.335,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-09-08,3183,0.587,Rosarito,23,Parts Per Million ( ppm ) 
2000-09-08,3138,0.435,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-09-08,3141,1.026,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-09-08,3178,0.565,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-09-08,3010,0.244,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-09-08,3116,0.445,Willits-899 S Main Street,21,Parts Per Million ( ppm ) 
2000-09-08,3489,0.542,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-09-08,2329,0.246,Davenport,24,Parts Per Million ( ppm ) 
2000-09-08,3481,0.025,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-09-08,3483,1.067,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2000-09-08,2484,1.630,Azusa,23,Parts Per Million ( ppm ) 
2000-09-08,2492,1.148,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-09-08,2045,0.174,Hawthorne,23,Parts Per Million ( ppm ) 
2000-09-08,2899,0.113,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-09-08,2583,1.191,Lynwood,23,Parts Per Million ( ppm ) 
2000-09-08,2429,0.396,North Long Beach,23,Parts Per Million ( ppm ) 
2000-09-08,2160,2.048,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-09-08,2166,1.270,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-09-08,2898,1.435,Pomona,23,Parts Per Million ( ppm ) 
2000-09-08,2420,1.052,Reseda,23,Parts Per Million ( ppm ) 
2000-09-08,2855,1.039,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-09-08,2494,0.043,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-09-08,2623,0.000,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-09-08,2937,0.478,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-09-08,2249,0.791,La Habra,23,Parts Per Million ( ppm ) 
2000-09-08,3265,0.852,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2000-09-08,2333,1.342,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2000-09-08,2596,0.148,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-09-08,2221,1.143,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-09-08,2965,0.513,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-09-08,2709,0.204,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-09-08,3153,0.343,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-09-08,3101,0.200,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2000-09-08,2360,0.370,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-09-08,2500,0.274,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-09-08,3486,0.336,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2000-09-08,3023,0.087,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-09-08,2991,0.183,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-09-08,2880,0.965,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-09-08,2589,0.673,Chula Vista,22,Parts Per Million ( ppm ) 
2000-09-08,2263,0.862,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-09-08,2933,1.310,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2000-09-08,2964,0.774,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-09-08,3488,0.591,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-09-08,2921,0.579,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2000-09-08,2293,0.691,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-09-08,3490,0.639,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-09-08,2225,0.621,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2000-09-08,2804,0.439,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-09-08,2831,0.978,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-09-08,2102,0.465,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-09-08,3207,0.291,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-09-08,2622,0.509,San Rafael,23,Parts Per Million ( ppm ) 
2000-09-08,2655,0.443,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-09-08,2373,0.633,San Francisco-Arkansas Street,18,Parts Per Million ( ppm ) 
2000-09-08,2325,0.725,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2000-09-08,2125,0.709,Redwood City,23,Parts Per Million ( ppm ) 
2000-09-08,2413,1.040,San Jose-4th Street,20,Parts Per Million ( ppm ) 
2000-09-08,2410,0.452,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-09-08,2105,0.600,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-09-08,3026,0.517,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-09-08,3009,0.548,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-09-08,2013,0.539,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-09-08,2844,0.422,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-09-08,3146,0.700,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2000-09-08,3145,1.030,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-09-08,2282,0.635,Stockton-Claremont,23,Parts Per Million ( ppm ) 
