summary_date,site,monitor,pm25_davg,name,obs_count 
2008-06-08,3151,A,1.4,Death Valley Natl Monument,24 
2008-06-08,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2008-06-08,3707,A,1.6,Hoover,24 
2008-06-08,3698,A,1.6,Bliss State Park,24 
2008-06-08,3018,A,3.4,Yosemite Natl Park-Turtleback Dome,24 
2008-06-08,2353,A,7.6,Yosemite Village-Visitor Center,24 
2008-06-08,3126,C,4.7,Grass Valley-Litton Building,24 
2008-06-08,2208,A,2.8,Truckee-Fire Station,24 
2008-06-08,2208,D,8.6,Truckee-Fire Station,24 
2008-06-08,3494,E,0.1,Portola-161 Nevada Street,24 
2008-06-08,3494,A,2.4,Portola-161 Nevada Street,24 
2008-06-08,3020,A,2.7,Quincy-N Church Street,24 
2008-06-08,3152,A,3.9,Joshua Tree NP - Black Rock,24 
2008-06-08,3016,A,4.1,Redwood Natl Park-Requa,24 
2008-06-08,3711,A,2.0,Trinity,24 
2008-06-08,2983,A,4.2,Pinnacles National Monument,24 
2008-06-08,3150,A,1.1,Lava Beds Natl Monument,24 
2008-06-08,2484,A,19.0,Azusa,24 
2008-06-08,2492,D,29.2,Burbank-W Palm Avenue,24 
2008-06-08,2492,A,15.2,Burbank-W Palm Avenue,24 
2008-06-08,2492,Z,29.2,Burbank-W Palm Avenue,24 
2008-06-08,2849,A,25.1,Glendora-Laurel,24 
2008-06-08,3701,B,4.9,Lebec-Peace Valley Road,24 
2008-06-08,2899,A,17.1,Los Angeles-North Main Street,24 
2008-06-08,2899,Y,27.0,Los Angeles-North Main Street,24 
2008-06-08,2899,G,27.0,Los Angeles-North Main Street,24 
2008-06-08,2583,A,14.2,Lynwood,24 
2008-06-08,2429,A,13.2,North Long Beach,24 
2008-06-08,2160,A,14.3,Pasadena-S Wilson Avenue,24 
2008-06-08,3693,A,16.8,Pico Rivera-4144 San Gabriel,24 
2008-06-08,2420,A,14.7,Reseda,24 
2008-06-08,3679,A,13.8,South Long Beach,24 
2008-06-08,3674,A,13.6,Anaheim-Pampas Lane,24 
2008-06-08,3674,D,29.2,Anaheim-Pampas Lane,24 
2008-06-08,3674,Z,29.2,Anaheim-Pampas Lane,24 
2008-06-08,3265,A,13.3,Mission Viejo-26081 Via Pera,24 
2008-06-08,3708,A,12.8,Agua Tibia,24 
2008-06-08,3168,A,19.5,Banning Airport,24 
2008-06-08,2943,A,15.0,Lake Elsinore-W Flint Street,24 
2008-06-08,3702,A,21.9,Mira Loma Van Buren,24 
2008-06-08,3702,C,30.9,Mira Loma Van Buren,24 
2008-06-08,3702,Z,30.9,Mira Loma Van Buren,24 
2008-06-08,2333,A,17.3,Riverside-Magnolia,24 
2008-06-08,2596,Z,27.8,Riverside-Rubidoux,24 
2008-06-08,2596,A,19.0,Riverside-Rubidoux,24 
2008-06-08,2596,C,22.1,Riverside-Rubidoux,24 
2008-06-08,2266,A,16.2,Fontana-Arrow Highway,24 
2008-06-08,3254,A,14.6,Ontario-1408 Francis Street,24 
2008-06-08,2221,A,18.3,San Bernardino-4th Street,24 
2008-06-08,3700,A,5.7,San Gorgonio Wilderness,24 
2008-06-08,2360,B,14.5,Lompoc-S H Street,24 
2008-06-08,3710,A,5.5,San Rafael Wilderness,24 
2008-06-08,3665,C,22.4,Santa Barbara-700 East Canon Perdido,24 
2008-06-08,3486,C,14.2,Santa Maria-906 S Broadway,24 
2008-06-08,2991,C,16.7,El Rio-Rio Mesa School #2,24 
2008-06-08,2991,A,14.8,El Rio-Rio Mesa School #2,24 
2008-06-08,3172,A,15.8,Ojai-Ojai Avenue,24 
2008-06-08,3505,B,19.5,Piru-3301 Pacific Avenue,24 
2008-06-08,2880,A,17.1,Simi Valley-Cochran Street,24 
2008-06-08,2880,B,18.3,Simi Valley-Cochran Street,24 
2008-06-08,2880,C,24.2,Simi Valley-Cochran Street,24 
2008-06-08,2984,E,21.9,Thousand Oaks-Moorpark Road,24 
2008-06-08,2589,A,15.8,Chula Vista,24 
2008-06-08,2327,A,18.0,El Cajon-Redwood Avenue,24 
2008-06-08,2327,C,15.9,El Cajon-Redwood Avenue,24 
2008-06-08,2327,D,19.4,El Cajon-Redwood Avenue,24 
2008-06-08,2263,A,16.8,Escondido-E Valley Parkway,24 
2008-06-08,3690,B,13.0,San Diego-1110 Beardsley Street,24 
2008-06-08,3690,A,17.0,San Diego-1110 Beardsley Street,24 
2008-06-08,2040,A,16.5,San Diego-Overland Avenue,24 
2008-06-08,3727,A,18.2,Berkeley-6th Street,24 
2008-06-08,3490,B,5.3,Livermore-793 Rincon Avenue,24 
2008-06-08,3568,A,24.3,Oakland-Filbert St.,24 
2008-06-08,2831,A,5.8,Concord-2956-A Treat Blvd,24 
2008-06-08,3506,A,11.5,Point Reyes,24 
2008-06-08,2986,A,13.9,Point Reyes National Seashore,24 
2008-06-08,2655,A,14.2,Napa-Jefferson Avenue,24 
2008-06-08,2373,C,16.5,San Francisco-Arkansas Street,24 
2008-06-08,2125,C,12.4,Redwood City,24 
