summary_date,site,no2_davg,name,obs_count,units 
2017-01-01,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-01-01,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-01-01,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-01-01,3153,-0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-01-01,3101,-0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-01-01,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2017-01-01,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-01-01,3665,0.010,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-01-01,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-01-01,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-01-01,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-01-01,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-01-01,2460,0.002,Alpine-Victoria Drive,24,Parts Per Million ( ppm ) 
2017-01-01,3198,0.004,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-01-01,2589,0.007,Chula Vista,22,Parts Per Million ( ppm ) 
2017-01-01,3829,0.007,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-01-01,3739,0.005,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-01-01,3821,0.009,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-01-01,3766,0.007,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-01-01,3828,0.010,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-01-01,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2017-01-01,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-01-01,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-01-01,3803,0.009,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-01-01,3742,0.006,Oakland-West,23,Parts Per Million ( ppm ) 
2017-01-01,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-01-01,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-01-01,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-01-01,3782,0.003,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-01-01,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2017-01-01,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-01-01,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-01-01,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2017-01-01,3661,0.014,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-01-01,3810,0.015,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-01-01,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-01-01,3804,0.005,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-01-01,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-01-01,3826,0.009,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2017-01-01,3781,0.010,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-01-01,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-01-01,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2017-01-01,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-01-01,3787,0.009,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-01-01,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2017-01-01,2981,0.006,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2017-01-01,3129,0.005,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2017-01-01,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-01-01,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-01-01,2094,0.010,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2017-01-01,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-01-01,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-01-01,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-01-01,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-01-01,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-01-01,2199,0.006,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-01-01,3783,0.006,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-01-01,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-01-01,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2017-01-01,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2017-01-01,2123,0.004,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2017-01-01,3823,0.006,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2017-01-01,2731,0.002,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2017-01-01,3738,0.003,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2017-01-01,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-01-01,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2017-01-02,3658,0.001,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2017-01-02,2923,0.009,Barstow,23,Parts Per Million ( ppm ) 
2017-01-02,3215,0.003,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2017-01-02,3500,0.003,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-01-02,3779,0.000,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-01-02,3716,0.001,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2017-01-02,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-01-02,2484,0.009,Azusa,24,Parts Per Million ( ppm ) 
2017-01-02,3743,0.019,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-01-02,2849,0.006,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-01-02,3774,0.013,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-01-02,3818,0.016,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2017-01-02,2899,0.018,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-01-02,3683,0.011,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-01-02,2160,0.009,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-01-02,3693,0.012,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-01-02,2898,0.016,Pomona,24,Parts Per Million ( ppm ) 
2017-01-02,2420,0.012,Reseda,24,Parts Per Million ( ppm ) 
2017-01-02,3502,0.007,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-01-02,2494,0.014,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-01-02,3809,0.015,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-01-02,3674,0.012,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-01-02,2937,0.009,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-01-02,2249,0.012,La Habra,24,Parts Per Million ( ppm ) 
2017-01-02,3168,0.003,Banning Airport,24,Parts Per Million ( ppm ) 
2017-01-02,2943,0.004,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-01-02,3702,0.010,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-01-02,2596,0.011,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-01-02,2266,0.012,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-01-02,3820,0.022,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-01-02,3819,0.023,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2017-01-02,2221,0.011,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-01-02,2485,0.010,Upland,24,Parts Per Million ( ppm ) 
2017-01-02,3812,0.006,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-01-02,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-01-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-01-02,2008,0.003,El Capitan Beach,21,Parts Per Million ( ppm ) 
2017-01-02,2954,0.002,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2017-01-02,3153,0.001,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2017-01-02,3101,-0.001,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2017-01-02,2992,0.000,Lompoc-HSandP,20,Parts Per Million ( ppm ) 
2017-01-02,2360,0.006,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2017-01-02,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-01-02,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-01-02,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2017-01-02,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-01-02,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-01-02,2460,0.003,Alpine-Victoria Drive,24,Parts Per Million ( ppm ) 
2017-01-02,3198,0.006,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-01-02,2589,0.008,Chula Vista,22,Parts Per Million ( ppm ) 
2017-01-02,3829,0.011,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-01-02,3739,0.006,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-01-02,3821,0.013,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-01-02,3766,0.009,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-01-02,3828,0.011,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-01-02,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2017-01-02,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-01-02,3247,0.008,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-01-02,3803,0.011,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-01-02,3742,0.009,Oakland-West,23,Parts Per Million ( ppm ) 
2017-01-02,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-01-02,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-01-02,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-01-02,3782,0.005,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-01-02,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2017-01-02,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-01-02,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-01-02,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2017-01-02,3661,0.008,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-01-02,3810,0.011,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-01-02,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-01-02,3804,0.007,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-01-02,3026,0.011,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-01-02,3826,0.015,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2017-01-02,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2017-01-02,3781,0.014,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-01-02,2844,0.011,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-01-02,2114,0.005,Parlier,23,Parts Per Million ( ppm ) 
2017-01-02,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-01-02,3787,0.013,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-01-02,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2017-01-02,2981,0.010,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2017-01-02,3129,0.005,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2017-01-02,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-01-02,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-01-02,2094,0.013,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2017-01-02,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-01-02,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-01-02,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-01-02,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-01-02,2551,0.013,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-01-02,2199,0.013,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-01-02,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-01-02,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-01-02,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2017-01-02,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2017-01-02,2123,0.004,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2017-01-02,3823,0.007,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2017-01-02,2731,0.003,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-01-02,3738,0.004,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2017-01-02,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-01-02,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2017-01-03,3658,0.005,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2017-01-03,2923,0.017,Barstow,23,Parts Per Million ( ppm ) 
2017-01-03,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2017-01-03,3500,0.011,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-01-03,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-01-03,3716,0.006,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2017-01-03,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-01-03,2484,0.013,Azusa,24,Parts Per Million ( ppm ) 
2017-01-03,3743,0.027,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-01-03,2849,0.008,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-01-03,3774,0.035,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-01-03,3818,0.041,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2017-01-03,2899,0.029,Los Angeles-North Main Street,19,Parts Per Million ( ppm ) 
2017-01-03,2160,0.018,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-01-03,3693,0.022,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-01-03,2898,0.022,Pomona,24,Parts Per Million ( ppm ) 
2017-01-03,2420,0.020,Reseda,24,Parts Per Million ( ppm ) 
2017-01-03,3502,0.017,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-01-03,2494,0.021,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-01-03,3809,0.024,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-01-03,3674,0.025,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-01-03,2937,0.021,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-01-03,2249,0.019,La Habra,24,Parts Per Million ( ppm ) 
2017-01-03,3168,0.009,Banning Airport,24,Parts Per Million ( ppm ) 
2017-01-03,2943,0.013,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-01-03,3702,0.015,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2017-01-03,2596,0.021,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-01-03,2266,0.021,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-01-03,3820,0.032,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-01-03,3819,0.036,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2017-01-03,2221,0.016,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-01-03,2485,0.020,Upland,24,Parts Per Million ( ppm ) 
2017-01-03,3812,0.005,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-01-03,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-01-03,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-01-03,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-01-03,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-01-03,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-01-03,3101,-0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-01-03,2992,0.000,Lompoc-HSandP,20,Parts Per Million ( ppm ) 
2017-01-03,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-01-03,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2017-01-03,3665,0.007,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-01-03,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-01-03,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-01-03,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-01-03,2880,0.014,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-01-03,2460,0.005,Alpine-Victoria Drive,24,Parts Per Million ( ppm ) 
2017-01-03,3198,0.006,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-01-03,2589,0.017,Chula Vista,22,Parts Per Million ( ppm ) 
2017-01-03,3829,0.014,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-01-03,3739,0.011,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-01-03,3821,0.020,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-01-03,3766,0.010,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2017-01-03,3828,0.008,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-01-03,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2017-01-03,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-01-03,3247,0.010,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-01-03,3803,0.014,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-01-03,3742,0.009,Oakland-West,22,Parts Per Million ( ppm ) 
2017-01-03,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-01-03,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-01-03,3668,0.010,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-01-03,3782,0.006,San Ramon-9885 Alcosta Bl               ,22,Parts Per Million ( ppm ) 
2017-01-03,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2017-01-03,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-01-03,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-01-03,2125,0.006,Redwood City,21,Parts Per Million ( ppm ) 
2017-01-03,3661,0.006,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-01-03,3810,0.009,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-01-03,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-01-03,3804,0.006,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-01-03,3026,0.007,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-01-03,3826,0.013,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2017-01-03,3781,0.010,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-01-03,2844,0.008,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-01-03,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2017-01-03,3146,0.020,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-01-03,3787,0.014,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-01-03,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2017-01-03,2981,0.014,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2017-01-03,3211,0.006,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2017-01-03,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2017-01-03,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2017-01-03,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-01-03,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-01-03,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-01-03,2199,0.014,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-01-03,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-01-03,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-01-03,2977,0.001,Elk Grove-Bruceville Road,20,Parts Per Million ( ppm ) 
2017-01-03,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2017-01-03,2123,0.003,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2017-01-03,3823,0.005,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2017-01-03,2731,0.002,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2017-01-03,3738,0.004,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2017-01-03,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2017-01-03,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2017-01-04,3658,0.001,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2017-01-04,2923,0.017,Barstow,23,Parts Per Million ( ppm ) 
2017-01-04,3500,0.015,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2017-01-04,3779,0.001,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2017-01-04,3716,0.005,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2017-01-04,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-01-04,2484,0.016,Azusa,24,Parts Per Million ( ppm ) 
2017-01-04,3743,0.026,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
