summary_date,site,co_davg,name,obs_count,units 
2002-05-08,2948,0.430,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-05-08,2993,0.244,Jackson-Clinton Road,18,Parts Per Million ( ppm ) 
2002-05-08,3144,0.265,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-05-08,3487,0.100,Echo Summit,23,Parts Per Million ( ppm ) 
2002-05-08,3017,0.226,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-05-08,2968,0.239,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-05-08,3658,0.196,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-05-08,2923,0.032,Barstow,22,Parts Per Million ( ppm ) 
2002-05-08,3500,0.382,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-05-08,3201,0.900,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-05-08,3183,0.291,Rosarito,22,Parts Per Million ( ppm ) 
2002-05-08,3255,0.561,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2002-05-08,3138,0.368,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2002-05-08,3141,0.662,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2002-05-08,3178,0.200,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2002-05-08,3010,0.262,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-05-08,3116,0.507,Willits-899 S Main Street,24,Parts Per Million ( ppm ) 
2002-05-08,3489,0.571,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-05-08,2329,0.317,Davenport,24,Parts Per Million ( ppm ) 
2002-05-08,3483,0.658,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2002-05-08,2484,0.504,Azusa,23,Parts Per Million ( ppm ) 
2002-05-08,2492,0.513,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,2045,0.287,Hawthorne,23,Parts Per Million ( ppm ) 
2002-05-08,3508,0.548,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-05-08,2899,0.500,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-05-08,2583,0.839,Lynwood,23,Parts Per Million ( ppm ) 
2002-05-08,2429,0.378,North Long Beach,23,Parts Per Million ( ppm ) 
2002-05-08,2160,0.109,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,2166,0.513,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-05-08,2898,0.622,Pomona,23,Parts Per Million ( ppm ) 
2002-05-08,2420,0.352,Reseda,23,Parts Per Million ( ppm ) 
2002-05-08,3502,0.517,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-05-08,2494,0.230,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-05-08,3509,0.252,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,3674,0.239,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2002-05-08,2937,0.165,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-05-08,2249,0.461,La Habra,23,Parts Per Million ( ppm ) 
2002-05-08,3265,0.139,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-05-08,2943,0.087,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-05-08,2333,0.733,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2002-05-08,2596,0.622,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-05-08,2221,0.487,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-05-08,2485,0.043,Upland,23,Parts Per Million ( ppm ) 
2002-05-08,2965,0.361,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,2709,0.361,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-05-08,3153,0.339,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-05-08,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-05-08,2360,0.196,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-05-08,3486,0.261,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-05-08,3023,0.052,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-05-08,2991,0.178,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-05-08,2880,0.296,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-05-08,2589,0.343,Chula Vista,23,Parts Per Million ( ppm ) 
2002-05-08,2263,0.808,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-05-08,2933,0.670,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-05-08,2964,0.483,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,2921,0.454,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2002-05-08,2293,0.496,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-05-08,3490,0.543,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,3659,0.530,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-05-08,2804,0.170,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-05-08,2831,0.582,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2002-05-08,3660,0.448,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-05-08,2102,0.313,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-05-08,3207,0.470,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-05-08,2622,0.423,San Rafael,22,Parts Per Million ( ppm ) 
2002-05-08,2655,0.470,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,2373,0.596,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-05-08,2325,0.804,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2002-05-08,2125,0.461,Redwood City,18,Parts Per Million ( ppm ) 
2002-05-08,2410,0.478,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-05-08,2105,0.426,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-05-08,3026,0.295,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2002-05-08,3009,0.200,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-05-08,2013,0.386,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2002-05-08,3146,0.587,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-05-08,3145,0.594,Bakersfield-Golden State Highway,18,Parts Per Million ( ppm ) 
2002-05-08,2094,0.235,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-05-08,2833,0.222,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-05-08,2996,0.314,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2002-05-08,2032,0.330,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-05-08,3173,0.413,Calexico-East,23,Parts Per Million ( ppm ) 
2002-05-08,3135,0.352,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-05-08,2551,0.564,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2002-05-08,2199,0.470,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-05-08,2115,0.279,Chico-Manzanita Avenue,19,Parts Per Million ( ppm ) 
2002-05-08,2956,0.217,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-05-08,2123,0.287,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-05-08,3223,0.209,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-05-08,2731,0.174,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-05-08,2840,0.557,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2002-05-08,3011,0.257,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-05-08,2958,0.326,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-05-08,2143,0.218,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2002-05-09,2948,0.283,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-05-09,2993,0.200,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-05-09,3144,0.239,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-05-09,3487,0.130,Echo Summit,23,Parts Per Million ( ppm ) 
2002-05-09,3017,0.077,Placerville-Gold Nugget Way,22,Parts Per Million ( ppm ) 
2002-05-09,2968,0.243,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
