summary_date,site,co_davg,name,obs_count,units 
2000-03-22,2948,0.439,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-03-22,2993,0.374,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-03-22,3144,0.222,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-03-22,3017,0.204,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-03-22,2968,0.343,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-03-22,3007,0.235,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-03-22,2923,0.332,Barstow,22,Parts Per Million ( ppm ) 
2000-03-22,3500,0.396,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-03-22,3202,1.005,Mexicali-CBTIS,20,Parts Per Million ( ppm ) 
2000-03-22,3185,0.961,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-03-22,3201,1.039,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-03-22,3183,0.574,Rosarito,23,Parts Per Million ( ppm ) 
2000-03-22,3255,0.662,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2000-03-22,3138,0.781,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2000-03-22,3141,1.548,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-03-22,3010,0.420,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-03-22,3116,0.370,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-03-22,3489,0.542,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-03-22,2329,0.267,Davenport,24,Parts Per Million ( ppm ) 
2000-03-22,3481,0.054,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-03-22,3483,1.654,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2000-03-22,2484,0.687,Azusa,23,Parts Per Million ( ppm ) 
2000-03-22,2492,1.330,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-03-22,2045,1.013,Hawthorne,23,Parts Per Million ( ppm ) 
2000-03-22,2899,1.070,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-03-22,2583,1.635,Lynwood,23,Parts Per Million ( ppm ) 
2000-03-22,2429,0.400,North Long Beach,23,Parts Per Million ( ppm ) 
2000-03-22,2160,0.826,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-03-22,2166,1.248,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-03-22,2898,1.022,Pomona,23,Parts Per Million ( ppm ) 
2000-03-22,2420,0.922,Reseda,23,Parts Per Million ( ppm ) 
2000-03-22,2855,0.722,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-03-22,2494,0.613,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-03-22,2623,0.909,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-03-22,2937,0.770,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-03-22,2603,0.265,El Toro,23,Parts Per Million ( ppm ) 
2000-03-22,2249,0.974,La Habra,23,Parts Per Million ( ppm ) 
2000-03-22,2333,1.542,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2000-03-22,2596,0.922,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-03-22,2221,0.809,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-03-22,2709,0.539,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-03-22,3153,0.422,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-03-22,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-03-22,2360,0.248,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-03-22,2500,0.617,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-03-22,3486,0.409,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-03-22,3023,0.157,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-03-22,2991,0.300,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-03-22,2880,0.526,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-03-22,2589,0.861,Chula Vista,23,Parts Per Million ( ppm ) 
2000-03-22,2263,0.979,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-03-22,2933,1.076,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2000-03-22,2964,1.265,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-03-22,3488,0.965,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-03-22,2921,1.104,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2000-03-22,2293,0.739,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-03-22,3490,0.704,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-03-22,2225,0.787,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2000-03-22,2804,0.278,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-03-22,2831,0.670,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-03-22,2102,0.539,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-03-22,3207,0.404,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-03-22,2622,0.695,San Rafael,21,Parts Per Million ( ppm ) 
2000-03-22,2655,0.561,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-03-22,2373,0.752,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-03-22,2325,0.739,San Francisco-Ellis Street,23,Parts Per Million ( ppm ) 
2000-03-22,2125,0.843,Redwood City,23,Parts Per Million ( ppm ) 
2000-03-22,2413,0.900,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-03-22,2410,0.670,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-03-22,2105,0.513,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-03-22,3026,0.345,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2000-03-22,3009,0.448,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-03-22,2013,0.564,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2000-03-22,3136,0.609,Fresno-Fisher Street,23,Parts Per Million ( ppm ) 
2000-03-22,2844,0.418,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2000-03-22,3146,0.587,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-03-22,2282,0.457,Stockton-Claremont,23,Parts Per Million ( ppm ) 
2000-03-22,2094,0.204,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-03-22,2833,0.426,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-03-22,2996,0.418,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2000-03-22,2032,0.439,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-03-22,3173,0.183,Calexico-East,23,Parts Per Million ( ppm ) 
2000-03-22,3135,0.704,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-03-22,2199,0.583,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-03-22,2115,0.474,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-03-22,2956,0.417,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-03-22,2123,0.409,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-03-22,3223,0.513,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-03-22,2731,0.265,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-03-22,2840,0.442,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2000-03-22,3011,0.278,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-03-22,2958,0.496,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
