summary_date,site,co_davg,name,obs_count,units 
2007-03-15,3018,0.143,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-03-15,3658,0.322,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-03-15,3500,0.435,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-03-15,3681,0.183,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-03-15,3185,0.609,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-03-15,3201,2.035,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-03-15,3138,0.448,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-03-15,3141,0.635,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2007-03-15,3178,0.430,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-03-15,3716,0.230,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2007-03-15,3010,0.250,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-03-15,3116,0.366,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2007-03-15,3489,0.496,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-03-15,2329,0.446,Davenport,24,Parts Per Million ( ppm ) 
2007-03-15,2484,0.783,Azusa,23,Parts Per Million ( ppm ) 
2007-03-15,2492,0.743,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-03-15,2899,0.800,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-03-15,3683,0.252,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-03-15,2583,0.874,Lynwood,23,Parts Per Million ( ppm ) 
2007-03-15,2429,0.539,North Long Beach,23,Parts Per Million ( ppm ) 
2007-03-15,2160,1.096,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-03-15,3693,0.565,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-03-15,2898,1.000,Pomona,23,Parts Per Million ( ppm ) 
2007-03-15,2420,0.848,Reseda,23,Parts Per Million ( ppm ) 
2007-03-15,3502,0.691,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-03-15,2494,0.445,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2007-03-15,3674,0.426,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-03-15,2937,0.170,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-03-15,2249,0.617,La Habra,23,Parts Per Million ( ppm ) 
2007-03-15,3265,0.165,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-03-15,2943,0.530,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-03-15,2333,0.878,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2007-03-15,2596,0.661,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-03-15,2221,0.722,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-03-15,2485,0.970,Upland,23,Parts Per Million ( ppm ) 
2007-03-15,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-03-15,3101,0.309,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-03-15,2360,0.233,Lompoc-S H Street,24,Parts Per Million ( ppm ) 
2007-03-15,3023,0.083,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-03-15,2589,0.726,Chula Vista,23,Parts Per Million ( ppm ) 
2007-03-15,2263,0.829,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-03-15,2933,0.674,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-03-15,3690,0.557,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-03-15,2921,0.692,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2007-03-15,2293,0.661,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-03-15,2804,0.348,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-03-15,2831,0.417,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-03-15,2102,0.364,Pittsburg-10th Street,22,Parts Per Million ( ppm ) 
2007-03-15,3668,0.578,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-03-15,2622,0.526,San Rafael,23,Parts Per Million ( ppm ) 
2007-03-15,2655,0.439,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-03-15,2373,0.541,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2007-03-15,2125,0.730,Redwood City,23,Parts Per Million ( ppm ) 
2007-03-15,3661,0.623,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-03-15,2410,0.683,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-03-15,2105,0.574,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-03-15,3026,0.417,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-03-15,3009,0.035,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-03-15,2013,0.526,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-03-15,2844,0.339,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-03-15,3145,0.565,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-03-15,2833,0.527,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2007-03-15,2996,0.578,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-03-15,3173,0.543,Calexico-East,23,Parts Per Million ( ppm ) 
2007-03-15,3135,0.783,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-03-15,2551,0.091,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-03-15,2199,0.409,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-03-15,2115,0.213,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-03-15,2123,0.515,North Highlands-Blackfoot Way,20,Parts Per Million ( ppm ) 
2007-03-15,3223,0.496,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-03-15,2731,0.643,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-03-15,2840,0.933,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2007-03-16,3018,0.174,Yosemite Natl Park-Turtleback Dome,19,Parts Per Million ( ppm ) 
2007-03-16,3658,0.357,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-03-16,2923,0.109,Barstow,23,Parts Per Million ( ppm ) 
2007-03-16,3500,0.448,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-03-16,3681,0.165,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-03-16,3185,1.390,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2007-03-16,3201,2.083,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-03-16,3138,0.561,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-03-16,3141,0.830,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-03-16,3178,0.452,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-03-16,3716,0.309,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2007-03-16,3010,0.232,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-03-16,3116,0.370,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2007-03-16,3489,0.537,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-03-16,2329,0.513,Davenport,24,Parts Per Million ( ppm ) 
2007-03-16,2484,1.087,Azusa,23,Parts Per Million ( ppm ) 
2007-03-16,2492,0.896,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-03-16,2899,0.800,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-03-16,3683,0.139,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-03-16,2583,0.830,Lynwood,23,Parts Per Million ( ppm ) 
2007-03-16,2429,0.578,North Long Beach,23,Parts Per Million ( ppm ) 
2007-03-16,2160,1.243,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-03-16,2898,1.239,Pomona,23,Parts Per Million ( ppm ) 
2007-03-16,2420,0.935,Reseda,23,Parts Per Million ( ppm ) 
2007-03-16,3502,0.583,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-03-16,2494,0.439,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-03-16,3674,0.665,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-03-16,2937,0.309,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-03-16,2249,0.826,La Habra,23,Parts Per Million ( ppm ) 
2007-03-16,3265,0.309,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-03-16,2943,0.591,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-03-16,2333,1.104,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2007-03-16,2596,0.909,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-03-16,2221,0.839,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-03-16,2485,1.152,Upland,23,Parts Per Million ( ppm ) 
2007-03-16,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-03-16,3101,0.309,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-03-16,2360,0.283,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-03-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-03-16,2589,0.822,Chula Vista,23,Parts Per Million ( ppm ) 
2007-03-16,2263,1.138,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-03-16,2933,0.861,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-03-16,3690,0.622,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-03-16,2921,0.788,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2007-03-16,2293,0.745,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2007-03-16,3490,0.774,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-03-16,2804,0.396,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-03-16,2831,0.496,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-03-16,2102,0.539,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-03-16,3668,0.491,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-03-16,2622,0.587,San Rafael,23,Parts Per Million ( ppm ) 
2007-03-16,2655,0.435,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-03-16,2373,0.726,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-03-16,2125,0.848,Redwood City,23,Parts Per Million ( ppm ) 
2007-03-16,3661,0.593,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-03-16,2410,0.639,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-03-16,2105,0.600,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-03-16,3026,0.396,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-03-16,3009,0.017,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-03-16,2013,0.470,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-03-16,2844,0.335,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-03-16,3145,0.748,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-03-16,2833,0.496,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2007-03-16,2996,0.461,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-03-16,3173,1.296,Calexico-East,23,Parts Per Million ( ppm ) 
2007-03-16,3135,1.005,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2007-03-16,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-03-16,2199,0.352,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-03-16,2115,0.343,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-03-16,2123,0.483,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-03-16,3223,0.591,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-03-16,2731,0.791,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-03-16,2840,1.204,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2007-03-17,3018,0.183,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-03-17,3658,0.239,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-03-17,2923,0.074,Barstow,23,Parts Per Million ( ppm ) 
2007-03-17,3500,0.339,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-03-17,3681,0.130,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-03-17,3185,0.217,Mexicali-ITM,18,Parts Per Million ( ppm ) 
2007-03-17,3201,0.548,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-03-17,3138,0.435,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-03-17,3141,0.670,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-03-17,3178,0.470,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-03-17,3716,0.204,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2007-03-17,3010,0.165,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-03-17,3116,0.264,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2007-03-17,3489,0.435,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-03-17,2329,0.483,Davenport,23,Parts Per Million ( ppm ) 
2007-03-17,2484,0.643,Azusa,23,Parts Per Million ( ppm ) 
2007-03-17,2492,0.561,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-03-17,2899,0.565,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-03-17,3683,0.104,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-03-17,2583,0.648,Lynwood,23,Parts Per Million ( ppm ) 
2007-03-17,2429,0.539,North Long Beach,23,Parts Per Million ( ppm ) 
2007-03-17,2160,0.865,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
