summary_date,site,co_davg,name,obs_count,units 
2010-11-01,3658,0.165,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-11-01,2923,0.526,Barstow,23,Parts Per Million ( ppm ) 
2010-11-01,3500,0.243,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-11-01,3201,1.348,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-11-01,3255,0.354,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-11-01,3138,1.109,Tijuana-ITT,18,Parts Per Million ( ppm ) 
2010-11-01,3178,0.547,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-11-01,3716,0.205,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2010-11-01,3489,0.417,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-11-01,2484,0.422,Azusa,23,Parts Per Million ( ppm ) 
2010-11-01,2492,0.910,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2010-11-01,3743,1.475,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-11-01,2849,0.305,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-11-01,3774,0.847,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-11-01,2899,0.978,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-11-01,3683,0.575,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-11-01,2429,0.820,North Long Beach,22,Parts Per Million ( ppm ) 
2010-11-01,2160,0.859,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-11-01,3693,0.885,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-11-01,2898,0.760,Pomona,22,Parts Per Million ( ppm ) 
2010-11-01,2420,0.607,Reseda,23,Parts Per Million ( ppm ) 
2010-11-01,3502,0.199,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-11-01,2494,0.810,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-11-01,3674,0.989,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-11-01,2937,0.727,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-11-01,2249,0.909,La Habra,23,Parts Per Million ( ppm ) 
2010-11-01,3265,0.465,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-11-01,2943,0.245,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-11-01,3747,0.588,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-11-01,3702,0.510,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-11-01,2333,0.000,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-11-01,2596,0.609,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-11-01,2266,0.301,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-11-01,2221,0.342,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-11-01,2485,0.710,Upland,23,Parts Per Million ( ppm ) 
2010-11-01,3153,0.174,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-11-01,3101,0.109,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-11-01,2360,0.122,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-11-01,3665,0.313,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-11-01,3486,0.243,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2010-11-01,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-11-01,2263,1.061,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-11-01,3690,0.973,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2010-11-01,3742,0.459,Oakland-West,23,Parts Per Million ( ppm ) 
2010-11-01,2804,0.279,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-11-01,2831,0.438,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-11-01,3668,0.440,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-11-01,2622,0.477,San Rafael,23,Parts Per Million ( ppm ) 
2010-11-01,2655,0.612,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-11-01,2373,0.311,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-11-01,2125,0.693,Redwood City,23,Parts Per Million ( ppm ) 
2010-11-01,3770,0.356,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2010-11-01,3661,0.553,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-11-01,2410,0.718,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-11-01,2105,0.551,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-11-01,3026,0.386,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-11-01,3009,0.552,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-11-01,2094,0.264,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2010-11-01,2833,0.205,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2010-11-01,2996,0.432,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-11-01,3135,0.735,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-11-01,2551,1.291,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-11-01,2199,0.128,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-11-01,2115,0.443,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-11-01,2123,0.457,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-11-01,2731,0.622,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-11-01,2840,0.891,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2010-11-01,3738,0.325,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-11-02,3658,0.152,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-11-02,2923,0.509,Barstow,23,Parts Per Million ( ppm ) 
2010-11-02,3500,0.187,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-11-02,3201,0.976,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-11-02,3255,0.289,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2010-11-02,3138,0.882,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-11-02,3178,0.493,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-11-02,3716,0.196,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2010-11-02,3489,0.483,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-11-02,2484,0.343,Azusa,22,Parts Per Million ( ppm ) 
2010-11-02,2492,0.913,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2010-11-02,3743,1.730,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-11-02,2849,0.279,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-11-02,3774,1.021,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-11-02,2899,1.029,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-11-02,3683,0.789,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-11-02,2429,0.871,North Long Beach,22,Parts Per Million ( ppm ) 
2010-11-02,2160,0.906,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-11-02,3693,0.812,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-11-02,2898,0.713,Pomona,22,Parts Per Million ( ppm ) 
2010-11-02,3502,0.227,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-11-02,2494,0.707,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-11-02,3674,1.053,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-11-02,2937,0.920,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-11-02,2249,0.987,La Habra,22,Parts Per Million ( ppm ) 
2010-11-02,3265,0.320,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-11-02,2943,0.206,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2010-11-02,3747,0.673,Mira Loma-10551 Bellegrave,21,Parts Per Million ( ppm ) 
2010-11-02,3702,0.570,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-11-02,2333,0.419,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-11-02,2596,0.669,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2010-11-02,2266,0.262,Fontana-Arrow Highway,19,Parts Per Million ( ppm ) 
2010-11-02,2221,0.334,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-11-02,2485,0.676,Upland,22,Parts Per Million ( ppm ) 
2010-11-02,3153,0.178,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-11-02,3101,0.109,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-11-02,2360,0.148,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-11-02,3665,0.517,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-11-02,3486,0.239,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-11-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-11-02,2263,1.035,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-11-02,3690,0.926,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-11-02,3247,0.650,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-11-02,3742,0.627,Oakland-West,23,Parts Per Million ( ppm ) 
2010-11-02,2804,0.306,Bethel Island Road,19,Parts Per Million ( ppm ) 
2010-11-02,2831,0.473,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-11-02,3668,0.600,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2010-11-02,2622,0.641,San Rafael,23,Parts Per Million ( ppm ) 
2010-11-02,2655,0.617,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-11-02,2373,0.553,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-11-02,2125,0.712,Redwood City,21,Parts Per Million ( ppm ) 
2010-11-02,3770,0.338,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2010-11-02,3661,0.848,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-11-02,2410,0.806,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-11-02,2105,0.598,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-11-02,3026,0.544,Clovis-N Villa Avenue,18,Parts Per Million ( ppm ) 
2010-11-02,3009,0.773,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2010-11-02,2094,0.326,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-11-02,2833,0.543,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-11-02,2996,0.533,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2010-11-02,3135,0.713,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-11-02,2551,1.352,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-11-02,2199,0.124,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-11-02,2115,0.426,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-11-02,2123,0.648,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-11-02,2731,0.508,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2010-11-02,2840,0.871,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2010-11-02,3738,0.609,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2010-11-03,3658,0.113,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-11-03,2923,0.487,Barstow,23,Parts Per Million ( ppm ) 
2010-11-03,3500,0.426,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-11-03,3201,1.472,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-11-03,3255,0.304,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-11-03,3138,0.557,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-11-03,3141,0.638,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-11-03,3178,0.638,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-11-03,3716,0.209,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2010-11-03,3489,0.413,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-11-03,2484,0.284,Azusa,23,Parts Per Million ( ppm ) 
2010-11-03,2492,1.085,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2010-11-03,3743,1.469,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-11-03,2849,0.263,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-11-03,3774,0.947,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-11-03,2899,0.931,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-11-03,3683,0.647,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-11-03,2429,0.770,North Long Beach,23,Parts Per Million ( ppm ) 
2010-11-03,2160,0.745,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2010-11-03,3693,0.795,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-11-03,2898,0.682,Pomona,22,Parts Per Million ( ppm ) 
2010-11-03,2420,0.833,Reseda,23,Parts Per Million ( ppm ) 
2010-11-03,3502,0.211,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-11-03,2494,0.770,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-11-03,3674,1.247,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-11-03,2937,1.260,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2010-11-03,2249,0.863,La Habra,23,Parts Per Million ( ppm ) 
2010-11-03,3265,0.259,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2010-11-03,2943,0.238,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-11-03,3747,0.496,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-11-03,3702,0.359,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-11-03,2333,0.566,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-11-03,2596,0.610,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2010-11-03,2266,0.344,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2010-11-03,2485,0.622,Upland,23,Parts Per Million ( ppm ) 
2010-11-03,3153,0.183,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-11-03,3101,0.109,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-11-03,2360,0.204,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-11-03,3665,0.504,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-11-03,3486,0.257,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-11-03,3023,0.004,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-11-03,2263,1.048,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-11-03,3690,0.961,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-11-03,3247,0.967,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-11-03,3742,0.764,Oakland-West,23,Parts Per Million ( ppm ) 
2010-11-03,2804,0.348,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-11-03,2831,0.501,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-11-03,2622,0.664,San Rafael,23,Parts Per Million ( ppm ) 
2010-11-03,2655,0.697,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-11-03,2373,0.644,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-11-03,2125,0.786,Redwood City,23,Parts Per Million ( ppm ) 
2010-11-03,3770,0.421,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2010-11-03,3661,0.959,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-11-03,2105,0.691,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-11-03,2094,0.527,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2010-11-03,2833,0.491,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-11-03,2996,0.623,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-11-03,3135,0.870,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-11-03,2551,1.391,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-11-03,2199,0.250,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-11-03,2115,0.400,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-11-03,2123,0.461,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-11-03,2731,0.616,Sacramento-Del Paso Manor,19,Parts Per Million ( ppm ) 
2010-11-03,2840,0.904,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2010-11-03,3738,0.396,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-11-04,3658,0.322,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-11-04,2923,0.470,Barstow,23,Parts Per Million ( ppm ) 
2010-11-04,3500,0.196,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-11-04,3255,0.364,Tecate-Paseo Morelos,20,Parts Per Million ( ppm ) 
2010-11-04,3138,0.550,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-11-04,3141,1.254,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-11-04,3178,0.546,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-11-04,3716,0.222,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2010-11-04,3489,0.417,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-11-04,2484,0.301,Azusa,23,Parts Per Million ( ppm ) 
2010-11-04,2492,0.919,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2010-11-04,3743,1.548,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-11-04,2849,0.273,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-11-04,3774,1.091,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-11-04,2899,0.805,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-11-04,3683,0.605,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-11-04,2429,0.926,North Long Beach,20,Parts Per Million ( ppm ) 
2010-11-04,2160,0.729,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-11-04,3693,0.649,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-11-04,2898,0.634,Pomona,22,Parts Per Million ( ppm ) 
2010-11-04,2420,1.029,Reseda,23,Parts Per Million ( ppm ) 
