summary_date,site,monitor,pm25_davg,name,obs_count 
2017-08-08,2116,B,6.6,Bishop-White Mountain Research Center,22 
2017-08-08,3154,A,6.0,Keeler-Cerro Gordo Road,24 
2017-08-08,3154,G,6.7,Keeler-Cerro Gordo Road,24 
2017-08-08,3707,A,6.6,Hoover,24 
2017-08-08,3698,A,6.6,Bliss State Park,24 
2017-08-08,3817,A,7.3,Lake Tahoe Community College            ,24 
2017-08-08,3802,A,6.5,Tahoe City-221 Fairway Drive,23 
2017-08-08,3144,B,14.4,San Andreas-Gold Strike Road,24 
2017-08-08,3018,B,10.6,Yosemite Natl Park-Turtleback Dome,24 
2017-08-08,3018,A,10.6,Yosemite Natl Park-Turtleback Dome,24 
2017-08-08,2353,A,5.2,Yosemite Village-Visitor Center,21 
2017-08-08,3126,C,5.8,Grass Valley-Litton Building,24 
2017-08-08,2208,A,9.6,Truckee-Fire Station,24 
2017-08-08,2208,D,15.3,Truckee-Fire Station,24 
2017-08-08,3002,A,10.8,Colfax-City Hall,24 
2017-08-08,3128,C,12.9,Chester-222 1st Avenue,24 
2017-08-08,3801,B,7.4,Portola-Gulling Street                  ,24 
2017-08-08,3801,C,9.1,Portola-Gulling Street                  ,24 
2017-08-08,3020,C,41.5,Quincy-N Church Street,24 
2017-08-08,3020,A,37.8,Quincy-N Church Street,24 
2017-08-08,3121,B,4.1,Mojave-923 Poole Street,24 
2017-08-08,3658,B,7.0,Lancaster-43301 Division Street,24 
2017-08-08,3152,A,3.5,Joshua Tree NP - Black Rock,24 
2017-08-08,3500,B,9.1,Victorville-14306 Park Avenue,24 
2017-08-08,3500,A,10.6,Victorville-14306 Park Avenue,24 
2017-08-08,3203,B,12.4,Mexicali-Cobach,22 
2017-08-08,3201,A,11.3,Mexicali-UABC,23 
2017-08-08,3201,B,7.0,Mexicali-UABC,23 
2017-08-08,3839,A,3.3,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2017-08-08,3016,A,1.6,Redwood Natl Park-Requa,24 
2017-08-08,3779,B,4.3,Eureka-Humboldt Hill                    ,24 
2017-08-08,3779,C,,Eureka-Humboldt Hill                    ,14 
2017-08-08,3716,A,6.1,Eureka-Jacobs,24 
2017-08-08,2271,C,13.1,Ukiah-County Library,24 
2017-08-08,3765,A,18.4,Willits-125 E Commercial Street,24 
2017-08-08,3711,A,14.9,Trinity,24 
2017-08-08,3132,B,17.0,Weaverville-Courthouse,24 
2017-08-08,2016,A,8.4,Carmel Valley-Ford Road,24 
2017-08-08,3726,A,11.8,King City-415 Pearl Street,23 
2017-08-08,3489,C,7.3,Salinas-High School,24 
2017-08-08,2628,B,9.0,Hollister-Fairview Road,23 
2017-08-08,2983,A,10.6,Pinnacles National Monument,24 
2017-08-08,3811,A,7.0,San Lorenzo Valley Middle School AMS,24 
2017-08-08,3200,C,8.5,Santa Cruz AMS,24 
2017-08-08,3150,A,11.3,Lava Beds Natl Monument,24 
2017-08-08,2484,A,16.8,Azusa,24 
2017-08-08,3743,A,13.7,Compton-700 North Bullis Road,24 
2017-08-08,2849,A,9.5,Glendora-Laurel,24 
2017-08-08,3701,B,4.8,Lebec-Peace Valley Road,24 
2017-08-08,3818,C,16.7,Long Beach-Route 710 Near Road          ,24 
2017-08-08,3818,A,15.4,Long Beach-Route 710 Near Road          ,24 
2017-08-08,2899,I,21.0,Los Angeles-North Main Street,23 
2017-08-08,2899,A,16.3,Los Angeles-North Main Street,24 
2017-08-08,2429,A,14.2,North Long Beach,24 
2017-08-08,2160,A,14.5,Pasadena-S Wilson Avenue,24 
2017-08-08,3693,C,15.9,Pico Rivera-4144 San Gabriel,24 
2017-08-08,2420,A,12.7,Reseda,24 
2017-08-08,2420,C,21.5,Reseda,24 
2017-08-08,3502,A,13.7,Santa Clarita,24 
