summary_date,site,co_davg,name,obs_count,units 
2003-07-15,2948,0.217,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-07-15,3669,0.117,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-07-15,2993,0.170,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-07-15,3144,0.205,San Andreas-Gold Strike Road,22,Parts Per Million ( ppm ) 
2003-07-15,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2003-07-15,3017,0.130,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-07-15,2968,0.257,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-07-15,3658,0.372,Lancaster-43301 Division Street,18,Parts Per Million ( ppm ) 
2003-07-15,2923,0.150,Barstow,22,Parts Per Million ( ppm ) 
2003-07-15,3500,0.461,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-07-15,3203,0.935,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-07-15,3201,0.415,Mexicali-UABC,20,Parts Per Million ( ppm ) 
2003-07-15,3183,0.470,Rosarito,23,Parts Per Million ( ppm ) 
2003-07-15,3255,0.900,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2003-07-15,3138,0.305,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2003-07-15,3178,0.422,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-07-15,3010,0.366,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2003-07-15,3116,0.350,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-07-15,3489,0.488,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-07-15,2329,0.308,Davenport,24,Parts Per Million ( ppm ) 
2003-07-15,3483,0.925,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2003-07-15,2484,0.704,Azusa,23,Parts Per Million ( ppm ) 
2003-07-15,2492,0.887,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-07-15,2045,0.283,Hawthorne,23,Parts Per Million ( ppm ) 
2003-07-15,2899,0.843,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-07-15,2583,0.722,Lynwood,23,Parts Per Million ( ppm ) 
2003-07-15,2429,0.326,North Long Beach,23,Parts Per Million ( ppm ) 
2003-07-15,2160,1.222,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-07-15,2166,0.622,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-07-15,2898,0.874,Pomona,23,Parts Per Million ( ppm ) 
2003-07-15,2420,0.683,Reseda,23,Parts Per Million ( ppm ) 
2003-07-15,3502,0.713,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-07-15,2494,0.387,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-07-15,3674,0.264,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2003-07-15,2937,0.252,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-07-15,2249,0.535,La Habra,23,Parts Per Million ( ppm ) 
2003-07-15,3265,0.230,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2003-07-15,2943,0.535,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-07-15,2333,0.829,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2003-07-15,2596,0.783,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-07-15,2221,1.114,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2003-07-15,2485,0.374,Upland,23,Parts Per Million ( ppm ) 
2003-07-15,2965,0.130,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-07-15,2709,0.209,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2003-07-15,3153,0.265,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-07-15,3101,0.300,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-07-15,2360,0.209,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-07-15,3665,0.095,Santa Barbara-700 East Canon Perdido,21,Parts Per Million ( ppm ) 
2003-07-15,3486,0.300,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-07-15,3023,0.017,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-07-15,2991,0.995,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-07-15,2589,0.445,Chula Vista,22,Parts Per Million ( ppm ) 
2003-07-15,2263,0.683,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-07-15,2933,0.652,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-07-15,2964,0.523,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
