summary_date,site,monitor,pm25_davg,name,obs_count 
2015-12-01,2116,B,2.2,Bishop-White Mountain Research Center,24 
2015-12-01,3154,G,6.4,Keeler-Cerro Gordo Road,24 
2015-12-01,3802,A,59.2,Tahoe City-221 Fairway Drive,22 
2015-12-01,3144,B,11.5,San Andreas-Gold Strike Road,24 
2015-12-01,3126,C,2.6,Grass Valley-Litton Building,24 
2015-12-01,2208,D,23.5,Truckee-Fire Station,24 
2015-12-01,3002,A,12.0,Colfax-City Hall,24 
2015-12-01,3801,C,58.7,Portola-Gulling Street                  ,24 
2015-12-01,3020,C,,Quincy-N Church Street,7 
2015-12-01,3121,B,2.6,Mojave-923 Poole Street,24 
2015-12-01,3779,C,1.2,Eureka-Humboldt Hill                    ,24 
2015-12-01,2271,C,13.7,Ukiah-County Library,24 
2015-12-01,3765,A,18.6,Willits-125 E Commercial Street,24 
2015-12-01,3132,A,32.9,Weaverville-Courthouse,24 
2015-12-01,2016,A,4.7,Carmel Valley-Ford Road,24 
2015-12-01,3726,A,,King City-415 Pearl Street,12 
2015-12-01,3489,C,5.4,Salinas-High School,24 
2015-12-01,2628,B,9.0,Hollister-Fairview Road,24 
2015-12-01,3811,A,20.7,San Lorenzo Valley Middle School AMS,23 
2015-12-01,3200,C,7.3,Santa Cruz AMS,24 
2015-12-01,2849,A,3.8,Glendora-Laurel,24 
2015-12-01,3818,A,18.7,Long Beach-Route 710 Near Road          ,24 
2015-12-01,2899,A,10.8,Los Angeles-North Main Street,24 
2015-12-01,2429,A,15.0,North Long Beach,24 
2015-12-01,2420,C,17.4,Reseda,24 
2015-12-01,3502,A,2.2,Santa Clarita,23 
2015-12-01,3679,C,20.1,South Long Beach,24 
2015-12-01,3679,A,16.5,South Long Beach,24 
2015-12-01,3674,A,13.9,Anaheim-Pampas Lane,24 
2015-12-01,3674,D,18.4,Anaheim-Pampas Lane,24 
2015-12-01,3168,A,0.6,Banning Airport,24 
2015-12-01,2943,A,4.2,Lake Elsinore-W Flint Street,20 
2015-12-01,3702,A,13.9,Mira Loma Van Buren,24 
2015-12-01,3702,C,16.3,Mira Loma Van Buren,24 
2015-12-01,2596,F,10.6,Riverside-Rubidoux,24 
2015-12-01,2596,A,6.9,Riverside-Rubidoux,24 
2015-12-01,2596,Z,,Riverside-Rubidoux,14 
2015-12-01,3777,A,4.3,Winchester-33700 Borel Road             ,24 
2015-12-01,2499,A,6.8,Crestline,24 
2015-12-01,3819,A,17.3,Ontario-Route 60 Near Road              ,24 
2015-12-01,3819,C,22.2,Ontario-Route 60 Near Road              ,22 
2015-12-01,2485,A,13.3,Upland,24 
2015-12-01,3762,A,17.2,Arroyo Grande-2391 Willow Road,24 
2015-12-01,3812,A,19.3,Atascadero-Lift Station #5              ,23 
2015-12-01,2979,A,11.7,Nipomo-Guadalupe Road,24 
2015-12-01,3153,A,4.4,Goleta-Fairview,24 
2015-12-01,2360,A,6.9,Lompoc-S H Street,24 
2015-12-01,3486,D,8.0,Santa Maria-906 S Broadway,24 
2015-12-01,2991,D,5.8,El Rio-Rio Mesa School #2,23 
2015-12-01,3172,B,8.8,Ojai-Ojai Avenue,23 
2015-12-01,3505,C,3.0,Piru-3301 Pacific Avenue,24 
2015-12-01,2880,D,3.9,Simi Valley-Cochran Street,24 
2015-12-01,2880,E,3.1,Simi Valley-Cochran Street,23 
2015-12-01,2984,F,3.5,Thousand Oaks-Moorpark Road,23 
2015-12-01,2460,B,2.7,Alpine-Victoria Drive,24 
2015-12-01,3198,C,8.0,Camp Pendleton,24 
2015-12-01,3739,A,14.1,Otay Mesa-Donovan,24 
2015-12-01,3690,A,10.9,San Diego-1110 Beardsley Street,24 
2015-12-01,3690,D,13.0,San Diego-1110 Beardsley Street,24 
2015-12-01,3824,A,18.1,San Ysidro-795 East San Ysidro Blvd,24 
2015-12-01,3490,D,8.6,Livermore-793 Rincon Avenue,23 
2015-12-01,3247,B,6.1,Oakland-9925 International Blvd,23 
2015-12-01,3803,A,11.3,Oakland-Laney College                   ,24 
2015-12-01,3742,C,9.3,Oakland-West,24 
2015-12-01,2831,C,8.4,Concord-2956-A Treat Blvd,23 
2015-12-01,3668,A,8.4,San Pablo-Rumrill Blvd,24 
2015-12-01,2622,A,10.7,San Rafael,23 
2015-12-01,2655,B,14.5,Napa-Jefferson Avenue,24 
2015-12-01,2373,D,9.7,San Francisco-Arkansas Street,24 
2015-12-01,2125,D,8.2,Redwood City,24 
2015-12-01,2320,B,8.4,Gilroy-9th Street,24 
2015-12-01,3661,D,15.7,San Jose-Jackson Street,24 
2015-12-01,3810,A,16.3,San Jose-Knox Avenue                    ,24 
2015-12-01,2410,D,10.5,Vallejo-304 Tuolumne Street,23 
2015-12-01,2410,E,12.0,Vallejo-304 Tuolumne Street,23 
2015-12-01,3804,A,11.9,Sebastopol-103 Morris Street            ,24 
2015-12-01,3026,D,28.8,Clovis-N Villa Avenue,22 
2015-12-01,3781,E,22.1,Fresno-Garland                          ,24 
2015-12-01,3781,C,24.3,Fresno-Garland                          ,24 
2015-12-01,3768,A,12.0,Huron-16875 4th Street,24 
2015-12-01,3759,A,10.8,Tranquility-32650 West Adams Avenue,24 
2015-12-01,3146,G,31.5,Bakersfield-5558 California Avenue,24 
2015-12-01,3146,H,35.1,Bakersfield-5558 California Avenue,24 
2015-12-01,3769,A,2.7,Lebec-Beartrap Road,21 
2015-12-01,3129,A,26.0,Hanford-S Irwin Street,24 
2015-12-01,3771,A,25.0,Madera-28261 Avenue 14,24 
2015-12-01,3022,A,19.5,Merced-S Coffee Avenue,24 
2015-12-01,3772,A,10.2,Manteca-530 Fishback Rd,24 
2015-12-01,2094,F,22.4,Stockton-Hazelton Street,24 
2015-12-01,2094,G,18.6,Stockton-Hazelton Street,24 
2015-12-01,3696,A,6.0,Tracy-Airport,24 
2015-12-01,2833,I,14.5,Modesto-14th Street,24 
