summary_date,site,no2_davg,name,obs_count,units 
2011-05-01,3126,0.001,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-05-01,3658,0.008,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-05-01,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2011-05-01,3500,0.013,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-05-01,3716,0.004,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2011-05-01,3489,0.005,Salinas-High School,23,Parts Per Million ( ppm ) 
2011-05-01,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2011-05-01,2492,0.008,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-05-01,3743,0.020,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-05-01,2849,0.002,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2011-05-01,3774,0.018,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-05-01,2899,0.016,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2011-05-01,3683,0.008,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-05-01,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2011-05-01,2160,0.011,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-05-01,3693,0.022,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-05-01,2898,0.016,Pomona,22,Parts Per Million ( ppm ) 
2011-05-01,2420,0.006,Reseda,23,Parts Per Million ( ppm ) 
2011-05-01,3502,0.006,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-05-01,2494,0.006,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2011-05-01,3674,0.015,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-05-01,2937,0.012,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-05-01,2249,0.013,La Habra,22,Parts Per Million ( ppm ) 
2011-05-01,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2011-05-01,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2011-05-01,3747,0.010,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2011-05-01,3702,0.011,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-05-01,2333,0.014,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2011-05-01,2596,0.014,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2011-05-01,2266,0.004,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-05-01,2221,0.006,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2011-05-01,2485,0.007,Upland,23,Parts Per Million ( ppm ) 
2011-05-01,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-05-01,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2011-05-01,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-05-01,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-05-01,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-05-01,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-05-01,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-05-01,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-05-01,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-05-01,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-05-01,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-05-01,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-05-01,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-05-01,2991,0.003,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2011-05-01,2880,0.003,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2011-05-01,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-05-01,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2011-05-01,2589,0.012,Chula Vista,23,Parts Per Million ( ppm ) 
2011-05-01,2327,0.008,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2011-05-01,2263,0.013,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-05-01,2933,0.021,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-05-01,3690,0.019,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-05-01,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-05-01,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-05-01,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-05-01,3247,0.013,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-05-01,3742,0.017,Oakland-West,23,Parts Per Million ( ppm ) 
2011-05-01,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-05-01,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-05-01,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-05-01,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2011-05-01,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-05-01,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2011-05-01,3770,0.004,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-05-01,3661,0.014,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2011-05-01,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-05-01,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-05-01,3026,0.009,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-05-01,3009,0.010,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-05-01,2013,0.011,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-05-01,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-05-01,2114,0.004,Parlier,22,Parts Per Million ( ppm ) 
2011-05-01,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-05-01,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2011-05-01,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-05-01,3129,0.007,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-05-01,3211,0.006,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-05-01,3022,0.006,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-05-01,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-05-01,3696,0.002,Tracy-Airport,24,Parts Per Million ( ppm ) 
2011-05-01,2996,0.008,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-05-01,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-05-01,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-05-01,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-05-01,2199,0.007,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-05-01,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-05-01,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-05-01,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2011-05-01,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-05-01,2731,0.006,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-05-01,3738,0.006,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2011-05-01,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-05-01,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-05-01,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-05-02,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-05-02,3658,0.014,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-05-02,2923,0.024,Barstow,22,Parts Per Million ( ppm ) 
2011-05-02,3500,0.022,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-05-02,3203,0.022,Mexicali-Cobach,19,Parts Per Million ( ppm ) 
2011-05-02,3716,0.003,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2011-05-02,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-05-02,2484,0.010,Azusa,23,Parts Per Million ( ppm ) 
2011-05-02,2492,0.025,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-05-02,3743,0.024,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-05-02,2849,0.006,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2011-05-02,3774,0.031,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-05-02,2899,0.030,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2011-05-02,3683,0.019,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-05-02,2429,0.027,North Long Beach,23,Parts Per Million ( ppm ) 
2011-05-02,2160,0.020,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-05-02,3693,0.032,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
