summary_date,site,ozone_davg,name,obs_count,units 
2008-09-22,3151,0.051,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2008-09-22,2914,0.027,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2008-09-22,3685,0.030,South Lake Tahoe-1901 Airport Road,23,Parts Per Million ( ppm ) 
2008-09-22,2993,0.034,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2008-09-22,3144,0.035,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2008-09-22,3196,0.041,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2008-09-22,3487,0.044,Echo Summit,23,Parts Per Million ( ppm ) 
2008-09-22,3017,0.044,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2008-09-22,3161,0.045,Jerseydale - 6440 Jerseydale,22,Parts Per Million ( ppm ) 
2008-09-22,3018,0.055,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2008-09-22,3126,0.046,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-09-22,2208,0.005,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2008-09-22,3157,0.042,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2008-09-22,3002,0.036,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2008-09-22,2968,0.037,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2008-09-22,3121,0.055,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2008-09-22,3658,0.043,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-09-22,3673,0.026,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2008-09-22,2923,0.039,Barstow,22,Parts Per Million ( ppm ) 
2008-09-22,2650,0.041,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2008-09-22,3152,0.058,Joshua Tree NP - Black Rock,22,Parts Per Million ( ppm ) 
2008-09-22,2830,0.050,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2008-09-22,3215,0.045,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
