summary_date,site,co_davg,name,obs_count,units 
2011-03-15,3658,0.200,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-03-15,2923,0.500,Barstow,23,Parts Per Million ( ppm ) 
2011-03-15,3500,0.157,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-03-15,3203,1.318,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2011-03-15,3716,0.171,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2011-03-15,3489,0.217,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-03-15,2492,0.439,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-03-15,3743,0.227,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-03-15,2849,0.522,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2011-03-15,2899,0.734,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2011-03-15,3683,0.238,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2011-03-15,2429,0.349,North Long Beach,22,Parts Per Million ( ppm ) 
2011-03-15,2160,0.643,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-03-15,3693,0.531,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2011-03-15,2898,0.601,Pomona,21,Parts Per Million ( ppm ) 
2011-03-15,2420,0.515,Reseda,22,Parts Per Million ( ppm ) 
2011-03-15,3502,0.167,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-03-15,2494,0.523,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-03-15,3674,0.420,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-03-15,2937,0.128,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2011-03-15,2249,0.491,La Habra,22,Parts Per Million ( ppm ) 
2011-03-15,3265,0.142,Mission Viejo-26081 Via Pera,21,Parts Per Million ( ppm ) 
2011-03-15,2943,0.249,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-03-15,3747,0.403,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2011-03-15,3702,0.528,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2011-03-15,2333,0.665,Riverside-Magnolia,19,Parts Per Million ( ppm ) 
2011-03-15,2596,0.686,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-03-15,2266,0.508,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2011-03-15,2221,0.466,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2011-03-15,2485,0.598,Upland,22,Parts Per Million ( ppm ) 
2011-03-15,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-03-15,3101,0.217,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-03-15,2360,0.352,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-03-15,3665,0.283,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-03-15,3486,0.200,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-03-15,3023,0.050,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2011-03-15,2327,0.470,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2011-03-15,2263,0.600,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2011-03-15,3690,0.655,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2011-03-15,3247,0.214,Oakland-9925 International Blvd,20,Parts Per Million ( ppm ) 
2011-03-15,3742,0.067,Oakland-West,23,Parts Per Million ( ppm ) 
2011-03-15,2804,0.275,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-03-15,2831,0.289,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-03-15,3668,0.374,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-03-15,2622,0.313,San Rafael,21,Parts Per Million ( ppm ) 
2011-03-15,2655,0.459,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-03-15,2373,0.271,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-03-15,2125,0.411,Redwood City,23,Parts Per Million ( ppm ) 
2011-03-15,3770,0.262,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-03-15,3661,0.199,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2011-03-15,2410,0.335,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-03-15,3026,0.227,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-03-15,3009,0.212,Fresno-1st Street,24,Parts Per Million ( ppm ) 
2011-03-15,2013,0.327,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-03-15,2844,0.210,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2011-03-15,2094,0.136,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2011-03-15,2833,0.136,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2011-03-15,2996,0.250,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-03-15,3135,1.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-03-15,2551,0.117,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-03-15,2199,0.191,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-03-15,2115,0.230,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-03-15,2123,0.291,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-03-15,2731,0.295,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2011-03-15,2840,0.357,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2011-03-15,3738,0.200,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-03-16,3658,0.183,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-03-16,2923,0.217,Barstow,18,Parts Per Million ( ppm ) 
2011-03-16,3500,0.052,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-03-16,3203,1.435,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-03-16,3201,1.224,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2011-03-16,3716,0.195,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2011-03-16,3489,0.246,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-03-16,2484,0.563,Azusa,22,Parts Per Million ( ppm ) 
2011-03-16,2492,0.407,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-03-16,3743,0.166,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-03-16,2849,0.441,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2011-03-16,3774,0.112,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-03-16,2899,0.727,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2011-03-16,3683,0.154,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-03-16,2160,0.633,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-03-16,3693,0.452,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-03-16,2898,0.433,Pomona,22,Parts Per Million ( ppm ) 
2011-03-16,2420,0.501,Reseda,21,Parts Per Million ( ppm ) 
2011-03-16,3502,0.203,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-03-16,2494,0.402,West Los Angeles-VA Hospital,20,Parts Per Million ( ppm ) 
2011-03-16,3674,0.361,Anaheim-Pampas Lane,20,Parts Per Million ( ppm ) 
2011-03-16,2937,0.123,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2011-03-16,2249,0.418,La Habra,21,Parts Per Million ( ppm ) 
2011-03-16,3265,0.172,Mission Viejo-26081 Via Pera,20,Parts Per Million ( ppm ) 
2011-03-16,2943,0.225,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2011-03-16,3702,0.400,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-03-16,2333,0.545,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2011-03-16,2596,0.567,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-03-16,2266,0.452,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-03-16,2221,0.359,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2011-03-16,2485,0.477,Upland,22,Parts Per Million ( ppm ) 
2011-03-16,3153,0.052,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-03-16,3101,0.217,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-03-16,2360,0.350,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2011-03-16,3665,0.243,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-03-16,3486,0.236,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2011-03-16,3023,0.096,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
