summary_date,site,monitor,pm25_davg,name,obs_count 
2014-01-01,3154,G,4.0,Keeler-Cerro Gordo Road,24 
2014-01-01,3802,A,6.0,Tahoe City-221 Fairway Drive,24 
2014-01-01,3144,B,15.5,San Andreas-Gold Strike Road,24 
2014-01-01,2353,A,12.1,Yosemite Village-Visitor Center,24 
2014-01-01,3126,C,4.0,Grass Valley-Litton Building,23 
2014-01-01,2208,D,25.8,Truckee-Fire Station,24 
2014-01-01,3002,A,4.4,Colfax-City Hall,24 
2014-01-01,3128,C,19.9,Chester-222 1st Avenue,24 
2014-01-01,3801,C,49.1,Portola-Gulling Street                  ,24 
2014-01-01,3020,C,38.8,Quincy-N Church Street,22 
2014-01-01,5273,-,6.4,Kernville-Forest Service,24 
2014-01-01,3121,B,2.8,Mojave-923 Poole Street,24 
2014-01-01,3779,C,9.8,Eureka-Humboldt Hill                    ,24 
2014-01-01,2271,C,20.1,Ukiah-County Library,24 
2014-01-01,3765,A,23.2,Willits-125 E Commercial Street,23 
2014-01-01,2016,A,7.4,Carmel Valley-Ford Road,24 
2014-01-01,3726,A,8.8,King City-415 Pearl Street,24 
2014-01-01,3489,C,17.3,Salinas-High School,24 
2014-01-01,2628,B,19.4,Hollister-Fairview Road,24 
2014-01-01,3800,A,49.6,Felton CalFire-6059 Highway 9           ,24 
2014-01-01,3200,C,12.9,Santa Cruz AMS,24 
2014-01-01,2492,D,74.7,Burbank-W Palm Avenue,24 
2014-01-01,2492,A,64.7,Burbank-W Palm Avenue,24 
2014-01-01,2849,A,11.8,Glendora-Laurel,24 
2014-01-01,2899,I,65.0,Los Angeles-North Main Street,24 
2014-01-01,2899,A,59.9,Los Angeles-North Main Street,24 
2014-01-01,2429,A,51.6,North Long Beach,24 
2014-01-01,2420,C,56.0,Reseda,24 
2014-01-01,3502,A,7.0,Santa Clarita,23 
2014-01-01,3679,C,61.9,South Long Beach,24 
2014-01-01,3679,A,52.3,South Long Beach,24 
2014-01-01,3674,A,45.0,Anaheim-Pampas Lane,24 
2014-01-01,3674,D,46.6,Anaheim-Pampas Lane,24 
2014-01-01,3168,A,3.8,Banning Airport,24 
2014-01-01,3702,C,73.0,Mira Loma Van Buren,22 
2014-01-01,3702,A,73.6,Mira Loma Van Buren,24 
2014-01-01,2333,C,43.4,Riverside-Magnolia,24 
2014-01-01,2596,F,43.5,Riverside-Rubidoux,24 
2014-01-01,2596,Z,49.5,Riverside-Rubidoux,24 
2014-01-01,2596,I,49.5,Riverside-Rubidoux,24 
2014-01-01,2596,A,39.2,Riverside-Rubidoux,24 
2014-01-01,3777,A,8.4,Winchester-33700 Borel Road             ,24 
2014-01-01,2499,A,12.8,Crestline,20 
2014-01-01,2485,A,20.4,Upland,24 
2014-01-01,3762,A,19.1,Arroyo Grande-2391 Willow Road,24 
2014-01-01,2965,E,35.8,Atascadero-Lewis Avenue,24 
2014-01-01,2979,A,12.5,Nipomo-Guadalupe Road,24 
2014-01-01,3688,B,13.4,San Luis Obispo-3220 South Higuera St,24 
2014-01-01,3153,A,14.3,Goleta-Fairview,24 
2014-01-01,2360,B,10.2,Lompoc-S H Street,24 
2014-01-01,3665,D,17.0,Santa Barbara-700 East Canon Perdido,22 
2014-01-01,3486,D,6.7,Santa Maria-906 S Broadway,23 
2014-01-01,2991,D,10.6,El Rio-Rio Mesa School #2,24 
2014-01-01,3172,B,5.7,Ojai-Ojai Avenue,24 
2014-01-01,3505,C,0.4,Piru-3301 Pacific Avenue,24 
2014-01-01,2880,D,11.2,Simi Valley-Cochran Street,24 
2014-01-01,2984,F,17.7,Thousand Oaks-Moorpark Road,24 
2014-01-01,2460,A,4.7,Alpine-Victoria Drive,24 
2014-01-01,3198,B,19.3,Camp Pendleton,24 
2014-01-01,2327,A,35.7,El Cajon-Redwood Avenue,24 
