summary_date,site,ozone_davg,name,obs_count,units 
2013-09-15,3183,0.017,Rosarito,24,Parts Per Million ( ppm ) 
2013-09-15,3141,0.020,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2013-09-15,3779,0.028,Eureka-Humboldt Hill                    ,20,Parts Per Million ( ppm ) 
2013-09-15,3716,0.026,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2013-09-15,3010,0.027,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2013-09-15,3033,0.021,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2013-09-15,2016,0.020,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2013-09-15,3726,0.025,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2013-09-15,3489,0.026,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-09-15,2628,0.027,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2013-09-15,2983,0.031,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2013-09-15,3200,0.018,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2013-09-15,3788,0.024,Scotts Valley High School,24,Parts Per Million ( ppm ) 
2013-09-15,2752,0.036,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2013-09-15,2484,0.042,Azusa,22,Parts Per Million ( ppm ) 
2013-09-15,2492,0.041,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2013-09-15,3743,0.029,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2013-09-15,2849,0.050,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-09-15,3774,0.030,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-09-15,2899,0.029,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2013-09-15,3683,0.029,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-09-15,2429,0.040,North Long Beach,23,Parts Per Million ( ppm ) 
2013-09-15,2160,0.039,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2013-09-15,3693,0.042,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2013-09-15,2898,0.043,Pomona,23,Parts Per Million ( ppm ) 
2013-09-15,2420,0.047,Reseda,19,Parts Per Million ( ppm ) 
2013-09-15,3502,0.041,Santa Clarita,21,Parts Per Million ( ppm ) 
2013-09-15,2494,0.026,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-09-15,3674,0.036,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-09-15,2937,0.041,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2013-09-15,2249,0.035,La Habra,22,Parts Per Million ( ppm ) 
2013-09-15,3265,0.044,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2013-09-15,2943,0.042,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-09-15,3702,0.048,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-09-15,2525,0.049,Perris,23,Parts Per Million ( ppm ) 
2013-09-15,2596,0.049,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-09-15,3777,0.058,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2013-09-15,2499,0.061,Crestline,23,Parts Per Million ( ppm ) 
2013-09-15,2266,0.047,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-09-15,2077,0.065,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2013-09-15,2221,0.054,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2013-09-15,2485,0.049,Upland,21,Parts Per Million ( ppm ) 
2013-09-15,2965,0.032,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-09-15,3694,0.041,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2013-09-15,2321,0.024,Morro Bay,23,Parts Per Million ( ppm ) 
2013-09-15,3251,0.026,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-09-15,2955,0.030,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2013-09-15,3495,0.049,Red Hills,23,Parts Per Million ( ppm ) 
2013-09-15,3688,0.024,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2013-09-15,3003,0.033,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-09-15,2008,0.028,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-09-15,2954,0.024,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-09-15,3153,0.031,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-09-15,3101,0.033,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-09-15,2992,0.034,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-09-15,2360,0.031,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-09-15,2957,0.028,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-09-15,3665,0.024,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-09-15,3486,0.023,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-09-15,2593,0.021,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2013-09-15,3023,0.032,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-09-15,2991,0.025,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2013-09-15,3172,0.035,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2013-09-15,3505,0.035,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2013-09-15,2880,0.047,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2013-09-15,2984,0.036,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2013-09-15,2460,0.065,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2013-09-15,3198,0.033,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-09-15,2589,0.038,Chula Vista,23,Parts Per Million ( ppm ) 
2013-09-15,2368,0.040,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2013-09-15,2327,0.039,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2013-09-15,2263,0.036,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-09-15,2933,0.033,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-09-15,3690,0.032,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-09-15,3766,0.034,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-09-15,2806,0.029,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2013-09-15,3490,0.028,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-09-15,3247,0.029,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-09-15,3742,0.023,Oakland-West,21,Parts Per Million ( ppm ) 
2013-09-15,2804,0.027,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-09-15,2831,0.026,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-09-15,3668,0.026,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-09-15,3782,0.028,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-09-15,2622,0.026,San Rafael,23,Parts Per Million ( ppm ) 
2013-09-15,2655,0.022,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-09-15,2373,0.028,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-09-15,2125,0.025,Redwood City,23,Parts Per Million ( ppm ) 
2013-09-15,3770,0.025,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-09-15,2320,0.026,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2013-09-15,2613,0.027,Los Gatos,23,Parts Per Million ( ppm ) 
2013-09-15,3661,0.028,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-09-15,3140,0.028,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2013-09-15,3415,0.027,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2013-09-15,2410,0.028,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-09-15,2105,0.021,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-09-15,3026,0.040,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-09-15,2013,0.040,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-09-15,3781,0.036,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-09-15,2844,0.038,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-09-15,2114,0.041,Parlier,22,Parts Per Million ( ppm ) 
2013-09-15,3759,0.031,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2013-09-15,3758,0.043,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2013-09-15,3146,0.041,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-09-15,2312,0.046,Edison,23,Parts Per Million ( ppm ) 
2013-09-15,2919,0.052,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2013-09-15,2772,0.041,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2013-09-15,3129,0.039,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-09-15,3771,0.035,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2013-09-15,3211,0.033,Madera-Pump Yard,24,Parts Per Million ( ppm ) 
2013-09-15,3022,0.034,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-09-15,2094,0.029,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-09-15,3696,0.032,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-09-15,2833,0.031,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2013-09-15,2996,0.032,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-09-15,3763,0.041,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2013-09-15,3484,0.069,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2013-09-15,3036,0.066,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2013-09-15,2032,0.036,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-09-15,3135,0.037,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-09-15,2551,0.046,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-09-15,3186,0.034,Niland-English Road,23,Parts Per Million ( ppm ) 
2013-09-15,2878,0.052,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2013-09-15,3697,0.056,Joshua Tree National Park,22,Parts Per Million ( ppm ) 
2013-09-15,2199,0.066,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2013-09-15,3783,0.031,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-09-15,3491,0.041,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2013-09-15,2744,0.023,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-09-15,3714,0.026,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2013-09-15,3789,0.036,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2013-09-15,3796,0.032,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2013-09-15,2956,0.032,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-09-15,2977,0.025,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2013-09-15,3187,0.033,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2013-09-15,2123,0.030,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-09-15,2731,0.033,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-09-15,3011,0.028,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-09-15,3209,0.029,Sloughhouse,23,Parts Per Million ( ppm ) 
2013-09-15,3032,0.027,Anderson-North Street,24,Parts Per Million ( ppm ) 
2013-09-15,2972,0.048,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2013-09-15,2829,0.025,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2013-09-15,3746,0.031,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2013-09-15,3678,0.027,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2013-09-15,3117,0.041,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2013-09-15,2958,0.028,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-09-15,3197,0.030,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2013-09-15,3158,0.043,Tuscan Butte,23,Parts Per Million ( ppm ) 
2013-09-15,2143,0.023,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-09-15,3249,0.023,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2013-09-16,3151,0.057,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2013-09-16,2914,0.023,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2013-09-16,2993,0.033,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2013-09-16,3144,0.031,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2013-09-16,3196,0.035,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2013-09-16,3487,0.058,Echo Summit,23,Parts Per Million ( ppm ) 
2013-09-16,3017,0.050,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2013-09-16,3161,0.058,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2013-09-16,3126,0.049,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2013-09-16,3157,0.050,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2013-09-16,3002,0.038,Colfax-City Hall,21,Parts Per Million ( ppm ) 
2013-09-16,2968,0.038,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2013-09-16,3121,0.047,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2013-09-16,3658,0.047,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-09-16,3673,0.023,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2013-09-16,3732,0.041,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2013-09-16,2923,0.040,Barstow,22,Parts Per Million ( ppm ) 
2013-09-16,2650,0.047,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2013-09-16,3152,0.064,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2013-09-16,2830,0.059,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2013-09-16,3215,0.044,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-09-16,3500,0.046,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-09-16,3183,0.016,Rosarito,24,Parts Per Million ( ppm ) 
2013-09-16,3141,0.016,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2013-09-16,3779,0.023,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-09-16,3716,0.015,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2013-09-16,3010,0.021,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2013-09-16,3033,0.023,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2013-09-16,2016,0.021,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2013-09-16,3726,0.020,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2013-09-16,3489,0.021,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-09-16,2628,0.025,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2013-09-16,2983,0.030,Pinnacles National Monument,22,Parts Per Million ( ppm ) 
2013-09-16,3200,0.016,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2013-09-16,3788,0.021,Scotts Valley High School,24,Parts Per Million ( ppm ) 
2013-09-16,2752,0.027,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2013-09-16,2484,0.027,Azusa,23,Parts Per Million ( ppm ) 
2013-09-16,2492,0.029,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2013-09-16,3743,0.019,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2013-09-16,2849,0.035,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-09-16,3774,0.017,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-09-16,2899,0.023,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2013-09-16,3683,0.028,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-09-16,2429,0.029,North Long Beach,23,Parts Per Million ( ppm ) 
2013-09-16,2160,0.030,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2013-09-16,3693,0.035,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2013-09-16,2898,0.032,Pomona,23,Parts Per Million ( ppm ) 
2013-09-16,2420,0.037,Reseda,23,Parts Per Million ( ppm ) 
2013-09-16,3502,0.037,Santa Clarita,23,Parts Per Million ( ppm ) 
2013-09-16,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-09-16,3674,0.023,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-09-16,2937,0.029,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2013-09-16,2249,0.027,La Habra,21,Parts Per Million ( ppm ) 
2013-09-16,3265,0.031,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2013-09-16,2943,0.040,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-09-16,3702,0.034,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-09-16,2525,0.040,Perris,23,Parts Per Million ( ppm ) 
2013-09-16,2596,0.036,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-09-16,3777,0.057,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2013-09-16,2499,0.054,Crestline,22,Parts Per Million ( ppm ) 
2013-09-16,2266,0.033,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-09-16,2077,0.052,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2013-09-16,2221,0.037,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2013-09-16,2485,0.032,Upland,22,Parts Per Million ( ppm ) 
2013-09-16,2965,0.026,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-09-16,3694,0.036,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2013-09-16,2321,0.022,Morro Bay,23,Parts Per Million ( ppm ) 
2013-09-16,3251,0.022,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-09-16,2955,0.028,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2013-09-16,3495,0.041,Red Hills,23,Parts Per Million ( ppm ) 
2013-09-16,3688,0.019,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2013-09-16,3003,0.030,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2013-09-16,2008,0.025,El Capitan Beach,21,Parts Per Million ( ppm ) 
2013-09-16,2954,0.023,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2013-09-16,3153,0.029,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2013-09-16,3101,0.033,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2013-09-16,2992,0.032,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-09-16,2360,0.029,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2013-09-16,2957,0.026,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-09-16,3665,0.023,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-09-16,3486,0.019,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-09-16,2593,0.019,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2013-09-16,3023,0.030,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2013-09-16,2991,0.018,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-09-16,3172,0.035,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2013-09-16,3505,0.030,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2013-09-16,2880,0.036,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-09-16,2984,0.031,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2013-09-16,2460,0.056,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2013-09-16,3198,0.026,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-09-16,2589,0.028,Chula Vista,23,Parts Per Million ( ppm ) 
2013-09-16,2368,0.038,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2013-09-16,2327,0.028,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2013-09-16,2263,0.033,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-09-16,2933,0.022,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-09-16,3690,0.024,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-09-16,2806,0.024,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2013-09-16,3490,0.024,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-09-16,3742,0.020,Oakland-West,23,Parts Per Million ( ppm ) 
2013-09-16,2804,0.025,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-09-16,2831,0.023,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-09-16,3668,0.021,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-09-16,3782,0.023,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-09-16,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2013-09-16,2655,0.019,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-09-16,2373,0.022,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-09-16,2125,0.020,Redwood City,23,Parts Per Million ( ppm ) 
2013-09-16,3770,0.020,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-09-16,2320,0.026,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2013-09-16,2613,0.020,Los Gatos,23,Parts Per Million ( ppm ) 
2013-09-16,3661,0.024,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-09-16,3140,0.026,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2013-09-16,3415,0.026,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2013-09-16,2410,0.023,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-09-16,2105,0.015,Santa Rosa-5th Street,22,Parts Per Million ( ppm ) 
2013-09-16,3026,0.042,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-09-16,2013,0.039,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-09-16,3781,0.036,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2013-09-16,2844,0.037,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-09-16,2114,0.042,Parlier,21,Parts Per Million ( ppm ) 
2013-09-16,3759,0.032,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2013-09-16,3758,0.036,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2013-09-16,3146,0.033,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2013-09-16,2312,0.037,Edison,23,Parts Per Million ( ppm ) 
2013-09-16,2919,0.041,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2013-09-16,2772,0.033,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2013-09-16,3129,0.040,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2013-09-16,3771,0.035,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2013-09-16,3211,0.032,Madera-Pump Yard,24,Parts Per Million ( ppm ) 
2013-09-16,3022,0.034,Merced-S Coffee Avenue,21,Parts Per Million ( ppm ) 
2013-09-16,2094,0.025,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-09-16,3696,0.031,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-09-16,2833,0.028,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2013-09-16,2996,0.030,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-09-16,3763,0.034,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2013-09-16,3484,0.062,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2013-09-16,3036,0.058,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2013-09-16,2032,0.033,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2013-09-16,3135,0.043,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-09-16,2551,0.047,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-09-16,3186,0.040,Niland-English Road,23,Parts Per Million ( ppm ) 
