summary_date,site,monitor,pm25_davg,name,obs_count 
2013-09-01,2116,A,6.8,Bishop-White Mountain Research Center,24 
2013-09-01,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2013-09-01,3154,G,6.1,Keeler-Cerro Gordo Road,24 
2013-09-01,3707,A,24.6,Hoover,24 
2013-09-01,2914,A,0.6,Lakeport-Lakeport Blvd,24 
2013-09-01,3698,A,13.3,Bliss State Park,24 
2013-09-01,3144,B,5.3,San Andreas-Gold Strike Road,24 
2013-09-01,3126,A,5.0,Grass Valley-Litton Building,24 
2013-09-01,3126,C,4.5,Grass Valley-Litton Building,24 
2013-09-01,2208,B,11.4,Truckee-Fire Station,24 
2013-09-01,2208,D,24.9,Truckee-Fire Station,24 
2013-09-01,2208,Z,13.0,Truckee-Fire Station,24 
2013-09-01,3002,A,9.9,Colfax-City Hall,24 
2013-09-01,3128,C,7.5,Chester-222 1st Avenue,24 
2013-09-01,3494,E,10.4,Portola-161 Nevada Street,24 
2013-09-01,3801,A,5.5,Portola-Gulling Street                  ,24 
2013-09-01,3801,B,4.3,Portola-Gulling Street                  ,24 
2013-09-01,3801,C,10.4,Portola-Gulling Street                  ,24 
2013-09-01,3020,C,8.3,Quincy-N Church Street,24 
2013-09-01,3020,A,3.9,Quincy-N Church Street,24 
2013-09-01,3492,A,4.5,Ridgecrest-100 West California Avenue,24 
2013-09-01,3152,A,2.7,Joshua Tree NP - Black Rock,24 
2013-09-01,3016,A,1.9,Redwood Natl Park-Requa,24 
2013-09-01,3779,B,1.5,Eureka-Humboldt Hill                    ,24 
2013-09-01,3779,C,3.1,Eureka-Humboldt Hill                    ,24 
2013-09-01,3779,D,3.1,Eureka-Humboldt Hill                    ,24 
2013-09-01,2386,A,1.8,Eureka-I Street,24 
2013-09-01,3711,A,1.7,Trinity,24 
2013-09-01,2016,A,2.7,Carmel Valley-Ford Road,24 
2013-09-01,3726,A,2.0,King City-415 Pearl Street,24 
2013-09-01,3489,C,2.2,Salinas-High School,24 
2013-09-01,2628,B,1.4,Hollister-Fairview Road,24 
2013-09-01,2983,A,1.8,Pinnacles National Monument,24 
2013-09-01,3800,A,0.9,Felton CalFire-6059 Highway 9           ,24 
2013-09-01,3200,C,5.8,Santa Cruz AMS,24 
2013-09-01,3150,A,1.8,Lava Beds Natl Monument,24 
2013-09-01,2752,A,2.4,Yreka-Foothill Drive,24 
2013-09-01,2484,A,6.2,Azusa,24 
2013-09-01,2492,D,11.3,Burbank-W Palm Avenue,24 
2013-09-01,2492,A,4.6,Burbank-W Palm Avenue,24 
2013-09-01,3743,A,5.6,Compton-700 North Bullis Road,24 
2013-09-01,2849,A,4.5,Glendora-Laurel,24 
2013-09-01,3701,B,2.0,Lebec-Peace Valley Road,24 
2013-09-01,2899,F,7.9,Los Angeles-North Main Street,24 
2013-09-01,2899,C,5.7,Los Angeles-North Main Street,24 
2013-09-01,2899,E,4.4,Los Angeles-North Main Street,24 
2013-09-01,2899,B,5.9,Los Angeles-North Main Street,24 
2013-09-01,2899,I,11.0,Los Angeles-North Main Street,21 
2013-09-01,2899,A,5.3,Los Angeles-North Main Street,24 
2013-09-01,2429,F,7.9,North Long Beach,24 
2013-09-01,2429,A,5.1,North Long Beach,24 
2013-09-01,2160,A,5.5,Pasadena-S Wilson Avenue,24 
2013-09-01,3693,A,4.8,Pico Rivera-4144 San Gabriel,24 
2013-09-01,2420,A,4.5,Reseda,24 
2013-09-01,2420,C,4.9,Reseda,20 
2013-09-01,3502,A,5.6,Santa Clarita,24 
2013-09-01,3679,C,8.2,South Long Beach,24 
2013-09-01,3679,A,6.0,South Long Beach,24 
2013-09-01,3674,D,10.2,Anaheim-Pampas Lane,24 
2013-09-01,3674,C,7.4,Anaheim-Pampas Lane,24 
2013-09-01,3674,A,4.7,Anaheim-Pampas Lane,24 
2013-09-01,3265,A,4.1,Mission Viejo-26081 Via Pera,24 
2013-09-01,3708,A,3.8,Agua Tibia,24 
2013-09-01,3168,A,8.5,Banning Airport,24 
2013-09-01,2943,A,7.4,Lake Elsinore-W Flint Street,24 
2013-09-01,3702,C,13.0,Mira Loma Van Buren,24 
2013-09-01,3702,A,6.2,Mira Loma Van Buren,24 
2013-09-01,3702,D,4.9,Mira Loma Van Buren,24 
2013-09-01,2333,C,10.0,Riverside-Magnolia,24 
2013-09-01,2333,A,5.0,Riverside-Magnolia,24 
2013-09-01,2596,F,8.1,Riverside-Rubidoux,24 
2013-09-01,2596,A,5.6,Riverside-Rubidoux,24 
2013-09-01,2596,C,5.0,Riverside-Rubidoux,24 
2013-09-01,2596,E,4.9,Riverside-Rubidoux,24 
2013-09-01,2596,Z,10.0,Riverside-Rubidoux,24 
2013-09-01,2596,H,6.3,Riverside-Rubidoux,24 
2013-09-01,2596,I,10.0,Riverside-Rubidoux,24 
2013-09-01,2596,D,5.5,Riverside-Rubidoux,24 
2013-09-01,3777,A,6.6,Winchester-33700 Borel Road             ,24 
2013-09-01,3266,A,4.6,Big Bear City-501 W. Valley Blvd,24 
2013-09-01,2499,A,5.1,Crestline,24 
2013-09-01,2266,A,6.2,Fontana-Arrow Highway,24 
2013-09-01,2266,D,5.6,Fontana-Arrow Highway,24 
2013-09-01,3254,A,6.7,Ontario-1408 Francis Street,24 
2013-09-01,2221,A,5.2,San Bernardino-4th Street,24 
2013-09-01,3700,A,2.2,San Gorgonio Wilderness,24 
2013-09-01,2485,A,12.8,Upland,24 
2013-09-01,3762,A,10.9,Arroyo Grande-2391 Willow Road,24 
2013-09-01,2965,E,1.6,Atascadero-Lewis Avenue,23 
2013-09-01,2979,A,8.8,Nipomo-Guadalupe Road,24 
2013-09-01,3688,B,6.6,San Luis Obispo-3220 South Higuera St,24 
2013-09-01,3153,A,7.6,Goleta-Fairview,24 
2013-09-01,2360,B,3.6,Lompoc-S H Street,24 
2013-09-01,3665,D,8.0,Santa Barbara-700 East Canon Perdido,24 
2013-09-01,3486,D,2.7,Santa Maria-906 S Broadway,24 
2013-09-01,2991,D,6.5,El Rio-Rio Mesa School #2,24 
