summary_date,site,monitor,pm25_davg,name,obs_count 
2011-02-01,3154,G,14.7,Keeler-Cerro Gordo Road,24 
2011-02-01,3144,B,12.6,San Andreas-Gold Strike Road,24 
2011-02-01,2353,A,4.4,Yosemite Village-Visitor Center,24 
2011-02-01,3126,C,1.5,Grass Valley-Litton Building,24 
2011-02-01,2208,D,8.5,Truckee-Fire Station,24 
2011-02-01,3128,C,13.4,Chester-222 1st Avenue,24 
2011-02-01,3020,C,10.2,Quincy-N Church Street,24 
2011-02-01,3500,A,4.0,Victorville-14306 Park Avenue,24 
2011-02-01,2271,C,11.3,Ukiah-County Library,24 
2011-02-01,3765,A,8.1,Willits-125 E Commercial Street,24 
2011-02-01,3132,A,21.5,Weaverville-Courthouse,24 
2011-02-01,3489,C,7.7,Salinas-High School,24 
2011-02-01,2628,B,7.1,Hollister-Fairview Road,23 
2011-02-01,3200,C,3.8,Santa Cruz AMS,23 
2011-02-01,2492,A,15.5,Burbank-W Palm Avenue,24 
2011-02-01,2492,D,19.1,Burbank-W Palm Avenue,24 
2011-02-01,2849,A,16.9,Glendora-Laurel,24 
2011-02-01,2899,G,19.0,Los Angeles-North Main Street,24 
2011-02-01,2899,A,16.1,Los Angeles-North Main Street,24 
2011-02-01,2429,A,10.8,North Long Beach,24 
2011-02-01,2429,F,14.6,North Long Beach,24 
2011-02-01,3502,A,7.4,Santa Clarita,24 
2011-02-01,3679,A,11.6,South Long Beach,24 
2011-02-01,3674,D,16.2,Anaheim-Pampas Lane,22 
2011-02-01,3674,A,11.2,Anaheim-Pampas Lane,24 
2011-02-01,3168,A,16.7,Banning Airport,24 
2011-02-01,2943,A,9.1,Lake Elsinore-W Flint Street,24 
2011-02-01,3702,A,16.2,Mira Loma Van Buren,24 
2011-02-01,3702,C,19.8,Mira Loma Van Buren,24 
2011-02-01,2333,C,14.7,Riverside-Magnolia,24 
2011-02-01,2596,Z,16.2,Riverside-Rubidoux,24 
2011-02-01,2499,A,5.0,Crestline,24 
2011-02-01,3762,A,11.3,Arroyo Grande-2391 Willow Road,23 
2011-02-01,2965,E,13.0,Atascadero-Lewis Avenue,24 
2011-02-01,2979,A,8.6,Nipomo-Guadalupe Road,23 
2011-02-01,3153,A,7.4,Goleta-Fairview,24 
2011-02-01,2360,B,6.8,Lompoc-S H Street,23 
2011-02-01,3665,D,9.2,Santa Barbara-700 East Canon Perdido,24 
2011-02-01,3486,D,11.9,Santa Maria-906 S Broadway,23 
2011-02-01,2991,C,10.5,El Rio-Rio Mesa School #2,24 
2011-02-01,3172,A,4.5,Ojai-Ojai Avenue,24 
2011-02-01,3505,B,,Piru-3301 Pacific Avenue,13 
