summary_date,site,monitor,pm25_davg,name,obs_count 
2004-11-08,3154,B,2.0,Keeler-Cerro Gordo Road,24 
2004-11-08,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2004-11-08,2915,A,4.0,Mammoth Lakes-Gateway HC,24 
2004-11-08,2353,A,14.2,Yosemite Village-Visitor Center,23 
2004-11-08,3494,E,23.7,Portola-161 Nevada Street,24 
2004-11-08,3494,A,23.0,Portola-161 Nevada Street,24 
2004-11-08,3020,A,16.0,Quincy-N Church Street,24 
2004-11-08,3121,A,4.3,Mojave-923 Poole Street,24 
2004-11-08,3492,A,6.1,Ridgecrest-100 West California Avenue,24 
2004-11-08,3658,A,1.0,Lancaster-43301 Division Street,24 
2004-11-08,3500,A,15.0,Victorville-14306 Park Avenue,24 
2004-11-08,2484,A,13.5,Azusa,24 
2004-11-08,2492,A,19.5,Burbank-W Palm Avenue,24 
2004-11-08,2899,A,16.7,Los Angeles-North Main Street,24 
2004-11-08,2899,E,17.9,Los Angeles-North Main Street,24 
2004-11-08,2583,A,14.9,Lynwood,24 
2004-11-08,2429,A,11.6,North Long Beach,24 
2004-11-08,2160,A,14.2,Pasadena-S Wilson Avenue,24 
2004-11-08,2166,A,15.3,Pico Rivera,24 
2004-11-08,2420,A,21.7,Reseda,24 
2004-11-08,3679,A,9.4,South Long Beach,24 
2004-11-08,3674,C,12.3,Anaheim-Pampas Lane,24 
2004-11-08,2596,D,15.1,Riverside-Rubidoux,24 
2004-11-08,2596,C,16.4,Riverside-Rubidoux,24 
2004-11-08,2596,H,16.0,Riverside-Rubidoux,24 
2004-11-08,2266,D,23.0,Fontana-Arrow Highway,24 
2004-11-08,2266,A,20.4,Fontana-Arrow Highway,24 
2004-11-08,3254,A,18.5,Ontario-1408 Francis Street,24 
2004-11-08,3665,C,10.0,Santa Barbara-700 East Canon Perdido,24 
2004-11-08,2991,A,8.6,El Rio-Rio Mesa School #2,24 
2004-11-08,3505,A,9.2,Piru-3301 Pacific Avenue,24 
2004-11-08,2880,A,11.7,Simi Valley-Cochran Street,24 
2004-11-08,2880,C,14.1,Simi Valley-Cochran Street,24 
2004-11-08,2984,A,7.6,Thousand Oaks-Moorpark Road,24 
2004-11-08,2589,A,6.9,Chula Vista,24 
2004-11-08,2327,A,10.7,El Cajon-Redwood Avenue,24 
2004-11-08,2327,C,12.1,El Cajon-Redwood Avenue,24 
2004-11-08,2263,A,6.7,Escondido-E Valley Parkway,24 
2004-11-08,2964,A,8.5,San Diego-12th Avenue,24 
2004-11-08,2293,A,15.0,Fremont-Chapel Way,24 
2004-11-08,3490,A,14.0,Livermore-793 Rincon Avenue,24 
2004-11-08,3490,B,15.9,Livermore-793 Rincon Avenue,24 
2004-11-08,3568,A,14.4,Oakland-Filbert St.,23 
2004-11-08,3506,A,11.4,Point Reyes,24 
2004-11-08,2373,A,10.6,San Francisco-Arkansas Street,24 
2004-11-08,2373,C,8.4,San Francisco-Arkansas Street,24 
2004-11-08,3682,A,11.3,San Francisco-Hunters Point,24 
2004-11-08,2125,C,14.1,Redwood City,24 
2004-11-08,2125,A,11.0,Redwood City,24 
2004-11-08,3661,A,14.8,San Jose-Jackson Street,24 
2004-11-08,3661,B,13.0,San Jose-Jackson Street,24 
2004-11-08,3661,C,12.8,San Jose-Jackson Street,24 
2004-11-08,2936,A,13.3,San Jose-Tully Road,24 
2004-11-08,2410,B,16.2,Vallejo-304 Tuolumne Street,24 
2004-11-08,2410,A,14.3,Vallejo-304 Tuolumne Street,24 
2004-11-08,2105,A,18.4,Santa Rosa-5th Street,24 
2004-11-08,3026,A,42.5,Clovis-N Villa Avenue,24 
2004-11-08,3009,A,43.0,Fresno-1st Street,24 
2004-11-08,3009,D,49.8,Fresno-1st Street,24 
2004-11-08,3009,C,44.6,Fresno-1st Street,24 
2004-11-08,3485,A,40.7,Fresno-Hamilton and Winery,24 
2004-11-08,3146,H,31.3,Bakersfield-5558 California Avenue,24 
2004-11-08,3146,A,33.8,Bakersfield-5558 California Avenue,24 
2004-11-08,3146,Z,31.3,Bakersfield-5558 California Avenue,24 
2004-11-08,3146,Y,35.3,Bakersfield-5558 California Avenue,24 
2004-11-08,3146,G,35.3,Bakersfield-5558 California Avenue,24 
2004-11-08,3145,A,28.3,Bakersfield-Golden State Highway,24 
2004-11-08,3194,A,43.6,Corcoran-Patterson Avenue,24 
2004-11-08,3253,A,34.5,Merced-2334 M Street,24 
2004-11-08,2094,A,26.0,Stockton-Hazelton Street,24 
2004-11-08,2833,A,22.0,Modesto-14th Street,24 
2004-11-08,2833,E,22.2,Modesto-14th Street,24 
2004-11-08,2032,A,28.0,Visalia-N Church Street,24 
2004-11-08,2032,C,29.0,Visalia-N Church Street,24 
2004-11-08,3675,A,2.5,Brawley-220 Main Street,24 
2004-11-08,3173,A,2.8,Calexico-East,24 
2004-11-08,3135,A,3.9,Calexico-Ethel Street,24 
2004-11-08,2551,A,3.0,El Centro-9th Street,24 
2004-11-08,2199,A,4.1,Palm Springs-Fire Station,24 
2004-11-08,2115,C,46.0,Chico-Manzanita Avenue,24 
2004-11-08,2115,D,41.6,Chico-Manzanita Avenue,24 
2004-11-08,2630,A,21.0,Gridley-Cowee Avenue,24 
2004-11-08,2744,B,32.8,Colusa-Sunrise Blvd,24 
2004-11-08,2744,A,5.0,Colusa-Sunrise Blvd,24 
2004-11-08,3137,A,44.3,Willows-E Laurel Street,24 
2004-11-08,2956,B,29.0,Roseville-N Sunrise Blvd,24 
2004-11-08,2977,A,,Elk Grove-Bruceville Road,7 
2004-11-08,3187,A,21.8,Folsom-Natoma Street,24 
2004-11-08,2731,C,19.2,Sacramento-Del Paso Manor,24 
2004-11-08,2731,A,23.0,Sacramento-Del Paso Manor,24 
2004-11-08,2731,D,29.0,Sacramento-Del Paso Manor,24 
2004-11-08,2346,A,19.0,Sacramento-Health Dept Stockton Blvd,24 
2004-11-08,3011,A,21.0,Sacramento-T Street,24 
2004-11-08,3011,F,24.0,Sacramento-T Street,24 
2004-11-08,3011,G,27.3,Sacramento-T Street,24 
2004-11-08,2958,C,32.6,Yuba City-Almond Street,24 
2004-11-08,2143,A,18.7,Davis-UCD Campus,24 
2004-11-08,3249,A,23.0,Woodland-Gibson Road,24 
2004-11-09,2353,A,11.0,Yosemite Village-Visitor Center,24 
2004-11-09,3494,E,21.6,Portola-161 Nevada Street,24 
2004-11-09,2484,A,11.4,Azusa,24 
2004-11-09,2899,A,12.8,Los Angeles-North Main Street,24 
2004-11-09,2429,A,11.1,North Long Beach,24 
2004-11-09,3679,A,8.6,South Long Beach,24 
2004-11-09,3674,A,13.0,Anaheim-Pampas Lane,24 
2004-11-09,3665,C,8.3,Santa Barbara-700 East Canon Perdido,24 
2004-11-09,2880,C,13.8,Simi Valley-Cochran Street,24 
2004-11-09,2327,A,8.8,El Cajon-Redwood Avenue,24 
2004-11-09,2263,A,11.0,Escondido-E Valley Parkway,24 
2004-11-09,2964,A,12.2,San Diego-12th Avenue,24 
2004-11-09,3490,B,12.6,Livermore-793 Rincon Avenue,23 
2004-11-09,3568,A,8.3,Oakland-Filbert St.,24 
2004-11-09,3506,A,8.1,Point Reyes,24 
2004-11-09,2373,A,6.4,San Francisco-Arkansas Street,24 
2004-11-09,2373,C,4.9,San Francisco-Arkansas Street,23 
2004-11-09,3682,A,5.8,San Francisco-Hunters Point,24 
2004-11-09,2125,C,8.7,Redwood City,19 
2004-11-09,3661,A,6.2,San Jose-Jackson Street,24 
2004-11-09,3661,C,2.5,San Jose-Jackson Street,22 
2004-11-09,2936,A,5.7,San Jose-Tully Road,24 
2004-11-09,2410,B,8.1,Vallejo-304 Tuolumne Street,24 
2004-11-09,3009,D,28.1,Fresno-1st Street,24 
2004-11-09,3009,A,23.0,Fresno-1st Street,24 
2004-11-09,3146,H,28.1,Bakersfield-5558 California Avenue,24 
2004-11-09,3146,A,29.5,Bakersfield-5558 California Avenue,24 
2004-11-09,3146,G,32.3,Bakersfield-5558 California Avenue,24 
2004-11-09,3146,Z,28.1,Bakersfield-5558 California Avenue,24 
2004-11-09,3146,Y,32.3,Bakersfield-5558 California Avenue,24 
2004-11-09,2833,E,21.0,Modesto-14th Street,23 
2004-11-09,3173,A,10.7,Calexico-East,24 
2004-11-09,2115,D,40.1,Chico-Manzanita Avenue,22 
2004-11-09,2115,C,45.9,Chico-Manzanita Avenue,22 
2004-11-09,2630,A,14.5,Gridley-Cowee Avenue,24 
2004-11-09,2744,A,7.0,Colusa-Sunrise Blvd,24 
2004-11-09,2744,B,18.5,Colusa-Sunrise Blvd,24 
2004-11-09,3137,A,23.2,Willows-E Laurel Street,24 
2004-11-09,2956,B,38.5,Roseville-N Sunrise Blvd,24 
2004-11-09,2977,A,,Elk Grove-Bruceville Road,6 
2004-11-09,3187,A,27.1,Folsom-Natoma Street,23 
2004-11-09,2731,A,24.0,Sacramento-Del Paso Manor,24 
2004-11-09,2731,D,31.2,Sacramento-Del Paso Manor,24 
2004-11-09,2346,A,17.0,Sacramento-Health Dept Stockton Blvd,24 
2004-11-09,3011,A,16.0,Sacramento-T Street,24 
2004-11-09,3011,G,20.2,Sacramento-T Street,24 
2004-11-09,3011,F,19.0,Sacramento-T Street,24 
2004-11-09,2958,C,23.0,Yuba City-Almond Street,24 
2004-11-09,2143,A,10.9,Davis-UCD Campus,22 
2004-11-10,2353,A,9.9,Yosemite Village-Visitor Center,24 
2004-11-10,3494,E,29.8,Portola-161 Nevada Street,24 
2004-11-10,2484,A,17.4,Azusa,24 
2004-11-10,2899,A,16.0,Los Angeles-North Main Street,24 
2004-11-10,2429,A,17.8,North Long Beach,24 
2004-11-10,3679,A,18.1,South Long Beach,24 
2004-11-10,3674,A,19.7,Anaheim-Pampas Lane,24 
2004-11-10,2596,A,32.9,Riverside-Rubidoux,24 
2004-11-10,3665,C,7.3,Santa Barbara-700 East Canon Perdido,23 
2004-11-10,2880,C,17.2,Simi Valley-Cochran Street,24 
2004-11-10,2327,A,17.3,El Cajon-Redwood Avenue,24 
2004-11-10,2263,A,22.3,Escondido-E Valley Parkway,24 
2004-11-10,2964,A,14.7,San Diego-12th Avenue,24 
2004-11-10,3490,B,9.7,Livermore-793 Rincon Avenue,24 
2004-11-10,3568,A,7.9,Oakland-Filbert St.,24 
2004-11-10,3506,A,6.9,Point Reyes,24 
2004-11-10,2373,A,7.2,San Francisco-Arkansas Street,24 
2004-11-10,2373,C,5.7,San Francisco-Arkansas Street,24 
2004-11-10,3682,A,6.3,San Francisco-Hunters Point,24 
2004-11-10,2125,C,9.0,Redwood City,24 
2004-11-10,3661,A,5.4,San Jose-Jackson Street,24 
2004-11-10,3661,C,1.5,San Jose-Jackson Street,24 
2004-11-10,2936,A,4.6,San Jose-Tully Road,24 
2004-11-10,2410,B,17.6,Vallejo-304 Tuolumne Street,24 
2004-11-10,3009,A,29.0,Fresno-1st Street,24 
2004-11-10,3009,D,35.3,Fresno-1st Street,24 
2004-11-10,3146,H,20.7,Bakersfield-5558 California Avenue,24 
2004-11-10,3146,G,26.0,Bakersfield-5558 California Avenue,24 
2004-11-10,3146,Z,20.7,Bakersfield-5558 California Avenue,24 
2004-11-10,3146,Y,26.0,Bakersfield-5558 California Avenue,24 
2004-11-10,3146,A,20.7,Bakersfield-5558 California Avenue,24 
2004-11-10,2833,E,26.6,Modesto-14th Street,24 
2004-11-10,3173,A,18.4,Calexico-East,24 
2004-11-10,2115,C,31.5,Chico-Manzanita Avenue,24 
2004-11-10,2115,D,27.2,Chico-Manzanita Avenue,24 
2004-11-10,2630,A,9.4,Gridley-Cowee Avenue,24 
2004-11-10,2744,B,19.7,Colusa-Sunrise Blvd,23 
2004-11-10,3137,A,19.4,Willows-E Laurel Street,24 
2004-11-10,2956,B,26.3,Roseville-N Sunrise Blvd,23 
2004-11-10,2977,A,,Elk Grove-Bruceville Road,1 
2004-11-10,3187,A,19.7,Folsom-Natoma Street,24 
2004-11-10,2731,A,23.0,Sacramento-Del Paso Manor,24 
2004-11-10,2731,D,29.9,Sacramento-Del Paso Manor,24 
2004-11-10,2346,A,20.0,Sacramento-Health Dept Stockton Blvd,24 
2004-11-10,3011,G,26.2,Sacramento-T Street,23 
2004-11-10,3011,A,24.0,Sacramento-T Street,24 
2004-11-10,3011,F,25.5,Sacramento-T Street,23 
2004-11-10,2958,C,20.1,Yuba City-Almond Street,24 
2004-11-10,2143,A,22.6,Davis-UCD Campus,24 
2004-11-11,3154,B,3.0,Keeler-Cerro Gordo Road,24 
