summary_date,site,monitor,pm25_davg,name,obs_count 
2015-08-15,2116,B,9.2,Bishop-White Mountain Research Center,24 
2015-08-15,3154,G,6.8,Keeler-Cerro Gordo Road,24 
2015-08-15,3802,A,7.8,Tahoe City-221 Fairway Drive,24 
2015-08-15,3144,B,4.5,San Andreas-Gold Strike Road,24 
2015-08-15,2353,A,9.6,Yosemite Village-Visitor Center,23 
2015-08-15,3126,C,3.5,Grass Valley-Litton Building,24 
2015-08-15,2208,D,8.8,Truckee-Fire Station,24 
2015-08-15,3002,A,6.9,Colfax-City Hall,24 
2015-08-15,3128,C,7.8,Chester-222 1st Avenue,24 
2015-08-15,3801,C,3.3,Portola-Gulling Street                  ,24 
2015-08-15,3020,C,4.3,Quincy-N Church Street,24 
2015-08-15,3121,B,5.4,Mojave-923 Poole Street,24 
2015-08-15,3779,C,11.1,Eureka-Humboldt Hill                    ,24 
2015-08-15,2271,C,38.5,Ukiah-County Library,24 
2015-08-15,3765,A,43.2,Willits-125 E Commercial Street,24 
2015-08-15,3132,A,174.7,Weaverville-Courthouse,24 
2015-08-15,2016,A,17.0,Carmel Valley-Ford Road,24 
2015-08-15,3726,A,12.7,King City-415 Pearl Street,24 
2015-08-15,3489,C,13.6,Salinas-High School,24 
2015-08-15,3811,A,14.5,San Lorenzo Valley Middle School AMS,24 
2015-08-15,3200,C,12.5,Santa Cruz AMS,24 
2015-08-15,2849,A,16.3,Glendora-Laurel,24 
2015-08-15,3818,A,12.3,Long Beach-Route 710 Near Road          ,24 
2015-08-15,2899,I,18.3,Los Angeles-North Main Street,24 
2015-08-15,2899,A,14.2,Los Angeles-North Main Street,24 
2015-08-15,2429,A,11.8,North Long Beach,24 
2015-08-15,2420,C,14.2,Reseda,24 
2015-08-15,3502,A,5.7,Santa Clarita,24 
2015-08-15,3679,A,10.4,South Long Beach,24 
2015-08-15,3679,C,13.6,South Long Beach,24 
2015-08-15,3674,A,8.3,Anaheim-Pampas Lane,24 
2015-08-15,3674,D,13.4,Anaheim-Pampas Lane,24 
2015-08-15,3168,A,11.2,Banning Airport,24 
2015-08-15,2943,A,10.5,Lake Elsinore-W Flint Street,24 
2015-08-15,3702,C,15.5,Mira Loma Van Buren,24 
2015-08-15,3702,A,11.8,Mira Loma Van Buren,24 
2015-08-15,2596,A,10.8,Riverside-Rubidoux,24 
2015-08-15,2596,Z,12.2,Riverside-Rubidoux,24 
2015-08-15,2596,F,13.0,Riverside-Rubidoux,24 
2015-08-15,3777,A,11.9,Winchester-33700 Borel Road             ,23 
2015-08-15,3819,A,11.7,Ontario-Route 60 Near Road              ,24 
2015-08-15,3819,C,16.3,Ontario-Route 60 Near Road              ,24 
2015-08-15,2485,A,12.4,Upland,24 
2015-08-15,3762,A,9.0,Arroyo Grande-2391 Willow Road,24 
2015-08-15,3812,A,1.2,Atascadero-Lift Station #5              ,23 
2015-08-15,2979,A,9.5,Nipomo-Guadalupe Road,24 
2015-08-15,3688,B,5.8,San Luis Obispo-3220 South Higuera St,24 
2015-08-15,3153,A,12.0,Goleta-Fairview,24 
2015-08-15,2360,A,8.8,Lompoc-S H Street,24 
2015-08-15,3665,D,15.3,Santa Barbara-700 East Canon Perdido,24 
2015-08-15,3486,D,10.9,Santa Maria-906 S Broadway,24 
2015-08-15,2991,D,15.3,El Rio-Rio Mesa School #2,24 
2015-08-15,3172,B,1.4,Ojai-Ojai Avenue,23 
2015-08-15,3505,C,7.5,Piru-3301 Pacific Avenue,24 
2015-08-15,2880,D,8.5,Simi Valley-Cochran Street,24 
2015-08-15,2880,E,9.0,Simi Valley-Cochran Street,24 
2015-08-15,2984,F,9.8,Thousand Oaks-Moorpark Road,24 
2015-08-15,2460,B,2.0,Alpine-Victoria Drive,24 
2015-08-15,3198,C,12.8,Camp Pendleton,24 
2015-08-15,3739,A,15.5,Otay Mesa-Donovan,24 
2015-08-15,3690,D,11.4,San Diego-1110 Beardsley Street,24 
2015-08-15,3690,A,12.2,San Diego-1110 Beardsley Street,24 
2015-08-15,3824,A,12.1,San Ysidro-795 East San Ysidro Blvd,24 
2015-08-15,3490,D,25.8,Livermore-793 Rincon Avenue,24 
2015-08-15,3247,B,23.8,Oakland-9925 International Blvd,24 
2015-08-15,3803,A,23.5,Oakland-Laney College                   ,24 
2015-08-15,3742,C,21.8,Oakland-West,24 
2015-08-15,2831,C,29.1,Concord-2956-A Treat Blvd,24 
2015-08-15,3668,A,22.7,San Pablo-Rumrill Blvd,24 
2015-08-15,2655,B,29.4,Napa-Jefferson Avenue,24 
2015-08-15,2373,D,16.0,San Francisco-Arkansas Street,24 
2015-08-15,2125,D,25.6,Redwood City,24 
2015-08-15,2320,B,17.5,Gilroy-9th Street,24 
2015-08-15,3661,D,37.0,San Jose-Jackson Street,24 
2015-08-15,3810,A,31.7,San Jose-Knox Avenue                    ,24 
2015-08-15,2410,E,30.1,Vallejo-304 Tuolumne Street,24 
2015-08-15,2410,D,27.8,Vallejo-304 Tuolumne Street,24 
2015-08-15,3804,A,22.5,Sebastopol-103 Morris Street            ,24 
2015-08-15,3026,D,14.3,Clovis-N Villa Avenue,23 
2015-08-15,3781,A,10.3,Fresno-Garland                          ,24 
2015-08-15,3781,E,9.8,Fresno-Garland                          ,24 
2015-08-15,3768,A,13.3,Huron-16875 4th Street,24 
2015-08-15,3759,A,12.0,Tranquility-32650 West Adams Avenue,24 
2015-08-15,3146,A,14.4,Bakersfield-5558 California Avenue,24 
2015-08-15,3146,G,18.5,Bakersfield-5558 California Avenue,24 
2015-08-15,3146,H,10.7,Bakersfield-5558 California Avenue,24 
2015-08-15,3769,A,8.3,Lebec-Beartrap Road,24 
2015-08-15,3129,A,10.8,Hanford-S Irwin Street,24 
2015-08-15,3771,A,8.9,Madera-28261 Avenue 14,24 
