summary_date,site,monitor,pm25_davg,name,obs_count 
2009-07-08,2353,A,11.4,Yosemite Village-Visitor Center,24 
2009-07-08,3126,C,3.3,Grass Valley-Litton Building,24 
2009-07-08,2208,D,17.9,Truckee-Fire Station,24 
2009-07-08,3128,C,6.5,Chester-222 1st Avenue,24 
2009-07-08,3494,E,1.6,Portola-161 Nevada Street,24 
2009-07-08,3020,C,5.3,Quincy-N Church Street,23 
2009-07-08,2271,C,6.8,Ukiah-County Library,24 
2009-07-08,2347,A,7.3,Willits-Firehouse,24 
2009-07-08,2492,A,15.1,Burbank-W Palm Avenue,24 
2009-07-08,2492,C,24.9,Burbank-W Palm Avenue,24 
2009-07-08,2849,A,17.0,Glendora-Laurel,24 
2009-07-08,2899,D,21.2,Los Angeles-North Main Street,24 
2009-07-08,2429,A,11.8,North Long Beach,24 
2009-07-08,2429,E,14.2,North Long Beach,24 
2009-07-08,3502,A,24.8,Santa Clarita,24 
2009-07-08,3679,A,10.3,South Long Beach,24 
2009-07-08,3674,A,11.3,Anaheim-Pampas Lane,24 
2009-07-08,3168,A,14.3,Banning Airport,24 
2009-07-08,2943,A,14.8,Lake Elsinore-W Flint Street,24 
2009-07-08,3702,A,11.8,Mira Loma Van Buren,24 
2009-07-08,2596,G,18.9,Riverside-Rubidoux,24 
2009-07-08,2596,A,11.0,Riverside-Rubidoux,24 
2009-07-08,2485,A,28.3,Upland,24 
2009-07-08,2965,E,9.0,Atascadero-Lewis Avenue,21 
2009-07-08,2979,A,15.8,Nipomo-Guadalupe Road,24 
2009-07-08,2360,B,8.8,Lompoc-S H Street,24 
2009-07-08,3665,C,14.7,Santa Barbara-700 East Canon Perdido,24 
2009-07-08,3486,C,9.0,Santa Maria-906 S Broadway,24 
2009-07-08,2991,C,13.3,El Rio-Rio Mesa School #2,24 
2009-07-08,3172,A,12.4,Ojai-Ojai Avenue,24 
2009-07-08,2880,C,18.0,Simi Valley-Cochran Street,24 
2009-07-08,2460,A,19.0,Alpine-Victoria Drive,24 
