summary_date,site,monitor,pm25_davg,name,obs_count 
2001-09-22,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2001-09-22,3154,B,4.0,Keeler-Cerro Gordo Road,24 
2001-09-22,2914,A,6.2,Lakeport-Lakeport Blvd,24 
2001-09-22,2948,B,6.0,South Lake Tahoe-Sandy Way,24 
2001-09-22,2948,A,6.0,South Lake Tahoe-Sandy Way,24 
2001-09-22,3144,A,9.0,San Andreas-Gold Strike Road,24 
2001-09-22,3487,A,3.0,Echo Summit,24 
2001-09-22,3126,A,7.0,Grass Valley-Litton Building,24 
2001-09-22,2208,B,5.0,Truckee-Fire Station,24 
2001-09-22,2208,A,6.0,Truckee-Fire Station,24 
2001-09-22,3494,A,4.0,Portola-161 Nevada Street,24 
2001-09-22,3020,A,6.0,Quincy-N Church Street,24 
2001-09-22,3121,A,3.2,Mojave-923 Poole Street,24 
2001-09-22,3492,A,7.3,Ridgecrest-100 West California Avenue,24 
2001-09-22,3007,A,10.0,Lancaster-W Pondera Street,24 
2001-09-22,3500,B,10.0,Victorville-14306 Park Avenue,24 
2001-09-22,3500,A,10.0,Victorville-14306 Park Avenue,24 
2001-09-22,2386,A,6.5,Eureka-I Street,24 
2001-09-22,2271,A,9.6,Ukiah-County Library,24 
2001-09-22,2271,B,10.5,Ukiah-County Library,24 
2001-09-22,3489,A,15.1,Salinas-High School,24 
2001-09-22,3489,B,15.0,Salinas-High School,24 
2001-09-22,3200,A,9.4,Santa Cruz AMS,24 
2001-09-22,3482,A,4.0,Cave Rock State Park,24 
2001-09-22,3481,A,4.0,Incline Village-846 Tahoe Blvd,24 
2001-09-22,2484,A,24.9,Azusa,24 
2001-09-22,2492,A,23.8,Burbank-W Palm Avenue,24 
2001-09-22,3508,A,,Los Angeles-651 Mott Street,16 
2001-09-22,2583,A,34.5,Lynwood,24 
2001-09-22,2429,A,37.6,North Long Beach,24 
2001-09-22,2160,A,22.6,Pasadena-S Wilson Avenue,24 
2001-09-22,2166,A,28.6,Pico Rivera,24 
2001-09-22,2420,A,19.7,Reseda,24 
2001-09-22,3509,A,51.4,Wilmington-1115 N.Mahar Avenue,24 
2001-09-22,3674,A,26.9,Anaheim-Pampas Lane,24 
2001-09-22,3265,A,24.5,Mission Viejo-26081 Via Pera,24 
2001-09-22,2596,A,37.4,Riverside-Rubidoux,24 
2001-09-22,2596,D,40.7,Riverside-Rubidoux,24 
2001-09-22,2596,C,38.7,Riverside-Rubidoux,24 
2001-09-22,3266,A,6.8,Big Bear City-501 W. Valley Blvd,24 
2001-09-22,2266,A,21.7,Fontana-Arrow Highway,24 
2001-09-22,2221,A,26.1,San Bernardino-4th Street,24 
2001-09-22,2965,A,9.0,Atascadero-Lewis Avenue,24 
2001-09-22,2965,B,8.6,Atascadero-Lewis Avenue,24 
2001-09-22,2709,A,8.9,San Luis Obispo-Marsh Street,24 
2001-09-22,3486,A,17.1,Santa Maria-906 S Broadway,24 
2001-09-22,2991,A,20.8,El Rio-Rio Mesa School #2,24 
2001-09-22,3505,A,14.3,Piru-3301 Pacific Avenue,24 
2001-09-22,2880,A,16.7,Simi Valley-Cochran Street,24 
2001-09-22,2984,B,15.6,Thousand Oaks-Moorpark Road,24 
2001-09-22,2984,A,14.4,Thousand Oaks-Moorpark Road,24 
2001-09-22,2589,A,16.3,Chula Vista,24 
2001-09-22,2327,C,14.8,El Cajon-Redwood Avenue,24 
2001-09-22,2327,A,17.5,El Cajon-Redwood Avenue,24 
2001-09-22,2263,A,18.9,Escondido-E Valley Parkway,24 
2001-09-22,2964,A,24.1,San Diego-12th Avenue,24 
2001-09-22,2040,A,13.9,San Diego-Overland Avenue,24 
2001-09-22,2293,A,14.8,Fremont-Chapel Way,24 
2001-09-22,3490,A,10.5,Livermore-793 Rincon Avenue,24 
2001-09-22,2831,A,11.8,Concord-2956-A Treat Blvd,24 
2001-09-22,2831,B,12.3,Concord-2956-A Treat Blvd,24 
2001-09-22,3506,A,5.4,Point Reyes,24 
2001-09-22,2373,A,10.8,San Francisco-Arkansas Street,24 
2001-09-22,2125,A,15.4,Redwood City,24 
2001-09-22,2413,E,16.1,San Jose-4th Street,24 
2001-09-22,2413,A,16.5,San Jose-4th Street,24 
