summary_date,site,co_davg,name,obs_count,units 
2004-01-08,2948,0.443,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2004-01-08,3669,0.296,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2004-01-08,2993,0.239,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-01-08,3144,0.213,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-01-08,3671,0.183,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2004-01-08,3487,0.109,Echo Summit,23,Parts Per Million ( ppm ) 
2004-01-08,3017,0.161,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-01-08,3664,0.332,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2004-01-08,2968,0.248,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-01-08,3658,0.964,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2004-01-08,2923,0.300,Barstow,22,Parts Per Million ( ppm ) 
2004-01-08,3500,0.827,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2004-01-08,3203,4.432,Mexicali-Cobach,19,Parts Per Million ( ppm ) 
2004-01-08,3185,3.936,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2004-01-08,3201,4.159,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2004-01-08,3183,0.891,Rosarito,22,Parts Per Million ( ppm ) 
2004-01-08,3255,0.710,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2004-01-08,3138,1.874,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-01-08,3141,3.295,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2004-01-08,3178,1.026,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-01-08,3010,0.581,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2004-01-08,3116,0.335,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-01-08,3489,0.533,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-01-08,2329,0.304,Davenport,24,Parts Per Million ( ppm ) 
2004-01-08,3483,1.225,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2004-01-08,2484,1.096,Azusa,23,Parts Per Million ( ppm ) 
2004-01-08,2492,2.539,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-01-08,2045,2.278,Hawthorne,23,Parts Per Million ( ppm ) 
2004-01-08,2899,2.122,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-01-08,2583,3.717,Lynwood,23,Parts Per Million ( ppm ) 
2004-01-08,2429,2.174,North Long Beach,23,Parts Per Million ( ppm ) 
