summary_date,site,ozone_davg,name,obs_count,units 
2002-03-15,3151,0.043,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2002-03-15,2915,0.024,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2002-03-15,2914,0.033,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2002-03-15,2948,0.038,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-03-15,2993,0.024,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-03-15,3144,0.029,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-03-15,3487,0.046,Echo Summit,23,Parts Per Million ( ppm ) 
2002-03-15,3018,0.043,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2002-03-15,3126,0.042,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2002-03-15,2208,0.025,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2002-03-15,3002,0.026,Colfax-City Hall,22,Parts Per Million ( ppm ) 
2002-03-15,3020,0.026,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2002-03-15,2968,0.028,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-03-15,3121,0.038,Mojave-923 Poole Street,21,Parts Per Million ( ppm ) 
2002-03-15,3658,0.031,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-03-15,2923,0.025,Barstow,22,Parts Per Million ( ppm ) 
2002-03-15,2650,0.037,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2002-03-15,3152,0.046,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2002-03-15,2830,0.042,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2002-03-15,3215,0.036,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2002-03-15,3124,0.041,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2002-03-15,3500,0.026,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-03-15,3203,0.038,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-03-15,3185,0.038,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2002-03-15,3201,0.035,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-03-15,3183,0.039,Rosarito,21,Parts Per Million ( ppm ) 
2002-03-15,3141,0.032,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2002-03-15,3178,0.039,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-03-15,3010,0.026,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-03-15,3116,0.025,Willits-899 S Main Street,20,Parts Per Million ( ppm ) 
2002-03-15,3033,0.042,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2002-03-15,2016,0.036,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2002-03-15,2894,0.031,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2002-03-15,2939,0.042,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2002-03-15,3489,0.032,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-03-15,2628,0.032,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2002-03-15,2983,0.026,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2002-03-15,2329,0.035,Davenport,24,Parts Per Million ( ppm ) 
2002-03-15,3200,0.022,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2002-03-15,3133,0.032,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2002-03-15,2985,0.028,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2002-03-15,2752,0.017,Yreka-Foothill Drive,22,Parts Per Million ( ppm ) 
2002-03-15,3482,0.041,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2002-03-15,2484,0.030,Azusa,23,Parts Per Million ( ppm ) 
2002-03-15,2492,0.020,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-03-15,2849,0.032,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-03-15,2045,0.025,Hawthorne,23,Parts Per Million ( ppm ) 
2002-03-15,3508,0.027,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-03-15,2899,0.020,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-03-15,2583,0.013,Lynwood,23,Parts Per Million ( ppm ) 
2002-03-15,2429,0.022,North Long Beach,23,Parts Per Million ( ppm ) 
2002-03-15,2160,0.019,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-03-15,2166,0.015,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-03-15,2898,0.013,Pomona,23,Parts Per Million ( ppm ) 
2002-03-15,2420,0.022,Reseda,23,Parts Per Million ( ppm ) 
2002-03-15,3502,0.026,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-03-15,2494,0.025,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-03-15,3509,0.032,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-03-15,3674,0.020,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-03-15,2937,0.028,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-03-15,2249,0.018,La Habra,23,Parts Per Million ( ppm ) 
2002-03-15,3265,0.029,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-03-15,3168,0.033,Banning Airport,20,Parts Per Million ( ppm ) 
2002-03-15,2943,0.041,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-03-15,2525,0.032,Perris,23,Parts Per Million ( ppm ) 
2002-03-15,2596,0.027,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-03-15,2499,0.041,Crestline,23,Parts Per Million ( ppm ) 
2002-03-15,2266,0.020,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-03-15,2077,0.035,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2002-03-15,2221,0.026,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-03-15,2485,0.022,Upland,23,Parts Per Million ( ppm ) 
2002-03-15,2965,0.021,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-03-15,2671,0.031,Grover City-Lesage Drive,22,Parts Per Million ( ppm ) 
2002-03-15,2321,0.035,Morro Bay,23,Parts Per Million ( ppm ) 
2002-03-15,3251,0.038,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-03-15,2955,0.026,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2002-03-15,2709,0.026,San Luis Obispo-Marsh Street,24,Parts Per Million ( ppm ) 
2002-03-15,3003,0.038,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-03-15,2008,0.040,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-03-15,2954,0.034,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-03-15,3101,0.043,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-03-15,2992,0.046,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-03-15,2360,0.038,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-03-15,2957,0.041,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-03-15,3486,0.022,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-03-15,3177,0.044,Santa Rosa Island,21,Parts Per Million ( ppm ) 
2002-03-15,2593,0.031,Santa Ynez-Airport Road,21,Parts Per Million ( ppm ) 
2002-03-15,3023,0.047,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-03-15,2991,0.026,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-03-15,3172,0.029,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
