summary_date,site,no2_davg,name,obs_count,units 
2010-03-08,3727,0.008,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-03-08,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-03-08,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-03-08,3247,0.007,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-03-08,3742,0.009,Oakland-West,23,Parts Per Million ( ppm ) 
2010-03-08,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-03-08,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-03-08,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-03-08,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-03-08,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2010-03-08,3661,0.014,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-03-08,2410,0.004,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2010-03-08,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-03-08,3026,0.007,Clovis-N Villa Avenue,19,Parts Per Million ( ppm ) 
2010-03-08,3009,0.014,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2010-03-08,2013,0.010,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-03-08,2844,0.003,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-03-08,2114,0.005,Parlier,20,Parts Per Million ( ppm ) 
2010-03-08,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-03-08,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-03-08,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2010-03-08,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-03-08,3211,0.004,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2010-03-08,3022,0.006,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-03-08,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-03-08,3696,0.002,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-03-08,2996,0.008,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2010-03-08,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-03-08,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2010-03-08,3135,0.012,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-03-08,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-03-08,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-03-08,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-03-08,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-03-08,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2010-03-08,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2010-03-08,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-03-08,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-03-08,3738,0.007,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2010-03-08,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-03-08,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-03-08,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-03-09,3126,0.004,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-03-09,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-03-09,2923,0.005,Barstow,23,Parts Per Million ( ppm ) 
2010-03-09,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-03-09,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-03-09,3201,0.014,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-03-09,3255,0.014,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-03-09,3141,0.014,Tijuana-La Mesa,18,Parts Per Million ( ppm ) 
2010-03-09,3178,0.013,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-03-09,3716,0.002,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2010-03-09,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-03-09,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2010-03-09,2492,0.008,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2010-03-09,3743,0.008,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-03-09,3774,0.017,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-03-09,2899,0.009,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-03-09,3683,0.005,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-03-09,2429,0.011,North Long Beach,23,Parts Per Million ( ppm ) 
2010-03-09,2160,0.005,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-03-09,3693,0.011,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2010-03-09,2898,0.016,Pomona,21,Parts Per Million ( ppm ) 
2010-03-09,2420,0.009,Reseda,21,Parts Per Million ( ppm ) 
2010-03-09,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-03-09,2494,0.009,West Los Angeles-VA Hospital,18,Parts Per Million ( ppm ) 
2010-03-09,3674,0.012,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-03-09,2937,0.006,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-03-09,2249,0.012,La Habra,19,Parts Per Million ( ppm ) 
2010-03-09,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2010-03-09,2943,0.003,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-03-09,3747,0.011,Mira Loma-10551 Bellegrave,19,Parts Per Million ( ppm ) 
2010-03-09,3702,0.010,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-03-09,2333,0.010,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-03-09,2266,0.015,Fontana-Arrow Highway,19,Parts Per Million ( ppm ) 
2010-03-09,2485,0.012,Upland,23,Parts Per Million ( ppm ) 
2010-03-09,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-03-09,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2010-03-09,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-03-09,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-03-09,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-03-09,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-03-09,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-03-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-03-09,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-03-09,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-03-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-03-09,3665,0.002,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-03-09,3486,0.012,Santa Maria-906 S Broadway,19,Parts Per Million ( ppm ) 
2010-03-09,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-03-09,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-03-09,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-03-09,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-03-09,3198,0.006,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-03-09,2589,0.010,Chula Vista,23,Parts Per Million ( ppm ) 
2010-03-09,2327,0.008,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-03-09,2263,0.010,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-03-09,2933,0.021,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-03-09,3690,0.009,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-03-09,2040,0.010,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-03-09,3727,0.010,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-03-09,2293,0.010,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2010-03-09,3490,0.009,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2010-03-09,3247,0.010,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2010-03-09,3742,0.012,Oakland-West,23,Parts Per Million ( ppm ) 
2010-03-09,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-03-09,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-03-09,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2010-03-09,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-03-09,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-03-09,2125,0.011,Redwood City,21,Parts Per Million ( ppm ) 
2010-03-09,3661,0.014,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2010-03-09,2410,0.009,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2010-03-09,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-03-09,3026,0.006,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-03-09,3009,0.013,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-03-09,2013,0.010,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-03-09,2844,0.006,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-03-09,2114,0.007,Parlier,22,Parts Per Million ( ppm ) 
2010-03-09,2941,0.005,Arvin-Bear Mountain Blvd,18,Parts Per Million ( ppm ) 
2010-03-09,3146,0.009,Bakersfield-5558 California Avenue,19,Parts Per Million ( ppm ) 
2010-03-09,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2010-03-09,2981,0.009,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2010-03-09,3211,0.004,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-03-09,2094,0.014,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-03-09,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-03-09,2996,0.008,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-03-09,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-03-09,3173,0.000,Calexico-East,23,Parts Per Million ( ppm ) 
2010-03-09,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-03-09,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-03-09,2199,0.006,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-03-09,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-03-09,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-03-09,2977,0.008,Elk Grove-Bruceville Road,21,Parts Per Million ( ppm ) 
2010-03-09,3187,0.004,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2010-03-09,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-03-09,2731,0.009,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2010-03-09,3738,0.007,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-03-09,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-03-09,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-03-09,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-03-10,3126,0.004,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-03-10,3658,0.006,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2010-03-10,2923,0.005,Barstow,23,Parts Per Million ( ppm ) 
2010-03-10,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-03-10,3500,0.004,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-03-10,3201,0.018,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-03-10,3255,0.021,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2010-03-10,3141,0.019,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2010-03-10,3178,0.018,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-03-10,3716,0.003,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2010-03-10,3489,0.007,Salinas-High School,20,Parts Per Million ( ppm ) 
2010-03-10,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2010-03-10,2484,0.015,Azusa,18,Parts Per Million ( ppm ) 
2010-03-10,2492,0.010,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-03-10,3743,0.013,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-03-10,2849,0.012,Glendora-Laurel,18,Parts Per Million ( ppm ) 
2010-03-10,3774,0.018,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-03-10,2899,0.012,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-03-10,3683,0.004,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-03-10,2429,0.018,North Long Beach,19,Parts Per Million ( ppm ) 
2010-03-10,2160,0.014,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-03-10,3693,0.023,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-03-10,2898,0.024,Pomona,23,Parts Per Million ( ppm ) 
2010-03-10,2420,0.009,Reseda,23,Parts Per Million ( ppm ) 
2010-03-10,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-03-10,2494,0.007,West Los Angeles-VA Hospital,21,Parts Per Million ( ppm ) 
2010-03-10,3674,0.021,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-03-10,2937,0.017,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-03-10,2249,0.022,La Habra,23,Parts Per Million ( ppm ) 
2010-03-10,3168,0.005,Banning Airport,20,Parts Per Million ( ppm ) 
2010-03-10,2943,0.008,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-03-10,3747,0.018,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-03-10,3702,0.016,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-03-10,2333,0.019,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-03-10,2596,0.017,Riverside-Rubidoux,20,Parts Per Million ( ppm ) 
2010-03-10,2266,0.021,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-03-10,2485,0.023,Upland,23,Parts Per Million ( ppm ) 
2010-03-10,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-03-10,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2010-03-10,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-03-10,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-03-10,2008,0.002,El Capitan Beach,22,Parts Per Million ( ppm ) 
2010-03-10,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-03-10,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-03-10,3101,0.001,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2010-03-10,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-03-10,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-03-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-03-10,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-03-10,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-03-10,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-03-10,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-03-10,2460,0.006,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-03-10,3198,0.011,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-03-10,2589,0.014,Chula Vista,23,Parts Per Million ( ppm ) 
2010-03-10,2327,0.012,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-03-10,2263,0.015,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-03-10,2933,0.025,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-03-10,3690,0.018,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-03-10,2040,0.015,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-03-10,3727,0.011,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-03-10,2293,0.013,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-03-10,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-03-10,3247,0.014,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-03-10,3742,0.014,Oakland-West,23,Parts Per Million ( ppm ) 
2010-03-10,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-03-10,2831,0.008,Concord-2956-A Treat Blvd,21,Parts Per Million ( ppm ) 
2010-03-10,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-03-10,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-03-10,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2010-03-10,3661,0.013,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-03-10,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-03-10,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-03-10,3026,0.011,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-03-10,3009,0.017,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-03-10,2013,0.014,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-03-10,2844,0.007,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-03-10,2114,0.009,Parlier,22,Parts Per Million ( ppm ) 
2010-03-10,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-03-10,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-03-10,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2010-03-10,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-03-10,3211,0.005,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-03-10,3022,0.008,Merced-S Coffee Avenue,21,Parts Per Million ( ppm ) 
2010-03-10,2094,0.020,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2010-03-10,3696,0.005,Tracy-Airport,21,Parts Per Million ( ppm ) 
2010-03-10,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-03-10,3173,0.001,Calexico-East,21,Parts Per Million ( ppm ) 
2010-03-10,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-03-10,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-03-10,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-03-10,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-03-10,2956,0.014,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-03-10,2977,0.014,Elk Grove-Bruceville Road,18,Parts Per Million ( ppm ) 
2010-03-10,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2010-03-10,2123,0.010,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-03-10,2731,0.009,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-03-10,3738,0.010,Sacramento-Goldenland Court,21,Parts Per Million ( ppm ) 
2010-03-10,3011,0.015,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-03-10,2958,0.014,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-03-10,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-03-11,3126,0.005,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-03-11,3658,0.020,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-03-11,2923,0.023,Barstow,23,Parts Per Million ( ppm ) 
2010-03-11,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-03-11,3500,0.020,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-03-11,3201,0.022,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-03-11,3255,0.019,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-03-11,3141,0.020,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2010-03-11,3178,0.023,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2010-03-11,3716,0.000,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2010-03-11,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-03-11,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2010-03-11,2492,0.027,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-03-11,3743,0.026,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-03-11,2849,0.014,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-03-11,3774,0.029,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-03-11,2899,0.032,Los Angeles-North Main Street,18,Parts Per Million ( ppm ) 
