summary_date,site,co_davg,name,obs_count,units 
2003-07-23,3674,0.283,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-07-23,2937,0.291,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-07-23,2249,0.461,La Habra,23,Parts Per Million ( ppm ) 
2003-07-23,3265,0.161,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2003-07-23,2943,0.430,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-07-23,2333,0.775,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2003-07-23,2596,0.655,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2003-07-23,2221,1.139,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-07-23,2485,0.235,Upland,23,Parts Per Million ( ppm ) 
2003-07-23,2965,0.130,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-07-23,2709,0.187,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-07-23,3153,0.243,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-07-23,3101,0.296,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-07-23,2360,0.291,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-07-23,3665,0.035,Santa Barbara-700 East Canon Perdido,20,Parts Per Million ( ppm ) 
2003-07-23,3486,0.130,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-07-23,3023,0.083,Vandenberg Air Force Base-STS Power,18,Parts Per Million ( ppm ) 
2003-07-23,2991,1.133,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2003-07-23,2589,0.427,Chula Vista,22,Parts Per Million ( ppm ) 
2003-07-23,2263,0.463,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-07-23,2933,0.510,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2003-07-23,2964,0.367,San Diego-12th Avenue,21,Parts Per Million ( ppm ) 
2003-07-23,2921,0.388,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2003-07-23,2293,0.474,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-07-23,3490,0.652,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-07-23,2225,0.371,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2003-07-23,2804,0.339,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-07-23,2831,0.359,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2003-07-23,2102,0.365,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-07-23,3668,0.261,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-07-23,2622,0.483,San Rafael,23,Parts Per Million ( ppm ) 
2003-07-23,2655,0.250,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2003-07-23,2373,0.452,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-07-23,2325,0.508,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2003-07-23,2125,0.500,Redwood City,23,Parts Per Million ( ppm ) 
2003-07-23,3661,0.287,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-07-23,2410,0.335,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-07-23,2105,0.291,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-07-23,3026,0.445,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2003-07-23,3009,0.274,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-07-23,2013,0.518,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2003-07-23,3666,0.261,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-07-23,3667,1.000,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-07-23,2844,0.432,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2003-07-23,3146,0.187,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-07-23,3145,0.400,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2003-07-23,2094,0.761,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-07-23,2833,0.470,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-07-23,2996,0.405,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2003-07-23,2032,0.348,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-07-23,3135,0.583,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-07-23,2199,0.161,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-07-23,2115,0.313,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-07-23,2956,0.274,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-07-23,2123,0.409,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-07-23,3223,0.370,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-07-23,2840,0.709,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2003-07-23,3011,0.226,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-07-23,2958,0.048,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-07-23,2143,0.187,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-07-24,2948,0.409,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-07-24,3669,0.252,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-07-24,2993,0.152,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-07-24,3144,0.187,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-07-24,3671,0.000,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2003-07-24,3487,0.004,Echo Summit,23,Parts Per Million ( ppm ) 
2003-07-24,3017,0.196,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-07-24,2968,0.248,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-07-24,3658,0.400,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2003-07-24,2923,0.100,Barstow,22,Parts Per Million ( ppm ) 
2003-07-24,3500,0.370,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-07-24,3203,0.687,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-07-24,3185,0.343,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-07-24,3201,0.318,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2003-07-24,3183,0.610,Rosarito,21,Parts Per Million ( ppm ) 
2003-07-24,3255,0.770,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-07-24,3178,0.350,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2003-07-24,3010,0.404,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2003-07-24,3116,0.513,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-07-24,3489,0.417,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-07-24,2329,0.304,Davenport,24,Parts Per Million ( ppm ) 
2003-07-24,3483,0.967,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2003-07-24,2484,0.517,Azusa,23,Parts Per Million ( ppm ) 
2003-07-24,2492,0.504,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-07-24,2899,0.478,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-07-24,2583,0.548,Lynwood,23,Parts Per Million ( ppm ) 
2003-07-24,2429,0.287,North Long Beach,23,Parts Per Million ( ppm ) 
2003-07-24,2160,1.078,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-07-24,2166,0.481,Pico Rivera,21,Parts Per Million ( ppm ) 
2003-07-24,2898,0.574,Pomona,23,Parts Per Million ( ppm ) 
2003-07-24,2420,0.361,Reseda,23,Parts Per Million ( ppm ) 
2003-07-24,3502,0.465,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-07-24,2494,0.148,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-07-24,3674,0.213,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-07-24,2937,0.209,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-07-24,2249,0.317,La Habra,23,Parts Per Million ( ppm ) 
2003-07-24,3265,0.070,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2003-07-24,2943,0.352,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-07-24,2333,0.592,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2003-07-24,2596,0.496,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-07-24,2221,0.961,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-07-24,2485,0.074,Upland,23,Parts Per Million ( ppm ) 
2003-07-24,2965,0.095,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2003-07-24,2709,0.239,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-07-24,3153,0.248,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-07-24,3101,0.291,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-07-24,2360,0.300,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-07-24,3665,0.000,Santa Barbara-700 East Canon Perdido,19,Parts Per Million ( ppm ) 
2003-07-24,3486,0.183,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-07-24,3023,0.045,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-07-24,2991,1.032,El Rio-Rio Mesa School #2,19,Parts Per Million ( ppm ) 
2003-07-24,2880,0.143,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2003-07-24,2589,0.335,Chula Vista,23,Parts Per Million ( ppm ) 
2003-07-24,2263,0.378,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2003-07-24,2933,0.470,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-07-24,2964,0.326,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-07-24,2921,0.367,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2003-07-24,2293,0.422,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-07-24,3490,0.600,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-07-24,2225,0.387,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2003-07-24,2804,0.339,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-07-24,2831,0.313,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-07-24,2102,0.357,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-07-24,3668,0.287,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-07-24,2622,0.478,San Rafael,23,Parts Per Million ( ppm ) 
2003-07-24,2655,0.250,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2003-07-24,2373,0.504,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-07-24,2325,0.526,San Francisco-Ellis Street,23,Parts Per Million ( ppm ) 
2003-07-24,2125,0.478,Redwood City,23,Parts Per Million ( ppm ) 
2003-07-24,3661,0.313,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-07-24,2410,0.365,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-07-24,2105,0.283,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-07-24,3009,0.274,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-07-24,2013,0.500,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-07-24,3666,0.174,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-07-24,3667,1.087,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-07-24,2844,0.404,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-07-24,3146,0.143,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-07-24,3145,0.374,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-07-24,2833,0.426,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-07-24,2996,0.404,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-07-24,2032,0.287,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-07-24,3173,0.163,Calexico-East,24,Parts Per Million ( ppm ) 
2003-07-24,3135,0.487,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-07-24,2199,0.183,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-07-24,2115,0.435,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-07-24,2956,0.287,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-07-24,2123,0.335,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-07-24,3223,0.374,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-07-24,2840,0.639,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2003-07-24,3011,0.217,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-07-24,2958,0.078,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-07-24,2143,0.239,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-07-25,2948,0.343,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-07-25,3669,0.205,Tahoe City-Lake Forest Road,22,Parts Per Million ( ppm ) 
2003-07-25,2993,0.109,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-07-25,3144,0.161,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-07-25,3671,0.000,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2003-07-25,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2003-07-25,3017,0.170,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-07-25,2968,0.222,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-07-25,3658,0.205,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-07-25,2923,0.041,Barstow,22,Parts Per Million ( ppm ) 
2003-07-25,3500,0.348,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-07-25,3185,0.365,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-07-25,3201,0.291,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-07-25,3183,1.148,Rosarito,21,Parts Per Million ( ppm ) 
2003-07-25,3255,0.729,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2003-07-25,3178,0.414,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2003-07-25,3010,0.378,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2003-07-25,3116,0.459,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-07-25,3489,0.438,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-07-25,2329,0.300,Davenport,24,Parts Per Million ( ppm ) 
2003-07-25,3483,1.075,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2003-07-25,2484,0.539,Azusa,23,Parts Per Million ( ppm ) 
2003-07-25,2492,0.509,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-07-25,2045,0.252,Hawthorne,23,Parts Per Million ( ppm ) 
2003-07-25,2899,0.500,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-07-25,2583,0.639,Lynwood,23,Parts Per Million ( ppm ) 
2003-07-25,2429,0.426,North Long Beach,23,Parts Per Million ( ppm ) 
2003-07-25,2160,1.083,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-07-25,2166,0.452,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-07-25,2898,0.652,Pomona,23,Parts Per Million ( ppm ) 
2003-07-25,2420,0.404,Reseda,23,Parts Per Million ( ppm ) 
2003-07-25,3502,0.474,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-07-25,2494,0.187,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-07-25,3674,0.291,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-07-25,2937,0.265,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-07-25,2249,0.483,La Habra,23,Parts Per Million ( ppm ) 
2003-07-25,3265,0.109,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2003-07-25,2943,0.374,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-07-25,2333,0.883,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
