summary_date,site,co_davg,name,obs_count,units 
2004-01-15,2948,0.470,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2004-01-15,3669,0.204,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2004-01-15,2993,0.222,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-01-15,3144,0.313,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-01-15,3671,0.165,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2004-01-15,3487,0.161,Echo Summit,23,Parts Per Million ( ppm ) 
2004-01-15,3017,0.365,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-01-15,3664,0.250,Yosemite National Park-Merced River,20,Parts Per Million ( ppm ) 
2004-01-15,2968,0.452,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-01-15,3658,0.473,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2004-01-15,2923,0.373,Barstow,22,Parts Per Million ( ppm ) 
2004-01-15,3500,0.841,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2004-01-15,3203,5.171,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2004-01-15,3185,2.368,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2004-01-15,3201,3.065,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-01-15,3183,0.522,Rosarito,23,Parts Per Million ( ppm ) 
2004-01-15,3255,0.722,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-01-15,3138,1.126,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-01-15,3141,1.226,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-01-15,3178,0.465,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-01-15,3010,0.602,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2004-01-15,3116,0.498,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-01-15,3489,0.674,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-01-15,2329,0.496,Davenport,24,Parts Per Million ( ppm ) 
2004-01-15,3483,1.171,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2004-01-15,2484,0.522,Azusa,23,Parts Per Million ( ppm ) 
2004-01-15,2492,1.513,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-01-15,2045,2.017,Hawthorne,23,Parts Per Million ( ppm ) 
2004-01-15,2899,1.570,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-01-15,2583,2.943,Lynwood,23,Parts Per Million ( ppm ) 
2004-01-15,2429,1.200,North Long Beach,23,Parts Per Million ( ppm ) 
2004-01-15,2160,1.613,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-01-15,2166,1.422,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-01-15,2898,1.517,Pomona,18,Parts Per Million ( ppm ) 
2004-01-15,3502,0.474,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-01-15,2494,0.904,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-01-15,3674,1.278,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
