summary_date,site,ozone_davg,name,obs_count,units 
2015-01-22,3674,0.009,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-01-22,2937,0.015,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2015-01-22,2249,0.008,La Habra,20,Parts Per Million ( ppm ) 
2015-01-22,3265,0.017,Mission Viejo-26081 Via Pera,19,Parts Per Million ( ppm ) 
2015-01-22,3168,0.036,Banning Airport,22,Parts Per Million ( ppm ) 
2015-01-22,2943,0.021,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-01-22,3702,0.029,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-01-22,2525,0.019,Perris,23,Parts Per Million ( ppm ) 
2015-01-22,2596,0.021,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2015-01-22,3777,0.034,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2015-01-22,2499,0.030,Crestline,23,Parts Per Million ( ppm ) 
2015-01-22,2266,0.033,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2015-01-22,2221,0.018,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-01-22,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2015-01-22,3694,0.015,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2015-01-22,2321,0.014,Morro Bay,23,Parts Per Million ( ppm ) 
2015-01-22,3251,0.020,Nipomo-Regional Park,24,Parts Per Million ( ppm ) 
2015-01-22,2955,0.005,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2015-01-22,3495,0.024,Red Hills,23,Parts Per Million ( ppm ) 
2015-01-22,3688,0.011,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2015-01-22,3003,0.030,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2015-01-22,2008,0.028,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-01-22,2954,0.028,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-01-22,3153,0.012,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-01-22,3101,0.041,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2015-01-22,2992,0.039,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-01-22,2360,0.013,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-01-22,2957,0.026,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-01-22,3665,0.012,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-01-22,3486,0.017,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-01-22,2593,0.018,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2015-01-22,3023,0.035,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-01-22,2991,0.022,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-01-22,3172,0.019,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2015-01-22,3505,0.036,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2015-01-22,2880,0.035,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-01-22,2984,0.033,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2015-01-22,2460,0.040,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-01-22,3198,0.022,Camp Pendleton,20,Parts Per Million ( ppm ) 
2015-01-22,2589,0.013,Chula Vista,22,Parts Per Million ( ppm ) 
2015-01-22,2368,0.027,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2015-01-22,3806,0.012,El Cajon-Floyd Smith Drive,23,Parts Per Million ( ppm ) 
2015-01-22,2263,0.015,Escondido-E Valley Parkway,20,Parts Per Million ( ppm ) 
2015-01-22,3739,0.032,Otay Mesa-Donovan,21,Parts Per Million ( ppm ) 
2015-01-22,3690,0.013,San Diego-1110 Beardsley Street,24,Parts Per Million ( ppm ) 
2015-01-22,3766,0.021,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2015-01-22,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-01-22,3742,0.007,Oakland-West,23,Parts Per Million ( ppm ) 
2015-01-22,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-01-22,2831,0.008,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-01-22,3668,0.010,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-01-22,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2015-01-22,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-01-22,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-01-22,2125,0.005,Redwood City,21,Parts Per Million ( ppm ) 
2015-01-22,3661,0.004,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-01-22,2410,0.010,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-01-22,3804,0.005,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-01-22,3026,0.012,Clovis-N Villa Avenue,19,Parts Per Million ( ppm ) 
2015-01-22,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-01-22,3781,0.008,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-01-22,2844,0.008,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2015-01-22,2114,0.011,Parlier,21,Parts Per Million ( ppm ) 
2015-01-22,5274,0.044,Pinehurst-Forest Service,24,Parts Per Million ( ppm ) 
2015-01-22,3759,0.014,Tranquility-32650 West Adams Avenue,21,Parts Per Million ( ppm ) 
2015-01-22,3758,0.009,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2015-01-22,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-01-22,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2015-01-22,2919,0.011,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2015-01-22,2772,0.007,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2015-01-22,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-01-22,3129,0.012,Hanford-S Irwin Street,20,Parts Per Million ( ppm ) 
2015-01-22,3771,0.009,Madera-28261 Avenue 14,18,Parts Per Million ( ppm ) 
2015-01-22,3211,0.012,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2015-01-22,3022,0.008,Merced-S Coffee Avenue,21,Parts Per Million ( ppm ) 
2015-01-22,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-01-22,3696,0.009,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-01-22,2833,0.010,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-01-22,2996,0.009,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2015-01-22,3763,0.011,Porterville-1839 Newcomb Street,19,Parts Per Million ( ppm ) 
2015-01-22,3484,0.016,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2015-01-22,5275,0.020,Springville-Forest Service,24,Parts Per Million ( ppm ) 
2015-01-22,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-01-22,3135,0.021,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-01-22,3186,0.030,Niland-English Road,23,Parts Per Million ( ppm ) 
2015-01-22,2878,0.021,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2015-01-22,3697,0.041,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2015-01-22,2199,0.034,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2015-01-22,3783,0.006,Chico-East Avenue                       ,21,Parts Per Million ( ppm ) 
2015-01-22,3491,0.018,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2015-01-22,2744,0.008,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-01-22,3714,0.010,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2015-01-22,3789,0.006,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2015-01-22,3796,0.006,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2015-01-22,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-01-22,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2015-01-22,3187,0.008,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2015-01-22,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-01-22,2731,0.007,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-01-22,3738,0.006,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-01-22,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-01-22,3209,0.007,Sloughhouse,23,Parts Per Million ( ppm ) 
2015-01-22,3032,0.006,Anderson-North Street,23,Parts Per Million ( ppm ) 
2015-01-22,2972,0.035,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2015-01-22,2829,0.009,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2015-01-22,3678,0.007,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2015-01-22,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-01-22,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-01-22,3249,0.006,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2015-01-23,2116,0.032,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2015-01-23,3151,0.034,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2015-01-23,2914,0.018,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2015-01-23,3802,0.036,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2015-01-23,2993,0.009,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2015-01-23,3144,0.011,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2015-01-23,3017,0.028,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2015-01-23,3018,0.038,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2015-01-23,3126,0.048,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2015-01-23,3002,0.027,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2015-01-23,2968,0.011,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2015-01-23,5273,0.066,Kernville-Forest Service,24,Parts Per Million ( ppm ) 
2015-01-23,3121,0.022,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2015-01-23,3658,0.014,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-01-23,3673,0.021,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2015-01-23,3732,0.037,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2015-01-23,2923,0.012,Barstow,22,Parts Per Million ( ppm ) 
2015-01-23,2650,0.019,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2015-01-23,3152,0.040,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2015-01-23,2830,0.036,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2015-01-23,3215,0.019,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-01-23,3500,0.015,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-01-23,3779,0.013,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2015-01-23,3716,0.007,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-01-23,3010,0.005,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2015-01-23,3033,0.011,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-01-23,2016,0.025,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2015-01-23,3726,0.011,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2015-01-23,3489,0.012,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-01-23,2628,0.016,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2015-01-23,2983,0.022,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2015-01-23,3200,0.012,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2015-01-23,2752,0.009,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2015-01-23,2484,0.025,Azusa,22,Parts Per Million ( ppm ) 
2015-01-23,3743,0.011,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-01-23,2849,0.025,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-01-23,2899,0.016,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2015-01-23,3683,0.015,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-01-23,2160,0.013,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-01-23,3693,0.015,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2015-01-23,2898,0.013,Pomona,23,Parts Per Million ( ppm ) 
2015-01-23,2420,0.028,Reseda,23,Parts Per Million ( ppm ) 
2015-01-23,3502,0.029,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-01-23,2494,0.019,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2015-01-23,3674,0.011,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-01-23,2937,0.010,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2015-01-23,3265,0.021,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-01-23,3168,0.034,Banning Airport,22,Parts Per Million ( ppm ) 
2015-01-23,2943,0.021,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-01-23,2525,0.019,Perris,23,Parts Per Million ( ppm ) 
2015-01-23,2596,0.020,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2015-01-23,3777,0.035,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2015-01-23,2499,0.035,Crestline,23,Parts Per Million ( ppm ) 
2015-01-23,2266,0.030,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2015-01-23,2221,0.025,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-01-23,2485,0.015,Upland,22,Parts Per Million ( ppm ) 
2015-01-23,2965,0.014,Atascadero-Lewis Avenue,24,Parts Per Million ( ppm ) 
2015-01-23,3694,0.020,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2015-01-23,2321,0.027,Morro Bay,23,Parts Per Million ( ppm ) 
2015-01-23,3251,0.031,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2015-01-23,2955,0.013,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2015-01-23,3495,0.024,Red Hills,23,Parts Per Million ( ppm ) 
2015-01-23,3688,0.019,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2015-01-23,2008,0.031,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-01-23,2954,0.032,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-01-23,3153,0.016,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-01-23,3101,0.043,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-01-23,2992,0.040,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-01-23,2360,0.014,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-01-23,2957,0.031,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-01-23,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-01-23,3486,0.020,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-01-23,2593,0.023,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2015-01-23,3023,0.038,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-01-23,2991,0.024,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-01-23,3172,0.020,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2015-01-23,3505,0.033,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2015-01-23,2880,0.033,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-01-23,2984,0.035,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2015-01-23,2460,0.042,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-01-23,3198,0.016,Camp Pendleton,18,Parts Per Million ( ppm ) 
2015-01-23,2589,0.017,Chula Vista,20,Parts Per Million ( ppm ) 
2015-01-23,2368,0.025,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2015-01-23,3806,0.012,El Cajon-Floyd Smith Drive,24,Parts Per Million ( ppm ) 
2015-01-23,2263,0.018,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-01-23,3739,0.031,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2015-01-23,3690,0.012,San Diego-1110 Beardsley Street,24,Parts Per Million ( ppm ) 
2015-01-23,3766,0.025,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-01-23,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-01-23,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-01-23,3742,0.005,Oakland-West,23,Parts Per Million ( ppm ) 
2015-01-23,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-01-23,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-01-23,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-01-23,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2015-01-23,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-01-23,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-01-23,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2015-01-23,3661,0.008,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-01-23,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-01-23,3804,0.005,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-01-23,3026,0.010,Clovis-N Villa Avenue,18,Parts Per Million ( ppm ) 
2015-01-23,2013,0.008,Fresno-Drummond Street,18,Parts Per Million ( ppm ) 
2015-01-23,3781,0.006,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-01-23,2844,0.006,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-01-23,2114,0.009,Parlier,22,Parts Per Million ( ppm ) 
2015-01-23,5274,0.043,Pinehurst-Forest Service,24,Parts Per Million ( ppm ) 
2015-01-23,3759,0.009,Tranquility-32650 West Adams Avenue,21,Parts Per Million ( ppm ) 
2015-01-23,3758,0.009,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2015-01-23,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-01-23,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2015-01-23,2919,0.013,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2015-01-23,2772,0.006,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2015-01-23,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-01-23,3129,0.007,Hanford-S Irwin Street,18,Parts Per Million ( ppm ) 
2015-01-23,3022,0.010,Merced-S Coffee Avenue,21,Parts Per Million ( ppm ) 
2015-01-23,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-01-23,3696,0.017,Tracy-Airport,21,Parts Per Million ( ppm ) 
2015-01-23,2833,0.007,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-01-23,2996,0.008,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2015-01-23,3484,0.018,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2015-01-23,5275,0.020,Springville-Forest Service,24,Parts Per Million ( ppm ) 
2015-01-23,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-01-23,3135,0.012,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-01-23,3186,0.018,Niland-English Road,23,Parts Per Million ( ppm ) 
2015-01-23,2878,0.013,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2015-01-23,3697,0.040,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2015-01-23,2199,0.026,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2015-01-23,3783,0.009,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-01-23,3491,0.038,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2015-01-23,2744,0.013,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-01-23,3714,0.022,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2015-01-23,3789,0.012,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2015-01-23,3796,0.006,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2015-01-23,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-01-23,2977,0.007,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2015-01-23,3187,0.010,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-01-23,2123,0.010,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-01-23,2731,0.009,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-01-23,3738,0.005,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-01-23,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-01-23,3209,0.010,Sloughhouse,24,Parts Per Million ( ppm ) 
2015-01-23,3032,0.011,Anderson-North Street,24,Parts Per Million ( ppm ) 
2015-01-23,2972,0.036,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2015-01-23,2829,0.023,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2015-01-23,3678,0.005,Vacaville-Ulatis Drive,22,Parts Per Million ( ppm ) 
2015-01-23,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-01-23,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-01-23,3249,0.007,Woodland-Gibson Road,22,Parts Per Million ( ppm ) 
2015-01-24,2116,0.031,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2015-01-24,3151,0.039,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2015-01-24,2914,0.023,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2015-01-24,3802,0.040,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2015-01-24,2993,0.007,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2015-01-24,3144,0.010,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2015-01-24,3017,0.030,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2015-01-24,3018,0.040,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2015-01-24,3126,0.048,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
