summary_date,site,co_davg,name,obs_count,units 
2016-05-01,2116,0.145,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2016-05-01,3658,0.258,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-05-01,2923,0.146,Barstow,22,Parts Per Million ( ppm ) 
2016-05-01,3500,0.322,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-05-01,3779,0.139,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2016-05-01,3716,0.184,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2016-05-01,3489,0.204,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-05-01,2484,0.187,Azusa,23,Parts Per Million ( ppm ) 
2016-05-01,3743,0.470,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-05-01,2849,0.166,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-05-01,3774,0.198,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-05-01,2899,0.281,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-05-01,3683,0.162,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2016-05-01,2160,0.190,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2016-05-01,3693,0.291,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2016-05-01,2898,0.024,Pomona,23,Parts Per Million ( ppm ) 
2016-05-01,2420,0.528,Reseda,23,Parts Per Million ( ppm ) 
2016-05-01,3502,0.167,Santa Clarita,23,Parts Per Million ( ppm ) 
2016-05-01,2494,0.207,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-05-01,3809,0.542,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-05-01,3674,0.381,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2016-05-01,2937,0.130,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
