summary_date,site,monitor,pm25_davg,name,obs_count 
2010-09-22,3154,G,7.8,Keeler-Cerro Gordo Road,24 
2010-09-22,3144,B,8.0,San Andreas-Gold Strike Road,24 
2010-09-22,2353,A,,Yosemite Village-Visitor Center,15 
2010-09-22,3126,C,6.4,Grass Valley-Litton Building,24 
2010-09-22,2208,D,9.2,Truckee-Fire Station,24 
2010-09-22,3128,C,3.6,Chester-222 1st Avenue,24 
2010-09-22,3494,E,4.4,Portola-161 Nevada Street,23 
2010-09-22,3020,C,6.4,Quincy-N Church Street,22 
2010-09-22,2271,C,5.5,Ukiah-County Library,24 
2010-09-22,3765,A,5.1,Willits-125 E Commercial Street,24 
2010-09-22,3132,A,3.5,Weaverville-Courthouse,24 
2010-09-22,3489,C,7.6,Salinas-High School,24 
2010-09-22,2628,B,6.0,Hollister-Fairview Road,24 
2010-09-22,3200,C,4.9,Santa Cruz AMS,24 
2010-09-22,2492,A,9.5,Burbank-W Palm Avenue,24 
2010-09-22,2492,D,19.8,Burbank-W Palm Avenue,24 
2010-09-22,2849,A,14.4,Glendora-Laurel,24 
2010-09-22,2899,A,9.7,Los Angeles-North Main Street,24 
2010-09-22,2899,G,16.9,Los Angeles-North Main Street,24 
2010-09-22,2429,F,9.0,North Long Beach,21 
2010-09-22,2429,A,7.5,North Long Beach,24 
2010-09-22,2420,C,23.0,Reseda,24 
2010-09-22,3502,A,19.3,Santa Clarita,24 
2010-09-22,3679,A,7.1,South Long Beach,24 
2010-09-22,3674,D,12.5,Anaheim-Pampas Lane,24 
2010-09-22,3168,A,20.3,Banning Airport,24 
2010-09-22,2943,A,8.2,Lake Elsinore-W Flint Street,24 
2010-09-22,3702,C,21.5,Mira Loma Van Buren,24 
2010-09-22,3702,A,12.8,Mira Loma Van Buren,24 
2010-09-22,2333,C,16.7,Riverside-Magnolia,24 
2010-09-22,2596,Z,18.6,Riverside-Rubidoux,24 
2010-09-22,2596,A,13.7,Riverside-Rubidoux,24 
2010-09-22,2499,A,24.8,Crestline,24 
2010-09-22,2485,A,20.9,Upland,24 
2010-09-22,3762,A,14.7,Arroyo Grande-2391 Willow Road,24 
2010-09-22,2965,E,3.6,Atascadero-Lewis Avenue,24 
2010-09-22,2979,A,9.4,Nipomo-Guadalupe Road,24 
2010-09-22,3153,A,7.7,Goleta-Fairview,23 
2010-09-22,2360,B,7.1,Lompoc-S H Street,22 
2010-09-22,3665,D,10.3,Santa Barbara-700 East Canon Perdido,24 
