summary_date,site,ozone_davg,name,obs_count,units 
2005-11-15,3151,0.041,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2005-11-15,2914,0.017,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2005-11-15,2993,0.014,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-11-15,3144,0.023,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-11-15,3017,0.036,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-11-15,3664,0.002,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-11-15,3018,0.037,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2005-11-15,3126,0.041,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2005-11-15,3002,0.021,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2005-11-15,3020,0.008,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2005-11-15,2968,0.021,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-11-15,3121,0.027,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2005-11-15,3658,0.018,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-11-15,3673,0.024,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2005-11-15,2923,0.016,Barstow,23,Parts Per Million ( ppm ) 
2005-11-15,2650,0.021,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2005-11-15,3152,0.042,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2005-11-15,2830,0.034,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2005-11-15,3215,0.027,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2005-11-15,3124,0.036,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2005-11-15,3500,0.016,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-11-15,3681,0.021,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2005-11-15,3185,0.018,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2005-11-15,3201,0.017,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-11-15,3183,0.031,Rosarito,23,Parts Per Million ( ppm ) 
2005-11-15,3255,0.030,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-11-15,3138,0.018,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2005-11-15,3141,0.014,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-11-15,3178,0.021,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-11-15,3010,0.006,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-11-15,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2005-11-15,3033,0.010,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2005-11-15,2016,0.026,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2005-11-15,2894,0.016,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2005-11-15,3489,0.019,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-11-15,2628,0.025,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2005-11-15,2983,0.027,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2005-11-15,2329,0.025,Davenport,23,Parts Per Million ( ppm ) 
2005-11-15,3200,0.014,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2005-11-15,3133,0.026,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2005-11-15,2985,0.015,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2005-11-15,2752,0.008,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2005-11-15,2484,0.016,Azusa,23,Parts Per Million ( ppm ) 
2005-11-15,2492,0.007,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2005-11-15,2849,0.019,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-11-15,2899,0.006,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-11-15,3683,0.014,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-11-15,2583,0.010,Lynwood,22,Parts Per Million ( ppm ) 
2005-11-15,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2005-11-15,2160,0.007,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-11-15,2898,0.011,Pomona,23,Parts Per Million ( ppm ) 
2005-11-15,2420,0.028,Reseda,23,Parts Per Million ( ppm ) 
2005-11-15,3502,0.033,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-11-15,2494,0.009,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-11-15,3674,0.029,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2005-11-15,2937,0.014,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-11-15,2249,0.012,La Habra,23,Parts Per Million ( ppm ) 
2005-11-15,3265,0.022,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-11-15,3168,0.036,Banning Airport,23,Parts Per Million ( ppm ) 
2005-11-15,2943,0.026,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2005-11-15,2596,0.028,Riverside-Rubidoux,19,Parts Per Million ( ppm ) 
2005-11-15,2499,0.040,Crestline,22,Parts Per Million ( ppm ) 
2005-11-15,2266,0.040,Fontana-Arrow Highway,19,Parts Per Million ( ppm ) 
2005-11-15,2077,0.021,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2005-11-15,2221,0.018,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-11-15,3700,0.047,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2005-11-15,2485,0.017,Upland,23,Parts Per Million ( ppm ) 
2005-11-15,2965,0.018,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-11-15,2321,0.028,Morro Bay,23,Parts Per Million ( ppm ) 
2005-11-15,3251,0.032,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-11-15,2955,0.021,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2005-11-15,3688,0.027,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2005-11-15,3003,0.015,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-11-15,2008,0.022,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-11-15,2954,0.026,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-11-15,3153,0.019,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-11-15,3101,0.039,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-11-15,2992,0.045,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2005-11-15,2360,0.016,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-11-15,2957,0.034,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-11-15,3665,0.017,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2005-11-15,3486,0.021,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-11-15,2593,0.023,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2005-11-15,2991,0.033,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-11-15,3172,0.016,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2005-11-15,3505,0.038,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2005-11-15,2880,0.039,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
