summary_date,site,ozone_davg,name,obs_count,units 
2019-06-22,3209,0.029,Sloughhouse,24,Parts Per Million ( ppm ) 
2019-06-22,3032,0.028,Anderson-North Street,24,Parts Per Million ( ppm ) 
2019-06-22,2972,0.037,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2019-06-22,2829,0.031,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2019-06-22,3746,0.030,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2019-06-22,3678,0.031,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2019-06-22,3117,0.040,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2019-06-22,2958,0.029,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-06-22,3816,0.034,Red Bluff-1834 Walnut Street            ,23,Parts Per Million ( ppm ) 
2019-06-22,3158,0.038,Tuscan Butte,23,Parts Per Million ( ppm ) 
2019-06-22,2143,0.028,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-06-22,3249,0.033,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2019-06-23,2116,0.039,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-06-23,3151,0.048,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2019-06-23,3834,0.026,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2019-06-23,3802,0.040,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2019-06-23,2993,0.037,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2019-06-23,3144,0.040,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2019-06-23,3196,0.039,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2019-06-23,3487,0.045,Echo Summit,23,Parts Per Million ( ppm ) 
2019-06-23,3017,0.046,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2019-06-23,3161,0.052,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2019-06-23,3018,0.049,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2019-06-23,3126,0.048,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2019-06-23,3002,0.042,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2019-06-23,2968,0.045,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2019-06-23,3121,0.053,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2019-06-23,3658,0.050,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-06-23,3673,0.029,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2019-06-23,3732,0.042,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2019-06-23,2923,0.044,Barstow,23,Parts Per Million ( ppm ) 
2019-06-23,2650,0.052,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2019-06-23,3152,0.053,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2019-06-23,2830,0.056,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2019-06-23,3215,0.049,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-06-23,3500,0.049,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-06-23,3716,0.020,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2019-06-23,3010,0.024,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2019-06-23,3033,0.026,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-06-23,2016,0.023,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2019-06-23,3726,0.027,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2019-06-23,3489,0.021,Salinas-High School,23,Parts Per Million ( ppm ) 
2019-06-23,2628,0.024,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2019-06-23,2983,0.037,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2019-06-23,3200,0.019,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2019-06-23,2752,0.031,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2019-06-23,2484,0.035,Azusa,24,Parts Per Million ( ppm ) 
2019-06-23,3743,0.038,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-06-23,2849,0.034,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-06-23,3774,0.034,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-06-23,2899,0.035,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-06-23,3683,0.039,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-06-23,2160,0.036,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-06-23,3693,0.035,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-06-23,2898,0.032,Pomona,24,Parts Per Million ( ppm ) 
2019-06-23,2420,0.039,Reseda,24,Parts Per Million ( ppm ) 
2019-06-23,3502,0.039,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-06-23,2494,0.039,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-06-23,3674,0.033,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-06-23,2249,0.034,La Habra,24,Parts Per Million ( ppm ) 
2019-06-23,3265,0.039,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-06-23,3168,0.052,Banning Airport,24,Parts Per Million ( ppm ) 
2019-06-23,2943,0.042,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-06-23,3702,0.042,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-06-23,2525,0.045,Perris,24,Parts Per Million ( ppm ) 
2019-06-23,2596,0.042,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-06-23,3777,0.041,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2019-06-23,2499,0.053,Crestline,24,Parts Per Million ( ppm ) 
2019-06-23,2266,0.041,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-06-23,2077,0.045,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2019-06-23,2221,0.045,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-06-23,2485,0.038,Upland,24,Parts Per Million ( ppm ) 
2019-06-23,3812,0.030,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-06-23,3694,0.041,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2019-06-23,2321,0.025,Morro Bay,23,Parts Per Million ( ppm ) 
2019-06-23,3251,0.028,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-06-23,2955,0.031,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2019-06-23,3495,0.050,Red Hills,23,Parts Per Million ( ppm ) 
2019-06-23,3688,0.026,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2019-06-23,3003,0.030,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-06-23,3153,0.031,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2019-06-23,3101,0.029,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-06-23,2992,0.028,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-06-23,2360,0.015,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-06-23,2957,0.027,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-06-23,3665,0.034,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2019-06-23,3486,0.025,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-06-23,2991,0.034,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-06-23,3172,0.027,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2019-06-23,3505,0.030,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2019-06-23,2880,0.031,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-06-23,2984,0.030,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2019-06-23,2460,0.036,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-06-23,3198,0.038,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-06-23,2589,0.038,Chula Vista,22,Parts Per Million ( ppm ) 
2019-06-23,3829,0.041,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-06-23,3739,0.034,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-06-23,3766,0.041,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-06-23,3828,0.019,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-06-23,2806,0.033,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2019-06-23,3490,0.034,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-06-23,3247,0.020,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-06-23,3742,0.021,Oakland-West,23,Parts Per Million ( ppm ) 
2019-06-23,2804,0.032,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-06-23,2831,0.037,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-06-23,3668,0.025,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-06-23,3782,0.031,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-06-23,2622,0.024,San Rafael,23,Parts Per Million ( ppm ) 
2019-06-23,3837,0.026,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-06-23,2373,0.022,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-06-23,2125,0.021,Redwood City,23,Parts Per Million ( ppm ) 
2019-06-23,2320,0.025,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2019-06-23,2613,0.034,Los Gatos,23,Parts Per Million ( ppm ) 
2019-06-23,3661,0.031,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-06-23,3140,0.025,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2019-06-23,3415,0.030,Fairfield-Chadbourne Road,19,Parts Per Million ( ppm ) 
2019-06-23,2410,0.027,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-06-23,3804,0.021,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2019-06-23,3026,0.053,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-06-23,2013,0.045,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2019-06-23,3781,0.049,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-06-23,2844,0.042,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-06-23,2114,0.046,Parlier,23,Parts Per Million ( ppm ) 
2019-06-23,3759,0.043,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2019-06-23,3146,0.053,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-06-23,3787,0.047,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-06-23,2312,0.057,Edison,23,Parts Per Million ( ppm ) 
2019-06-23,2919,0.059,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2019-06-23,2772,0.054,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2019-06-23,2981,0.044,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-06-23,3129,0.047,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-06-23,3771,0.044,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2019-06-23,3211,0.042,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-06-23,3022,0.040,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-06-23,2094,0.033,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-06-23,3696,0.044,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-06-23,2833,0.040,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-06-23,2996,0.036,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-06-23,3763,0.046,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2019-06-23,3484,0.053,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2019-06-23,3036,0.054,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2019-06-23,2032,0.049,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-06-23,3135,0.039,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-06-23,2551,0.028,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-06-23,3186,0.015,Niland-English Road,23,Parts Per Million ( ppm ) 
2019-06-23,3143,0.032,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2019-06-23,2878,0.055,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2019-06-23,3838,0.043,Joshua Tree NP-Cottonwood #2            ,24,Parts Per Million ( ppm ) 
2019-06-23,2199,0.053,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-06-23,3783,0.038,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-06-23,3491,0.044,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2019-06-23,2744,0.032,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-06-23,3714,0.034,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2019-06-23,3789,0.043,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2019-06-23,3841,0.038,Lincoln-2885 Moore Road                 ,24,Parts Per Million ( ppm ) 
2019-06-23,2956,0.039,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-06-23,2977,0.036,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-06-23,3187,0.044,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2019-06-23,2123,0.041,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2019-06-23,2731,0.039,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-06-23,3011,0.040,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-06-23,3209,0.037,Sloughhouse,24,Parts Per Million ( ppm ) 
