summary_date,site,no2_davg,name,obs_count,units 
2006-11-08,3022,0.008,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2006-11-08,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-11-08,3696,0.007,Tracy-Airport,22,Parts Per Million ( ppm ) 
2006-11-08,2996,0.009,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2006-11-08,2032,0.016,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-11-08,3173,0.025,Calexico-East,23,Parts Per Million ( ppm ) 
2006-11-08,3135,0.029,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-11-08,2551,0.020,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-11-08,2199,0.024,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-11-08,2115,0.010,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-11-08,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-11-08,2977,0.006,Elk Grove-Bruceville Road,21,Parts Per Million ( ppm ) 
2006-11-08,3187,0.010,Folsom-Natoma Street,19,Parts Per Million ( ppm ) 
2006-11-08,3223,0.011,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2006-11-08,2731,0.011,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-11-08,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-11-08,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-11-08,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-11-09,3018,0.001,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-11-09,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-11-09,2923,0.013,Barstow,22,Parts Per Million ( ppm ) 
2006-11-09,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-11-09,3500,0.006,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-11-09,3681,0.013,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-11-09,3203,0.027,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-11-09,3185,0.025,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2006-11-09,3138,0.018,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2006-11-09,3141,0.020,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-11-09,3178,0.009,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-11-09,3010,0.010,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-11-09,3116,0.016,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-11-09,3489,0.014,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-11-09,2329,0.006,Davenport,24,Parts Per Million ( ppm ) 
2006-11-09,2484,0.030,Azusa,23,Parts Per Million ( ppm ) 
2006-11-09,2492,0.025,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-11-09,2849,0.029,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-11-09,2899,0.030,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-11-09,3683,0.019,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-11-09,2583,0.033,Lynwood,23,Parts Per Million ( ppm ) 
2006-11-09,2429,0.022,North Long Beach,23,Parts Per Million ( ppm ) 
2006-11-09,2160,0.030,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-11-09,3693,0.034,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2006-11-09,2898,0.036,Pomona,23,Parts Per Million ( ppm ) 
2006-11-09,2420,0.020,Reseda,23,Parts Per Million ( ppm ) 
2006-11-09,3502,0.014,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-11-09,2494,0.016,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-11-09,3674,0.022,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-11-09,2937,0.017,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-11-09,2249,0.021,La Habra,23,Parts Per Million ( ppm ) 
2006-11-09,3168,0.033,Banning Airport,23,Parts Per Million ( ppm ) 
2006-11-09,2943,0.028,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-11-09,2596,0.025,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-11-09,2266,0.038,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-11-09,2221,0.040,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-11-09,2485,0.038,Upland,23,Parts Per Million ( ppm ) 
2006-11-09,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-11-09,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2006-11-09,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-11-09,3003,0.004,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2006-11-09,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-11-09,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-11-09,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-11-09,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-11-09,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-11-09,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-11-09,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-11-09,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-11-09,2991,0.015,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-11-09,2880,0.015,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-11-09,2460,0.012,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-11-09,3198,0.014,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-11-09,2589,0.016,Chula Vista,23,Parts Per Million ( ppm ) 
2006-11-09,2327,0.014,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2006-11-09,2263,0.017,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-11-09,2933,0.024,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-11-09,2040,0.014,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-11-09,2293,0.020,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-11-09,3490,0.018,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-11-09,2804,0.010,Bethel Island Road,21,Parts Per Million ( ppm ) 
2006-11-09,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-11-09,2102,0.015,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-11-09,3668,0.012,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-11-09,2622,0.017,San Rafael,23,Parts Per Million ( ppm ) 
2006-11-09,2655,0.017,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-11-09,2373,0.022,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-11-09,2125,0.020,Redwood City,23,Parts Per Million ( ppm ) 
2006-11-09,2410,0.016,Vallejo-304 Tuolumne Street,21,Parts Per Million ( ppm ) 
2006-11-09,2105,0.016,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-11-09,3026,0.014,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-11-09,3009,0.017,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-11-09,2013,0.018,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-11-09,2844,0.011,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-11-09,2114,0.012,Parlier,23,Parts Per Million ( ppm ) 
2006-11-09,2941,0.008,Arvin-Bear Mountain Blvd,21,Parts Per Million ( ppm ) 
2006-11-09,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-11-09,3145,0.019,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-11-09,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2006-11-09,2981,0.027,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-11-09,3129,0.009,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-11-09,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-11-09,3022,0.011,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-11-09,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-11-09,3696,0.010,Tracy-Airport,19,Parts Per Million ( ppm ) 
2006-11-09,2996,0.013,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-11-09,2032,0.016,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-11-09,3173,0.022,Calexico-East,21,Parts Per Million ( ppm ) 
2006-11-09,3135,0.023,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2006-11-09,2551,0.018,El Centro-9th Street,24,Parts Per Million ( ppm ) 
2006-11-09,2199,0.015,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-11-09,2115,0.014,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-11-09,2956,0.022,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-11-09,2977,0.013,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-11-09,3187,0.009,Folsom-Natoma Street,21,Parts Per Million ( ppm ) 
2006-11-09,3223,0.020,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2006-11-09,2731,0.015,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-11-09,3011,0.018,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-11-09,2958,0.015,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2006-11-09,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-11-10,3018,0.001,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-11-10,3658,0.026,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-11-10,2923,0.030,Barstow,22,Parts Per Million ( ppm ) 
2006-11-10,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-11-10,3500,0.027,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-11-10,3681,0.015,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-11-10,3203,0.028,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-11-10,3185,0.038,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-11-10,3201,0.039,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-11-10,3138,0.031,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-11-10,3141,0.033,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-11-10,3178,0.022,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2006-11-10,3010,0.013,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-11-10,3116,0.014,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-11-10,3489,0.018,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-11-10,2329,0.008,Davenport,24,Parts Per Million ( ppm ) 
2006-11-10,2484,0.031,Azusa,23,Parts Per Million ( ppm ) 
2006-11-10,2492,0.033,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-11-10,2849,0.018,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-11-10,2899,0.046,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-11-10,3683,0.031,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-11-10,2583,0.051,Lynwood,23,Parts Per Million ( ppm ) 
2006-11-10,2429,0.039,North Long Beach,23,Parts Per Million ( ppm ) 
2006-11-10,2160,0.037,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-11-10,3693,0.046,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2006-11-10,2898,0.046,Pomona,23,Parts Per Million ( ppm ) 
2006-11-10,2420,0.026,Reseda,23,Parts Per Million ( ppm ) 
2006-11-10,3502,0.022,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-11-10,2494,0.034,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-11-10,3674,0.042,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-11-10,2937,0.034,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-11-10,2249,0.039,La Habra,23,Parts Per Million ( ppm ) 
2006-11-10,3168,0.024,Banning Airport,23,Parts Per Million ( ppm ) 
2006-11-10,2943,0.034,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-11-10,2596,0.030,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-11-10,2266,0.036,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-11-10,2221,0.030,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-11-10,2485,0.039,Upland,23,Parts Per Million ( ppm ) 
2006-11-10,2965,0.019,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2006-11-10,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2006-11-10,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-11-10,3003,0.004,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2006-11-10,2008,0.009,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-11-10,2954,0.008,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-11-10,3153,0.016,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-11-10,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-11-10,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-11-10,2360,0.013,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-11-10,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-11-10,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-11-10,2991,0.017,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-11-10,2880,0.011,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-11-10,2460,0.013,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-11-10,3198,0.024,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-11-10,2589,0.029,Chula Vista,23,Parts Per Million ( ppm ) 
2006-11-10,2327,0.025,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2006-11-10,2263,0.031,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-11-10,2933,0.032,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-11-10,2040,0.028,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-11-10,2293,0.025,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-11-10,3490,0.024,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-11-10,2804,0.017,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-11-10,2831,0.021,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-11-10,2102,0.022,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-11-10,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-11-10,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2006-11-10,2655,0.018,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-11-10,2373,0.025,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-11-10,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2006-11-10,3661,0.028,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-11-10,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-11-10,2105,0.019,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-11-10,3026,0.026,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-11-10,3009,0.028,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-11-10,2013,0.026,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-11-10,2844,0.022,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-11-10,2114,0.020,Parlier,23,Parts Per Million ( ppm ) 
2006-11-10,2941,0.011,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-11-10,3146,0.024,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-11-10,3145,0.029,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-11-10,2312,0.015,Edison,23,Parts Per Million ( ppm ) 
2006-11-10,2981,0.040,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-11-10,3129,0.020,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-11-10,3211,0.016,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2006-11-10,3022,0.017,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-11-10,2094,0.029,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-11-10,3696,0.017,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-11-10,2996,0.017,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-11-10,2032,0.022,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-11-10,3173,0.021,Calexico-East,23,Parts Per Million ( ppm ) 
2006-11-10,3135,0.020,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-11-10,2551,0.016,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-11-10,2199,0.019,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-11-10,2115,0.014,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-11-10,2956,0.022,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-11-10,2977,0.015,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-11-10,3187,0.015,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-11-10,3223,0.024,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2006-11-10,2731,0.022,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-11-10,3011,0.023,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-11-10,2958,0.019,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-11-10,2143,0.013,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-11-11,3018,0.001,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-11-11,3658,0.015,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-11-11,2923,0.025,Barstow,22,Parts Per Million ( ppm ) 
2006-11-11,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-11-11,3500,0.017,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-11-11,3681,0.016,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-11-11,3203,0.042,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-11-11,3185,0.040,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-11-11,3201,0.048,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-11-11,3138,0.026,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2006-11-11,3141,0.031,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2006-11-11,3178,0.015,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-11-11,3010,0.007,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-11-11,3116,0.012,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-11-11,3489,0.009,Salinas-High School,23,Parts Per Million ( ppm ) 
2006-11-11,2329,0.005,Davenport,23,Parts Per Million ( ppm ) 
