summary_date,site,no2_davg,name,obs_count,units 
2005-06-22,2933,0.023,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2005-06-22,2040,0.017,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-06-22,2293,0.006,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-06-22,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-06-22,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-06-22,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-06-22,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-06-22,3668,0.012,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-06-22,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2005-06-22,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-06-22,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-06-22,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2005-06-22,3661,0.012,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-06-22,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-06-22,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-06-22,3026,0.008,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2005-06-22,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-06-22,2013,0.013,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2005-06-22,2844,0.007,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2005-06-22,2114,0.010,Parlier,22,Parts Per Million ( ppm ) 
2005-06-22,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-06-22,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-06-22,3145,0.019,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2005-06-22,2312,0.012,Edison,23,Parts Per Million ( ppm ) 
2005-06-22,2772,0.011,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-06-22,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-06-22,3129,0.008,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2005-06-22,3211,0.007,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2005-06-22,3022,0.006,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2005-06-22,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-06-22,2833,0.009,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-06-22,2996,0.010,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2005-06-22,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-06-22,3173,0.009,Calexico-East,23,Parts Per Million ( ppm ) 
2005-06-22,3135,0.008,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2005-06-22,2551,0.008,El Centro-9th Street,20,Parts Per Million ( ppm ) 
2005-06-22,2199,0.008,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-06-22,2115,0.007,Chico-Manzanita Avenue,22,Parts Per Million ( ppm ) 
2005-06-22,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-06-22,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-06-22,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-06-22,3223,0.011,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-06-22,2731,0.004,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2005-06-22,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-06-22,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-06-22,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-06-23,3658,0.018,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-06-23,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2005-06-23,3500,0.021,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2005-06-23,3203,0.015,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-06-23,3185,0.012,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-06-23,3183,0.006,Rosarito,23,Parts Per Million ( ppm ) 
2005-06-23,3255,0.022,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-06-23,3138,0.012,Tijuana-ITT,19,Parts Per Million ( ppm ) 
2005-06-23,3141,0.016,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-06-23,3178,0.006,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-06-23,3010,0.005,Ukiah-E Gobbi Street,20,Parts Per Million ( ppm ) 
2005-06-23,3116,0.007,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-06-23,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-06-23,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2005-06-23,2484,0.028,Azusa,23,Parts Per Million ( ppm ) 
2005-06-23,2492,0.033,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-06-23,2849,0.027,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-06-23,2899,0.022,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-06-23,3683,0.002,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-06-23,2583,0.025,Lynwood,23,Parts Per Million ( ppm ) 
2005-06-23,2429,0.017,North Long Beach,23,Parts Per Million ( ppm ) 
2005-06-23,2160,0.023,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-06-23,2898,0.034,Pomona,23,Parts Per Million ( ppm ) 
2005-06-23,2420,0.026,Reseda,20,Parts Per Million ( ppm ) 
2005-06-23,3502,0.017,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-06-23,2494,0.019,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-06-23,3674,0.011,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-06-23,2937,0.005,Costa Mesa-Mesa Verde Drive,18,Parts Per Million ( ppm ) 
2005-06-23,2249,0.020,La Habra,22,Parts Per Million ( ppm ) 
2005-06-23,3168,0.016,Banning Airport,21,Parts Per Million ( ppm ) 
2005-06-23,2943,0.012,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-06-23,2596,0.022,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-06-23,2266,0.040,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-06-23,2221,0.034,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-06-23,2485,0.037,Upland,23,Parts Per Million ( ppm ) 
2005-06-23,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-06-23,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-06-23,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2005-06-23,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-06-23,2709,0.005,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-06-23,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-06-23,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-06-23,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-06-23,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-06-23,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-06-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-06-23,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-06-23,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2005-06-23,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-06-23,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-06-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-06-23,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-06-23,2880,0.018,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2005-06-23,2460,0.017,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-06-23,3198,0.005,Camp Pendleton,22,Parts Per Million ( ppm ) 
2005-06-23,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2005-06-23,2327,0.016,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-06-23,2263,0.013,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2005-06-23,2933,0.015,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-06-23,2040,0.013,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-06-23,2293,0.008,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-06-23,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-06-23,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-06-23,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-06-23,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-06-23,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-06-23,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-06-23,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-06-23,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2005-06-23,3661,0.011,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-06-23,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-06-23,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-06-23,3026,0.010,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-06-23,3009,0.012,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-06-23,2013,0.015,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-06-23,2844,0.009,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-06-23,2114,0.011,Parlier,23,Parts Per Million ( ppm ) 
2005-06-23,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-06-23,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-06-23,3145,0.018,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-06-23,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2005-06-23,2772,0.011,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-06-23,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-06-23,3129,0.008,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-06-23,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-06-23,3022,0.011,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-06-23,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-06-23,2833,0.010,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-06-23,2996,0.012,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2005-06-23,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-06-23,3173,0.007,Calexico-East,23,Parts Per Million ( ppm ) 
2005-06-23,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-06-23,2199,0.008,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-06-23,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-06-23,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-06-23,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-06-23,3187,0.007,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-06-23,3223,0.014,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-06-23,2731,0.007,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2005-06-23,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-06-23,2958,0.008,Yuba City-Almond Street,21,Parts Per Million ( ppm ) 
2005-06-23,2143,0.008,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2005-06-24,3658,0.012,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-06-24,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2005-06-24,3215,0.011,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-06-24,3500,0.016,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-06-24,3203,0.024,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-06-24,3185,0.012,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-06-24,3183,0.008,Rosarito,23,Parts Per Million ( ppm ) 
2005-06-24,3255,0.024,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-06-24,3138,0.011,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-06-24,3141,0.019,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-06-24,3178,0.009,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-06-24,3010,0.002,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2005-06-24,3116,0.006,Willits-899 S Main Street,21,Parts Per Million ( ppm ) 
2005-06-24,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-06-24,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2005-06-24,2484,0.028,Azusa,23,Parts Per Million ( ppm ) 
2005-06-24,2492,0.028,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-06-24,2849,0.028,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-06-24,2899,0.021,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-06-24,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-06-24,2583,0.025,Lynwood,23,Parts Per Million ( ppm ) 
2005-06-24,2429,0.021,North Long Beach,23,Parts Per Million ( ppm ) 
2005-06-24,2160,0.020,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-06-24,2898,0.037,Pomona,20,Parts Per Million ( ppm ) 
2005-06-24,2420,0.021,Reseda,23,Parts Per Million ( ppm ) 
2005-06-24,3502,0.013,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-06-24,2494,0.015,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-06-24,3674,0.020,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-06-24,2937,0.007,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2005-06-24,2249,0.026,La Habra,23,Parts Per Million ( ppm ) 
2005-06-24,3168,0.013,Banning Airport,22,Parts Per Million ( ppm ) 
2005-06-24,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-06-24,2596,0.021,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2005-06-24,2266,0.046,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-06-24,2221,0.035,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2005-06-24,2485,0.041,Upland,23,Parts Per Million ( ppm ) 
2005-06-24,2965,0.001,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2005-06-24,2671,0.003,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-06-24,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2005-06-24,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-06-24,2709,0.004,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-06-24,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-06-24,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-06-24,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-06-24,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-06-24,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-06-24,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-06-24,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-06-24,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-06-24,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-06-24,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-06-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-06-24,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-06-24,2880,0.016,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-06-24,2460,0.014,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-06-24,3198,0.007,Camp Pendleton,22,Parts Per Million ( ppm ) 
2005-06-24,2589,0.011,Chula Vista,23,Parts Per Million ( ppm ) 
2005-06-24,2327,0.017,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-06-24,2263,0.014,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-06-24,2933,0.018,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-06-24,2040,0.015,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-06-24,2293,0.006,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2005-06-24,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-06-24,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-06-24,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-06-24,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-06-24,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-06-24,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2005-06-24,2655,0.005,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2005-06-24,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-06-24,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2005-06-24,3661,0.010,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-06-24,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-06-24,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-06-24,3026,0.009,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-06-24,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-06-24,2013,0.012,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-06-24,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-06-24,2114,0.010,Parlier,23,Parts Per Million ( ppm ) 
2005-06-24,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-06-24,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-06-24,3145,0.010,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-06-24,2312,0.008,Edison,24,Parts Per Million ( ppm ) 
2005-06-24,2772,0.006,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-06-24,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-06-24,3129,0.008,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-06-24,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-06-24,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-06-24,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-06-24,2833,0.009,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-06-24,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-06-24,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-06-24,3173,0.009,Calexico-East,21,Parts Per Million ( ppm ) 
2005-06-24,3135,0.008,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2005-06-24,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-06-24,2199,0.007,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2005-06-24,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-06-24,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-06-24,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-06-24,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-06-24,3223,0.012,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-06-24,2731,0.003,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2005-06-24,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-06-24,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-06-24,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-06-25,3658,0.009,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-06-25,2923,0.015,Barstow,23,Parts Per Million ( ppm ) 
2005-06-25,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-06-25,3500,0.012,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-06-25,3203,0.014,Mexicali-Cobach,19,Parts Per Million ( ppm ) 
2005-06-25,3185,0.009,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-06-25,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2005-06-25,3138,0.004,Tijuana-ITT,23,Parts Per Million ( ppm ) 
