summary_date,site,co_davg,name,obs_count,units 
2011-11-15,2923,0.348,Barstow,23,Parts Per Million ( ppm ) 
2011-11-15,3500,0.835,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-11-15,3203,3.870,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-11-15,3784,2.171,Mexicali-Comision de Servicios Publicos,23,Parts Per Million ( ppm ) 
2011-11-15,3779,0.386,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2011-11-15,3716,0.546,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2011-11-15,3489,0.458,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-11-15,2484,0.333,Azusa,22,Parts Per Million ( ppm ) 
2011-11-15,2492,0.443,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-11-15,3743,0.275,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2011-11-15,2849,0.389,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2011-11-15,3774,0.462,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-11-15,2899,0.397,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2011-11-15,3683,0.086,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2011-11-15,2429,0.301,North Long Beach,22,Parts Per Million ( ppm ) 
2011-11-15,2160,0.402,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-11-15,3693,0.503,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2011-11-15,2898,0.171,Pomona,22,Parts Per Million ( ppm ) 
2011-11-15,2420,0.572,Reseda,22,Parts Per Million ( ppm ) 
2011-11-15,3502,0.326,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-11-15,2494,0.350,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-11-15,3674,0.464,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-11-15,2937,0.209,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2011-11-15,2249,0.323,La Habra,22,Parts Per Million ( ppm ) 
2011-11-15,3265,0.143,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2011-11-15,2943,0.144,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-11-15,3702,0.243,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-11-15,2333,0.418,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2011-11-15,2596,0.319,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-11-15,2221,0.421,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2011-11-15,2485,0.451,Upland,22,Parts Per Million ( ppm ) 
2011-11-15,3153,0.217,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-11-15,3101,0.168,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2011-11-15,3486,0.296,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-11-15,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-11-15,2327,0.311,El Cajon-Redwood Avenue,20,Parts Per Million ( ppm ) 
2011-11-15,2263,0.430,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-11-15,3690,0.470,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-11-15,3247,0.491,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-11-15,3742,0.882,Oakland-West,23,Parts Per Million ( ppm ) 
2011-11-15,2804,0.206,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-11-15,2831,0.430,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-11-15,3668,0.528,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-11-15,2622,0.475,San Rafael,23,Parts Per Million ( ppm ) 
2011-11-15,2655,0.608,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-11-15,2373,0.266,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-11-15,2125,0.838,Redwood City,20,Parts Per Million ( ppm ) 
2011-11-15,3770,0.297,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-11-15,3661,0.613,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2011-11-15,2410,0.569,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-11-15,2105,0.551,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-11-15,3026,0.500,Clovis-N Villa Avenue,20,Parts Per Million ( ppm ) 
2011-11-15,3009,0.592,Fresno-1st Street,21,Parts Per Million ( ppm ) 
2011-11-15,2013,0.333,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2011-11-15,2844,0.373,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-11-15,2833,0.467,Modesto-14th Street,18,Parts Per Million ( ppm ) 
2011-11-15,2996,0.439,Turlock-S Minaret Street,18,Parts Per Million ( ppm ) 
2011-11-15,3135,1.565,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-11-15,2551,0.530,El Centro-9th Street,23,Parts Per Million ( ppm ) 
