summary_date,site,no2_davg,name,obs_count,units 
2008-03-01,3674,0.014,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-03-01,2937,0.005,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-03-01,2249,0.013,La Habra,23,Parts Per Million ( ppm ) 
2008-03-01,3168,0.011,Banning Airport,23,Parts Per Million ( ppm ) 
2008-03-01,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-03-01,3747,0.012,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-03-01,3702,0.011,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-03-01,2596,0.009,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-03-01,2266,0.015,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-03-01,2221,0.024,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-03-01,2485,0.016,Upland,23,Parts Per Million ( ppm ) 
2008-03-01,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-03-01,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2008-03-01,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-03-01,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-03-01,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-03-01,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-03-01,3153,0.006,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2008-03-01,3101,0.002,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2008-03-01,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-03-01,2360,0.000,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2008-03-01,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-03-01,3665,0.010,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-03-01,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-03-01,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2008-03-01,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-03-01,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-03-01,2460,0.008,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-03-01,3198,0.007,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-03-01,2589,0.009,Chula Vista,23,Parts Per Million ( ppm ) 
2008-03-01,2327,0.010,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-03-01,2263,0.010,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-03-01,2933,0.016,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-03-01,3690,0.011,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-03-01,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-03-01,3727,0.009,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-03-01,2293,0.009,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-03-01,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-03-01,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-03-01,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-03-01,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-03-01,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-03-01,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-03-01,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2008-03-01,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-03-01,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-03-01,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2008-03-01,3661,0.010,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-03-01,3723,0.003,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-03-01,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-03-01,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-03-01,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-03-01,3009,0.008,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-03-01,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-03-01,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-03-01,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2008-03-01,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2008-03-01,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-03-01,3145,0.010,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-03-01,2312,0.013,Edison,20,Parts Per Million ( ppm ) 
2008-03-01,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-03-01,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-03-01,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-03-01,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-03-01,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-03-01,2996,0.004,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-03-01,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-03-01,3173,0.014,Calexico-East,23,Parts Per Million ( ppm ) 
2008-03-01,3135,0.018,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-03-01,2551,0.009,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-03-01,2199,0.008,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-03-01,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-03-01,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-03-01,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-03-01,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-03-01,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-03-01,3223,0.006,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2008-03-01,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-03-01,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-03-01,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-03-01,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-03-02,3126,0.001,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-03-02,3658,0.005,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2008-03-02,2923,0.007,Barstow,23,Parts Per Million ( ppm ) 
2008-03-02,3215,0.000,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2008-03-02,3500,0.007,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-03-02,3681,0.005,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-03-02,3185,0.006,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-03-02,3201,0.011,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-03-02,3138,0.018,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2008-03-02,3141,0.019,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-03-02,3010,0.007,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-03-02,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2008-03-02,3489,0.007,Salinas-High School,23,Parts Per Million ( ppm ) 
2008-03-02,2329,0.005,Davenport,23,Parts Per Million ( ppm ) 
2008-03-02,2484,0.013,Azusa,23,Parts Per Million ( ppm ) 
2008-03-02,2492,0.028,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-03-02,2849,0.013,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-03-02,2899,0.027,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-03-02,3683,0.021,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-03-02,2429,0.022,North Long Beach,23,Parts Per Million ( ppm ) 
2008-03-02,2160,0.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-03-02,3693,0.034,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-03-02,2898,0.025,Pomona,23,Parts Per Million ( ppm ) 
2008-03-02,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2008-03-02,3502,0.003,Santa Clarita,21,Parts Per Million ( ppm ) 
2008-03-02,2494,0.019,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-03-02,3674,0.022,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-03-02,2937,0.009,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-03-02,2249,0.017,La Habra,23,Parts Per Million ( ppm ) 
2008-03-02,3168,0.002,Banning Airport,18,Parts Per Million ( ppm ) 
2008-03-02,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-03-02,3747,0.010,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-03-02,3702,0.005,Mira Loma Van Buren,19,Parts Per Million ( ppm ) 
2008-03-02,2596,0.003,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-03-02,2266,0.001,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-03-02,2221,0.006,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-03-02,2485,0.005,Upland,23,Parts Per Million ( ppm ) 
2008-03-02,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-03-02,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2008-03-02,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-03-02,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-03-02,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-03-02,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-03-02,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-03-02,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-03-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-03-02,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-03-02,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-03-02,3665,0.009,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-03-02,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-03-02,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-03-02,2991,0.005,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2008-03-02,2880,0.002,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2008-03-02,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-03-02,3198,0.009,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-03-02,2589,0.017,Chula Vista,23,Parts Per Million ( ppm ) 
2008-03-02,2327,0.014,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-03-02,2263,0.015,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-03-02,2933,0.020,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-03-02,3690,0.019,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-03-02,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-03-02,3727,0.013,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-03-02,2293,0.009,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-03-02,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-03-02,3247,0.013,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-03-02,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-03-02,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-03-02,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-03-02,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-03-02,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2008-03-02,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-03-02,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-03-02,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2008-03-02,3661,0.011,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-03-02,3723,0.002,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-03-02,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-03-02,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-03-02,3026,0.012,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-03-02,3009,0.016,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-03-02,2013,0.014,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-03-02,2844,0.006,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-03-02,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2008-03-02,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2008-03-02,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-03-02,3145,0.014,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-03-02,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2008-03-02,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-03-02,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-03-02,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-03-02,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-03-02,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-03-02,2996,0.007,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-03-02,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-03-02,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2008-03-02,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-03-02,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-03-02,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-03-02,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-03-02,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-03-02,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-03-02,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-03-02,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-03-02,3223,0.003,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2008-03-02,2731,0.003,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-03-02,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-03-02,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-03-02,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-03-03,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-03-03,3658,0.015,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-03-03,2923,0.018,Barstow,23,Parts Per Million ( ppm ) 
2008-03-03,3215,0.001,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2008-03-03,3500,0.014,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-03-03,3681,0.008,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-03-03,3185,0.018,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-03-03,3201,0.022,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-03-03,3138,0.026,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2008-03-03,3141,0.029,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2008-03-03,3716,0.004,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2008-03-03,3010,0.009,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-03-03,3116,0.009,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2008-03-03,3489,0.009,Salinas-High School,24,Parts Per Million ( ppm ) 
2008-03-03,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2008-03-03,2484,0.032,Azusa,23,Parts Per Million ( ppm ) 
2008-03-03,2492,0.036,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-03-03,2849,0.019,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-03-03,2899,0.035,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-03-03,3683,0.023,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-03-03,2429,0.033,North Long Beach,23,Parts Per Million ( ppm ) 
2008-03-03,2160,0.033,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-03-03,3693,0.047,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-03-03,2898,0.035,Pomona,23,Parts Per Million ( ppm ) 
2008-03-03,2420,0.014,Reseda,23,Parts Per Million ( ppm ) 
2008-03-03,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-03-03,2494,0.023,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-03-03,3674,0.028,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-03-03,2937,0.015,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-03-03,2249,0.021,La Habra,23,Parts Per Million ( ppm ) 
2008-03-03,3168,0.011,Banning Airport,23,Parts Per Million ( ppm ) 
2008-03-03,2943,0.013,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-03-03,3747,0.024,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-03-03,3702,0.017,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-03-03,2596,0.020,Riverside-Rubidoux,18,Parts Per Million ( ppm ) 
2008-03-03,2266,0.011,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-03-03,2485,0.024,Upland,23,Parts Per Million ( ppm ) 
2008-03-03,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-03-03,2321,0.010,Morro Bay,23,Parts Per Million ( ppm ) 
2008-03-03,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-03-03,3003,0.002,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2008-03-03,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-03-03,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-03-03,3153,0.014,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-03-03,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-03-03,2992,0.000,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2008-03-03,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-03-03,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-03-03,3665,0.017,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-03-03,3486,0.012,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2008-03-03,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-03-03,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-03-03,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-03-03,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-03-03,3198,0.017,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-03-03,2589,0.025,Chula Vista,23,Parts Per Million ( ppm ) 
2008-03-03,2327,0.022,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-03-03,2263,0.018,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-03-03,2933,0.034,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-03-03,3690,0.030,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2008-03-03,2040,0.018,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-03-03,3727,0.026,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-03-03,2293,0.023,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-03-03,3490,0.019,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-03-03,3247,0.026,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-03-03,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-03-03,2831,0.019,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-03-03,2102,0.014,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-03-03,3668,0.017,San Pablo-Rumrill Blvd,19,Parts Per Million ( ppm ) 
2008-03-03,2622,0.023,San Rafael,23,Parts Per Million ( ppm ) 
2008-03-03,2655,0.020,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-03-03,2373,0.029,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2008-03-03,2125,0.027,Redwood City,21,Parts Per Million ( ppm ) 
2008-03-03,3661,0.030,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-03-03,3723,0.013,Benicia-East 2nd Street,20,Parts Per Million ( ppm ) 
2008-03-03,2410,0.019,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-03-03,2105,0.018,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-03-03,3026,0.019,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-03-03,3009,0.022,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-03-03,2013,0.020,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-03-03,2844,0.008,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-03-03,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2008-03-03,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2008-03-03,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-03-03,3145,0.020,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-03-03,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2008-03-03,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-03-03,3211,0.018,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2008-03-03,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-03-03,2094,0.026,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-03-03,3696,0.008,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-03-03,2996,0.016,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-03-03,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-03-03,3173,0.008,Calexico-East,23,Parts Per Million ( ppm ) 
2008-03-03,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-03-03,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-03-03,2199,0.009,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-03-03,2115,0.012,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-03-03,2956,0.014,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-03-03,2977,0.013,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-03-03,3187,0.008,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
