summary_date,site,monitor,pm25_davg,name,obs_count 
2015-11-15,2116,B,1.8,Bishop-White Mountain Research Center,24 
2015-11-15,3154,G,4.1,Keeler-Cerro Gordo Road,24 
2015-11-15,3802,A,4.1,Tahoe City-221 Fairway Drive,24 
2015-11-15,3144,B,12.0,San Andreas-Gold Strike Road,24 
2015-11-15,2353,-,12.2,Yosemite Village-Visitor Center,24 
2015-11-15,3126,C,16.4,Grass Valley-Litton Building,24 
2015-11-15,2208,D,13.6,Truckee-Fire Station,24 
2015-11-15,3002,A,14.4,Colfax-City Hall,24 
2015-11-15,3801,C,22.9,Portola-Gulling Street                  ,24 
2015-11-15,3121,B,3.1,Mojave-923 Poole Street,24 
2015-11-15,3779,C,5.0,Eureka-Humboldt Hill                    ,19 
2015-11-15,2271,C,4.2,Ukiah-County Library,24 
2015-11-15,3765,A,3.5,Willits-125 E Commercial Street,24 
2015-11-15,3132,A,12.5,Weaverville-Courthouse,24 
2015-11-15,2016,A,3.1,Carmel Valley-Ford Road,24 
2015-11-15,3726,A,5.4,King City-415 Pearl Street,24 
2015-11-15,3489,C,3.7,Salinas-High School,24 
2015-11-15,2628,B,2.5,Hollister-Fairview Road,24 
2015-11-15,3811,A,9.9,San Lorenzo Valley Middle School AMS,24 
2015-11-15,3200,C,3.5,Santa Cruz AMS,24 
2015-11-15,2849,A,7.6,Glendora-Laurel,24 
2015-11-15,3818,A,14.1,Long Beach-Route 710 Near Road          ,24 
2015-11-15,2899,I,13.7,Los Angeles-North Main Street,24 
2015-11-15,2899,A,9.1,Los Angeles-North Main Street,24 
2015-11-15,2429,A,11.4,North Long Beach,24 
2015-11-15,2420,C,17.8,Reseda,24 
2015-11-15,3502,A,5.4,Santa Clarita,24 
2015-11-15,3679,C,16.2,South Long Beach,24 
2015-11-15,3679,A,10.6,South Long Beach,24 
2015-11-15,3674,A,6.9,Anaheim-Pampas Lane,24 
2015-11-15,3674,D,9.6,Anaheim-Pampas Lane,24 
2015-11-15,2943,A,7.2,Lake Elsinore-W Flint Street,24 
2015-11-15,3702,A,14.9,Mira Loma Van Buren,24 
2015-11-15,3702,C,18.0,Mira Loma Van Buren,24 
2015-11-15,2596,Z,8.3,Riverside-Rubidoux,24 
2015-11-15,2596,A,9.3,Riverside-Rubidoux,24 
2015-11-15,2596,F,13.4,Riverside-Rubidoux,24 
2015-11-15,3777,A,6.0,Winchester-33700 Borel Road             ,22 
2015-11-15,2499,A,7.8,Crestline,24 
2015-11-15,3819,A,12.9,Ontario-Route 60 Near Road              ,24 
2015-11-15,3819,C,16.3,Ontario-Route 60 Near Road              ,24 
2015-11-15,2485,A,11.0,Upland,24 
2015-11-15,3762,A,10.8,Arroyo Grande-2391 Willow Road,24 
2015-11-15,3812,A,9.5,Atascadero-Lift Station #5              ,24 
2015-11-15,2979,A,8.1,Nipomo-Guadalupe Road,24 
2015-11-15,3153,A,5.4,Goleta-Fairview,24 
2015-11-15,2360,A,6.5,Lompoc-S H Street,24 
2015-11-15,3486,D,5.5,Santa Maria-906 S Broadway,24 
2015-11-15,2991,D,4.5,El Rio-Rio Mesa School #2,24 
2015-11-15,3172,B,7.0,Ojai-Ojai Avenue,24 
2015-11-15,3505,C,5.9,Piru-3301 Pacific Avenue,23 
2015-11-15,2880,E,4.5,Simi Valley-Cochran Street,24 
2015-11-15,2880,D,5.1,Simi Valley-Cochran Street,24 
2015-11-15,2984,F,5.9,Thousand Oaks-Moorpark Road,24 
2015-11-15,2460,B,3.5,Alpine-Victoria Drive,24 
2015-11-15,3198,C,6.1,Camp Pendleton,20 
2015-11-15,3739,A,8.8,Otay Mesa-Donovan,23 
2015-11-15,3690,D,8.5,San Diego-1110 Beardsley Street,24 
2015-11-15,3690,A,6.7,San Diego-1110 Beardsley Street,24 
2015-11-15,3824,A,11.3,San Ysidro-795 East San Ysidro Blvd,24 
2015-11-15,3490,D,4.4,Livermore-793 Rincon Avenue,24 
2015-11-15,3247,B,4.3,Oakland-9925 International Blvd,24 
2015-11-15,3803,A,5.8,Oakland-Laney College                   ,24 
2015-11-15,3742,C,5.2,Oakland-West,24 
2015-11-15,2831,C,4.0,Concord-2956-A Treat Blvd,24 
2015-11-15,2655,B,7.3,Napa-Jefferson Avenue,24 
2015-11-15,2373,D,4.5,San Francisco-Arkansas Street,24 
2015-11-15,2125,D,1.6,Redwood City,24 
2015-11-15,2320,B,6.1,Gilroy-9th Street,24 
2015-11-15,3661,D,4.9,San Jose-Jackson Street,24 
2015-11-15,3810,A,6.0,San Jose-Knox Avenue                    ,24 
2015-11-15,2410,D,3.1,Vallejo-304 Tuolumne Street,24 
2015-11-15,2410,E,4.2,Vallejo-304 Tuolumne Street,24 
2015-11-15,3804,A,2.0,Sebastopol-103 Morris Street            ,24 
2015-11-15,3026,D,25.1,Clovis-N Villa Avenue,20 
2015-11-15,3781,E,23.4,Fresno-Garland                          ,24 
2015-11-15,3781,C,24.7,Fresno-Garland                          ,24 
2015-11-15,3781,A,29.5,Fresno-Garland                          ,24 
2015-11-15,3768,A,10.2,Huron-16875 4th Street,24 
2015-11-15,3146,H,20.2,Bakersfield-5558 California Avenue,24 
2015-11-15,3146,A,20.3,Bakersfield-5558 California Avenue,24 
2015-11-15,3146,G,18.7,Bakersfield-5558 California Avenue,24 
2015-11-15,3769,A,2.3,Lebec-Beartrap Road,24 
2015-11-15,3129,A,27.0,Hanford-S Irwin Street,24 
2015-11-15,3771,A,20.8,Madera-28261 Avenue 14,24 
2015-11-15,3022,A,17.5,Merced-S Coffee Avenue,24 
2015-11-15,3772,A,8.5,Manteca-530 Fishback Rd,24 
2015-11-15,2094,F,9.4,Stockton-Hazelton Street,24 
2015-11-15,2094,G,6.7,Stockton-Hazelton Street,24 
2015-11-15,3696,A,5.2,Tracy-Airport,24 
2015-11-15,2833,I,10.4,Modesto-14th Street,24 
2015-11-15,2996,A,19.2,Turlock-S Minaret Street,24 
2015-11-15,3763,A,6.9,Porterville-1839 Newcomb Street,24 
2015-11-15,3484,A,-1.8,Sequoia and Kings Canyon Natl Park,24 
2015-11-15,3484,B,-1.8,Sequoia and Kings Canyon Natl Park,24 
2015-11-15,2032,B,9.3,Visalia-N Church Street,24 
2015-11-15,5407,t,,Bombay Beach,13 
2015-11-15,3135,J,25.5,Calexico-Ethel Street,24 
2015-11-15,3135,I,32.5,Calexico-Ethel Street,23 
2015-11-15,3135,A,21.2,Calexico-Ethel Street,24 
2015-11-15,5409,t,9.5,Naval Test Base,21 
2015-11-15,5410,t,10.9,Salton City,23 
2015-11-15,5406,t,6.8,Salton Sea Park,19 
2015-11-15,5405,t,5.9,Torres-Martinez,24 
2015-11-15,3783,C,3.1,Chico-East Avenue                       ,24 
2015-11-15,3783,A,2.8,Chico-East Avenue                       ,24 
2015-11-15,2630,A,4.8,Gridley-Cowee Avenue,22 
2015-11-15,3786,A,8.5,Paradise-Theater                        ,24 
2015-11-15,2744,B,7.1,Colusa-Sunrise Blvd,24 
2015-11-15,3714,A,3.7,Willows-720 N Colusa Street,24 
2015-11-15,3789,A,11.3,Auburn-11645 Atwood Road                ,24 
2015-11-15,3796,A,9.8,Lincoln-1445 1st Street,24 
2015-11-15,2956,B,12.5,Roseville-N Sunrise Blvd,24 
2015-11-15,2977,A,9.8,Elk Grove-Bruceville Road,24 
2015-11-15,3187,D,5.8,Folsom-Natoma Street,24 
2015-11-15,3187,E,8.8,Folsom-Natoma Street,24 
2015-11-15,2731,D,10.2,Sacramento-Del Paso Manor,24 
2015-11-15,2731,A,7.4,Sacramento-Del Paso Manor,24 
2015-11-15,3011,F,11.4,Sacramento-T Street,24 
2015-11-15,3209,A,7.7,Sloughhouse,24 
2015-11-15,3032,-,21.0,Anderson-North Street,21 
2015-11-15,5422,-,5.7,Rio Vista-St Francis Way,24 
2015-11-15,3678,-,,Vacaville-Ulatis Drive,17 
2015-11-15,2958,D,8.2,Yuba City-Almond Street,24 
2015-11-15,2958,A,5.0,Yuba City-Almond Street,24 
2015-11-15,2958,C,14.1,Yuba City-Almond Street,24 
2015-11-15,3816,A,3.5,Red Bluff-1834 Walnut Street            ,24 
2015-11-15,2143,A,6.2,Davis-UCD Campus,24 
2015-11-15,3249,-,7.4,Woodland-Gibson Road,24 
2015-11-16,2116,B,2.5,Bishop-White Mountain Research Center,24 
2015-11-16,3154,G,130.2,Keeler-Cerro Gordo Road,24 
2015-11-16,3802,A,3.6,Tahoe City-221 Fairway Drive,24 
2015-11-16,3144,B,7.6,San Andreas-Gold Strike Road,24 
2015-11-16,2353,-,,Yosemite Village-Visitor Center,13 
2015-11-16,3126,C,4.2,Grass Valley-Litton Building,24 
2015-11-16,2208,D,12.6,Truckee-Fire Station,24 
2015-11-16,3002,A,3.8,Colfax-City Hall,24 
2015-11-16,3801,C,38.7,Portola-Gulling Street                  ,24 
2015-11-16,3121,B,11.5,Mojave-923 Poole Street,20 
2015-11-16,3779,C,2.5,Eureka-Humboldt Hill                    ,24 
2015-11-16,2271,C,9.0,Ukiah-County Library,24 
2015-11-16,3765,A,9.5,Willits-125 E Commercial Street,24 
2015-11-16,3132,A,10.1,Weaverville-Courthouse,24 
2015-11-16,2016,A,5.8,Carmel Valley-Ford Road,24 
2015-11-16,3726,A,3.9,King City-415 Pearl Street,24 
2015-11-16,3489,C,2.4,Salinas-High School,24 
2015-11-16,2628,B,2.3,Hollister-Fairview Road,23 
2015-11-16,3811,A,6.7,San Lorenzo Valley Middle School AMS,24 
2015-11-16,3200,C,2.6,Santa Cruz AMS,24 
2015-11-16,2849,A,4.1,Glendora-Laurel,24 
2015-11-16,3818,A,5.2,Long Beach-Route 710 Near Road          ,24 
2015-11-16,2899,I,3.3,Los Angeles-North Main Street,24 
2015-11-16,2899,A,1.9,Los Angeles-North Main Street,24 
2015-11-16,2429,A,2.9,North Long Beach,24 
2015-11-16,2420,C,7.2,Reseda,24 
2015-11-16,3502,A,1.0,Santa Clarita,24 
2015-11-16,3679,A,2.8,South Long Beach,24 
2015-11-16,3679,C,3.7,South Long Beach,22 
2015-11-16,3674,A,4.0,Anaheim-Pampas Lane,24 
2015-11-16,3674,D,4.6,Anaheim-Pampas Lane,24 
2015-11-16,2943,A,,Lake Elsinore-W Flint Street,17 
2015-11-16,3702,C,5.3,Mira Loma Van Buren,24 
2015-11-16,3702,A,4.4,Mira Loma Van Buren,24 
2015-11-16,2596,F,3.9,Riverside-Rubidoux,24 
2015-11-16,2596,A,3.2,Riverside-Rubidoux,24 
2015-11-16,2596,Z,,Riverside-Rubidoux,6 
2015-11-16,3777,A,3.5,Winchester-33700 Borel Road             ,24 
2015-11-16,2499,A,2.1,Crestline,24 
2015-11-16,3819,A,7.7,Ontario-Route 60 Near Road              ,24 
2015-11-16,3819,C,10.4,Ontario-Route 60 Near Road              ,21 
2015-11-16,2485,A,5.9,Upland,24 
2015-11-16,3762,A,8.3,Arroyo Grande-2391 Willow Road,23 
2015-11-16,3812,A,7.7,Atascadero-Lift Station #5              ,23 
2015-11-16,2979,A,5.5,Nipomo-Guadalupe Road,24 
2015-11-16,3153,A,5.2,Goleta-Fairview,24 
2015-11-16,2360,A,3.4,Lompoc-S H Street,24 
2015-11-16,3486,D,4.7,Santa Maria-906 S Broadway,23 
2015-11-16,2991,D,3.0,El Rio-Rio Mesa School #2,24 
2015-11-16,3172,B,6.1,Ojai-Ojai Avenue,24 
2015-11-16,3505,C,3.0,Piru-3301 Pacific Avenue,24 
2015-11-16,2880,D,1.9,Simi Valley-Cochran Street,24 
2015-11-16,2880,E,1.7,Simi Valley-Cochran Street,24 
2015-11-16,2984,F,2.2,Thousand Oaks-Moorpark Road,24 
2015-11-16,2460,B,3.4,Alpine-Victoria Drive,24 
2015-11-16,3198,C,,Camp Pendleton,18 
2015-11-16,3739,A,5.7,Otay Mesa-Donovan,24 
2015-11-16,3690,A,5.5,San Diego-1110 Beardsley Street,24 
2015-11-16,3690,D,7.8,San Diego-1110 Beardsley Street,21 
2015-11-16,3824,A,7.7,San Ysidro-795 East San Ysidro Blvd,24 
2015-11-16,3490,D,5.2,Livermore-793 Rincon Avenue,24 
2015-11-16,3247,B,2.9,Oakland-9925 International Blvd,24 
2015-11-16,3803,A,3.6,Oakland-Laney College                   ,23 
2015-11-16,3742,C,4.9,Oakland-West,24 
2015-11-16,2831,C,3.7,Concord-2956-A Treat Blvd,24 
2015-11-16,3668,A,,San Pablo-Rumrill Blvd,16 
2015-11-16,2655,B,10.2,Napa-Jefferson Avenue,23 
2015-11-16,2373,D,3.0,San Francisco-Arkansas Street,23 
2015-11-16,2125,D,1.7,Redwood City,24 
2015-11-16,2320,B,4.8,Gilroy-9th Street,24 
2015-11-16,3661,D,2.9,San Jose-Jackson Street,24 
2015-11-16,3810,A,4.7,San Jose-Knox Avenue                    ,24 
2015-11-16,2410,D,5.5,Vallejo-304 Tuolumne Street,19 
2015-11-16,2410,E,8.1,Vallejo-304 Tuolumne Street,24 
2015-11-16,3804,A,3.2,Sebastopol-103 Morris Street            ,24 
2015-11-16,3026,D,4.2,Clovis-N Villa Avenue,23 
2015-11-16,3781,E,3.8,Fresno-Garland                          ,24 
2015-11-16,3781,A,5.2,Fresno-Garland                          ,24 
2015-11-16,3781,C,5.9,Fresno-Garland                          ,24 
2015-11-16,3768,A,2.3,Huron-16875 4th Street,24 
2015-11-16,3759,A,,Tranquility-32650 West Adams Avenue,10 
2015-11-16,3146,H,7.9,Bakersfield-5558 California Avenue,24 
2015-11-16,3146,A,7.0,Bakersfield-5558 California Avenue,24 
2015-11-16,3146,G,8.0,Bakersfield-5558 California Avenue,24 
2015-11-16,3769,A,1.5,Lebec-Beartrap Road,24 
2015-11-16,3129,A,7.0,Hanford-S Irwin Street,24 
2015-11-16,3771,A,7.8,Madera-28261 Avenue 14,24 
2015-11-16,3022,A,1.1,Merced-S Coffee Avenue,24 
2015-11-16,3772,A,1.7,Manteca-530 Fishback Rd,21 
2015-11-16,2094,F,5.1,Stockton-Hazelton Street,24 
2015-11-16,2094,G,2.5,Stockton-Hazelton Street,24 
2015-11-16,3696,A,4.0,Tracy-Airport,24 
2015-11-16,2833,I,2.8,Modesto-14th Street,24 
2015-11-16,2996,A,6.7,Turlock-S Minaret Street,24 
2015-11-16,3763,A,3.6,Porterville-1839 Newcomb Street,24 
2015-11-16,3484,A,-0.7,Sequoia and Kings Canyon Natl Park,24 
2015-11-16,3484,B,-0.7,Sequoia and Kings Canyon Natl Park,24 
2015-11-16,2032,B,6.4,Visalia-N Church Street,23 
2015-11-16,5407,t,0.8,Bombay Beach,20 
2015-11-16,3135,I,12.1,Calexico-Ethel Street,24 
2015-11-16,3135,A,6.1,Calexico-Ethel Street,24 
2015-11-16,3135,J,7.7,Calexico-Ethel Street,24 
2015-11-16,5409,t,5.8,Naval Test Base,22 
2015-11-16,5410,t,9.1,Salton City,19 
2015-11-16,5406,t,3.8,Salton Sea Park,20 
2015-11-16,5405,t,4.7,Torres-Martinez,22 
2015-11-16,3783,A,8.2,Chico-East Avenue                       ,24 
2015-11-16,3783,C,11.1,Chico-East Avenue                       ,24 
2015-11-16,2630,A,2.5,Gridley-Cowee Avenue,23 
2015-11-16,3786,A,13.1,Paradise-Theater                        ,24 
2015-11-16,2744,B,4.0,Colusa-Sunrise Blvd,24 
2015-11-16,3714,A,3.5,Willows-720 N Colusa Street,23 
