summary_date,site,co_davg,name,obs_count,units 
2003-08-15,2948,0.339,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-08-15,3669,0.370,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-08-15,2993,0.196,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-08-15,3144,0.152,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-08-15,3671,0.191,Big Hill Lookout Road,22,Parts Per Million ( ppm ) 
2003-08-15,3487,0.026,Echo Summit,23,Parts Per Million ( ppm ) 
2003-08-15,3017,0.213,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-08-15,2968,0.300,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-08-15,3658,0.245,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-08-15,2923,0.187,Barstow,23,Parts Per Million ( ppm ) 
2003-08-15,3500,0.273,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-08-15,3203,1.019,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2003-08-15,3185,0.535,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-08-15,3201,0.383,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-08-15,3183,0.432,Rosarito,19,Parts Per Million ( ppm ) 
2003-08-15,3255,0.622,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-08-15,3138,0.870,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-08-15,3178,0.424,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2003-08-15,3010,0.335,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2003-08-15,3116,0.442,Willits-899 S Main Street,19,Parts Per Million ( ppm ) 
2003-08-15,3489,0.513,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-08-15,2329,0.325,Davenport,24,Parts Per Million ( ppm ) 
2003-08-15,3483,0.950,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2003-08-15,2484,0.687,Azusa,23,Parts Per Million ( ppm ) 
2003-08-15,2492,0.878,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-08-15,2045,0.609,Hawthorne,23,Parts Per Million ( ppm ) 
2003-08-15,2899,0.865,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-08-15,2583,1.335,Lynwood,23,Parts Per Million ( ppm ) 
2003-08-15,2429,0.322,North Long Beach,23,Parts Per Million ( ppm ) 
2003-08-15,2160,1.396,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-08-15,2166,0.761,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-08-15,2898,0.957,Pomona,23,Parts Per Million ( ppm ) 
2003-08-15,2420,0.543,Reseda,23,Parts Per Million ( ppm ) 
2003-08-15,3502,0.600,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-08-15,2494,0.748,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-08-15,3674,0.491,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-08-15,2937,0.343,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-08-15,2249,0.704,La Habra,23,Parts Per Million ( ppm ) 
2003-08-15,3265,0.309,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2003-08-15,2943,0.435,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-08-15,2333,0.958,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2003-08-15,2596,0.824,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2003-08-15,2221,0.955,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2003-08-15,2485,0.248,Upland,23,Parts Per Million ( ppm ) 
2003-08-15,2965,0.522,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-08-15,2709,0.261,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-08-15,3153,0.383,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-08-15,3101,0.230,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-08-15,2360,0.443,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-08-15,3665,0.086,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2003-08-15,3486,0.326,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-08-15,3023,0.067,Vandenberg Air Force Base-STS Power,24,Parts Per Million ( ppm ) 
2003-08-15,2991,1.359,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-08-15,2880,0.464,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-08-15,2589,0.578,Chula Vista,23,Parts Per Million ( ppm ) 
2003-08-15,2263,0.522,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2003-08-15,2933,1.239,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-08-15,2964,0.448,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-08-15,2921,0.438,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2003-08-15,2293,0.270,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-08-15,3490,0.291,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-08-15,2225,0.408,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
