summary_date,site,monitor,pm25_davg,name,obs_count 
2015-10-01,2116,B,3.4,Bishop-White Mountain Research Center,21 
2015-10-01,3154,G,5.0,Keeler-Cerro Gordo Road,24 
2015-10-01,3802,A,4.2,Tahoe City-221 Fairway Drive,24 
2015-10-01,3144,B,4.8,San Andreas-Gold Strike Road,23 
2015-10-01,2353,A,4.0,Yosemite Village-Visitor Center,23 
2015-10-01,3126,C,5.5,Grass Valley-Litton Building,24 
2015-10-01,2208,D,11.2,Truckee-Fire Station,24 
2015-10-01,3002,A,4.2,Colfax-City Hall,24 
2015-10-01,3801,C,7.8,Portola-Gulling Street                  ,24 
2015-10-01,3020,A,4.8,Quincy-N Church Street,24 
2015-10-01,3121,B,5.9,Mojave-923 Poole Street,21 
2015-10-01,3779,C,5.5,Eureka-Humboldt Hill                    ,24 
2015-10-01,2271,C,3.8,Ukiah-County Library,24 
2015-10-01,3765,A,3.1,Willits-125 E Commercial Street,24 
2015-10-01,3132,A,6.7,Weaverville-Courthouse,24 
2015-10-01,2016,A,1.0,Carmel Valley-Ford Road,24 
2015-10-01,3726,A,2.8,King City-415 Pearl Street,24 
2015-10-01,3489,C,2.7,Salinas-High School,23 
2015-10-01,2628,B,4.1,Hollister-Fairview Road,24 
2015-10-01,3811,A,0.9,San Lorenzo Valley Middle School AMS,24 
2015-10-01,3200,C,1.3,Santa Cruz AMS,24 
2015-10-01,2849,A,13.7,Glendora-Laurel,24 
2015-10-01,3818,A,9.6,Long Beach-Route 710 Near Road          ,24 
2015-10-01,2899,I,18.6,Los Angeles-North Main Street,24 
2015-10-01,2899,A,11.2,Los Angeles-North Main Street,24 
2015-10-01,2429,A,8.2,North Long Beach,24 
2015-10-01,2420,C,16.0,Reseda,24 
2015-10-01,3502,A,8.7,Santa Clarita,24 
2015-10-01,3679,C,9.1,South Long Beach,24 
2015-10-01,3679,A,6.2,South Long Beach,24 
2015-10-01,3674,A,7.5,Anaheim-Pampas Lane,24 
2015-10-01,3674,D,15.7,Anaheim-Pampas Lane,24 
2015-10-01,3168,A,7.1,Banning Airport,24 
2015-10-01,2943,A,10.5,Lake Elsinore-W Flint Street,24 
2015-10-01,3702,C,18.9,Mira Loma Van Buren,24 
2015-10-01,3702,A,13.1,Mira Loma Van Buren,24 
2015-10-01,2596,A,12.0,Riverside-Rubidoux,24 
2015-10-01,2596,F,20.6,Riverside-Rubidoux,22 
2015-10-01,2596,Z,14.4,Riverside-Rubidoux,22 
2015-10-01,3777,A,11.3,Winchester-33700 Borel Road             ,23 
