summary_date,site,no_davg,name,obs_count,units 
2009-12-15,3690,0.057,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-12-15,2040,0.015,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-12-15,3727,0.023,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-12-15,2293,0.027,Fremont-Chapel Way,18,Parts Per Million ( ppm ) 
2009-12-15,3490,0.049,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-12-15,3247,0.019,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-12-15,3742,0.018,Oakland-West,23,Parts Per Million ( ppm ) 
2009-12-15,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-12-15,2831,0.042,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-12-15,2622,0.030,San Rafael,23,Parts Per Million ( ppm ) 
2009-12-15,2655,0.030,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-12-15,2373,0.023,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2009-12-15,2125,0.024,Redwood City,23,Parts Per Million ( ppm ) 
2009-12-15,3661,0.010,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2009-12-15,2410,0.023,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-12-15,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-12-15,3009,0.029,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-12-15,2013,0.015,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-12-15,2114,0.005,Parlier,20,Parts Per Million ( ppm ) 
2009-12-15,3146,0.040,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-12-15,3145,0.038,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-12-15,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2009-12-15,2981,0.021,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-12-15,3211,0.013,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-12-15,3022,0.011,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-12-15,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-12-15,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-12-15,2996,0.012,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2009-12-15,2032,0.027,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-12-15,3135,0.023,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-12-15,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-12-15,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-12-15,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-12-15,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-12-15,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-12-15,2731,0.007,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-12-15,3738,0.011,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-12-15,3011,0.014,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-12-15,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-12-15,2143,0.012,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-12-16,3126,0.001,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-12-16,3658,0.038,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2009-12-16,2923,0.055,Barstow,23,Parts Per Million ( ppm ) 
2009-12-16,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-12-16,3500,0.033,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2009-12-16,3681,0.035,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-12-16,3203,0.081,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-12-16,3201,0.089,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-12-16,3255,0.018,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2009-12-16,3141,0.012,Tijuana-La Mesa,18,Parts Per Million ( ppm ) 
2009-12-16,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-12-16,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2009-12-16,2484,0.005,Azusa,19,Parts Per Million ( ppm ) 
2009-12-16,2492,0.092,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-12-16,3743,0.072,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-12-16,2899,0.059,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-12-16,2429,0.062,North Long Beach,23,Parts Per Million ( ppm ) 
2009-12-16,2160,0.048,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-12-16,3693,0.079,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-12-16,2898,0.079,Pomona,23,Parts Per Million ( ppm ) 
2009-12-16,2420,0.039,Reseda,20,Parts Per Million ( ppm ) 
2009-12-16,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-12-16,2494,0.009,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-12-16,3674,0.106,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2009-12-16,2937,0.087,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-12-16,2249,0.068,La Habra,23,Parts Per Million ( ppm ) 
2009-12-16,3168,0.009,Banning Airport,23,Parts Per Million ( ppm ) 
2009-12-16,2943,0.126,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-12-16,3747,0.126,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-12-16,3702,0.073,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-12-16,2333,0.050,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-12-16,2596,0.025,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-12-16,2266,0.058,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-12-16,2221,0.026,San Bernardino-4th Street,18,Parts Per Million ( ppm ) 
2009-12-16,2485,0.023,Upland,23,Parts Per Million ( ppm ) 
2009-12-16,2965,0.029,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-12-16,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2009-12-16,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-12-16,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-12-16,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-12-16,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-12-16,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-12-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-12-16,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-12-16,2360,0.016,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-12-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-12-16,3665,0.024,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-12-16,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-12-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-12-16,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-12-16,2880,0.013,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-12-16,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-12-16,3198,0.031,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-12-16,2589,0.049,Chula Vista,23,Parts Per Million ( ppm ) 
2009-12-16,2327,0.048,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-12-16,2263,0.062,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-12-16,2933,0.091,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-12-16,3690,0.075,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-12-16,2040,0.028,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2009-12-16,3727,0.025,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-12-16,2293,0.009,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2009-12-16,3490,0.018,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2009-12-16,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-12-16,3742,0.028,Oakland-West,23,Parts Per Million ( ppm ) 
2009-12-16,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-12-16,2831,0.014,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-12-16,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2009-12-16,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-12-16,2373,0.019,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-12-16,2125,0.021,Redwood City,22,Parts Per Million ( ppm ) 
2009-12-16,3661,0.018,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-12-16,2410,0.015,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-12-16,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-12-16,3026,0.032,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2009-12-16,3009,0.044,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-12-16,2013,0.038,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2009-12-16,2114,0.003,Parlier,20,Parts Per Million ( ppm ) 
2009-12-16,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-12-16,3146,0.062,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-12-16,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2009-12-16,2981,0.047,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-12-16,3211,0.008,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2009-12-16,3022,0.017,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2009-12-16,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-12-16,3696,0.008,Tracy-Airport,22,Parts Per Million ( ppm ) 
2009-12-16,2996,0.009,Turlock-S Minaret Street,19,Parts Per Million ( ppm ) 
2009-12-16,2032,0.034,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-12-16,3135,0.020,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-12-16,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-12-16,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-12-16,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-12-16,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-12-16,3187,0.000,Folsom-Natoma Street,22,Parts Per Million ( ppm ) 
2009-12-16,2123,0.005,North Highlands-Blackfoot Way,19,Parts Per Million ( ppm ) 
2009-12-16,2731,0.006,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2009-12-16,3738,0.001,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-12-16,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-12-16,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-12-16,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-12-17,3126,0.002,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-12-17,3658,0.044,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-12-17,2923,0.062,Barstow,23,Parts Per Million ( ppm ) 
2009-12-17,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-12-17,3500,0.064,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-12-17,3681,0.053,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-12-17,3203,0.149,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2009-12-17,3201,0.184,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-12-17,3255,0.015,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-12-17,3141,0.030,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2009-12-17,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-12-17,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2009-12-17,2484,0.007,Azusa,18,Parts Per Million ( ppm ) 
2009-12-17,2492,0.104,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-12-17,3743,0.138,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-12-17,2899,0.086,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-12-17,2429,0.094,North Long Beach,23,Parts Per Million ( ppm ) 
2009-12-17,2160,0.065,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-12-17,3693,0.083,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-12-17,2898,0.081,Pomona,23,Parts Per Million ( ppm ) 
2009-12-17,2420,0.008,Reseda,23,Parts Per Million ( ppm ) 
2009-12-17,3502,0.008,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-12-17,2494,0.017,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-12-17,3674,0.162,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-12-17,2937,0.102,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-12-17,3168,0.012,Banning Airport,23,Parts Per Million ( ppm ) 
2009-12-17,2943,0.117,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-12-17,3747,0.152,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-12-17,3702,0.119,Mira Loma Van Buren,19,Parts Per Million ( ppm ) 
2009-12-17,2333,0.017,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-12-17,2596,0.014,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-12-17,2266,0.049,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-12-17,2221,0.036,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-12-17,2485,0.022,Upland,23,Parts Per Million ( ppm ) 
2009-12-17,2965,0.013,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-12-17,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2009-12-17,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-12-17,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-12-17,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-12-17,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-12-17,3153,0.014,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-12-17,3101,0.000,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2009-12-17,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-12-17,2360,0.012,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-12-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-12-17,3665,0.028,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-12-17,3486,0.015,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-12-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-12-17,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-12-17,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-12-17,2460,0.003,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2009-12-17,3198,0.023,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-12-17,2589,0.025,Chula Vista,23,Parts Per Million ( ppm ) 
2009-12-17,2327,0.060,El Cajon-Redwood Avenue,19,Parts Per Million ( ppm ) 
2009-12-17,2263,0.071,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-12-17,2933,0.085,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2009-12-17,3690,0.074,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-12-17,2040,0.034,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-12-17,3727,0.064,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-12-17,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-12-17,3490,0.015,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-12-17,3247,0.027,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-12-17,3742,0.064,Oakland-West,23,Parts Per Million ( ppm ) 
2009-12-17,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-12-17,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-12-17,2622,0.024,San Rafael,23,Parts Per Million ( ppm ) 
2009-12-17,2655,0.024,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-12-17,2125,0.033,Redwood City,23,Parts Per Million ( ppm ) 
2009-12-17,3661,0.050,San Jose-Jackson Street,19,Parts Per Million ( ppm ) 
2009-12-17,2410,0.024,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-12-17,2105,0.023,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-12-17,3026,0.013,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-12-17,3009,0.021,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-12-17,2013,0.019,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-12-17,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2009-12-17,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-12-17,3146,0.042,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-12-17,3145,0.029,Bakersfield-Golden State Highway,19,Parts Per Million ( ppm ) 
2009-12-17,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2009-12-17,2981,0.016,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2009-12-17,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-12-17,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-12-17,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-12-17,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-12-17,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-12-17,2032,0.027,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-12-17,3135,0.051,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2009-12-17,2551,0.020,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-12-17,2115,0.019,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-12-17,2956,0.022,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-12-17,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-12-17,3187,0.015,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-12-17,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-12-17,2731,0.005,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-12-17,3738,0.006,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-12-17,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-12-17,2958,0.014,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-12-17,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-12-18,3126,0.001,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-12-18,3658,0.059,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-12-18,2923,0.046,Barstow,23,Parts Per Million ( ppm ) 
2009-12-18,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-12-18,3500,0.048,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2009-12-18,3681,0.043,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-12-18,3203,0.175,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-12-18,3201,0.176,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-12-18,3255,0.017,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-12-18,3141,0.013,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-12-18,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-12-18,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2009-12-18,2484,0.007,Azusa,19,Parts Per Million ( ppm ) 
2009-12-18,2492,0.110,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-12-18,3743,0.188,Compton-700 North Bullis Road,19,Parts Per Million ( ppm ) 
2009-12-18,2899,0.108,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-12-18,3683,0.043,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2009-12-18,2429,0.135,North Long Beach,23,Parts Per Million ( ppm ) 
2009-12-18,2160,0.060,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-12-18,3693,0.124,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-12-18,2898,0.071,Pomona,23,Parts Per Million ( ppm ) 
2009-12-18,2420,0.012,Reseda,23,Parts Per Million ( ppm ) 
2009-12-18,3502,0.012,Santa Clarita,23,Parts Per Million ( ppm ) 
